slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1036.0,18.0,-10.0,10866696.271756267,643990.8551925216,2025.6190026607403,182365734.13815433,3216.660542858405,5.3370549835038335e+38,4.460630117439034e+34,2.1360053580724855e+24,6.841267263412181e+52,1.1942070411820757e+47,4.0261413544135337e+36,0.03323503425234826,0.003763741448539972,0.0012147682573105222,6.47395681838166e-05
1037.0,18.0,-10.0,10868823.17170906,641863.9552397281,2126.8999527937776,182476981.3684364,3217.213345128453,5.3181587344788686e+38,4.487165755554427e+34,2.1773452769517283e+24,6.844834360782957e+52,1.2243042194876067e+47,4.172184430607015e+36,0.034044859194204774,0.0038005248793287617,0.0012147604320486038,6.475655819249639e-05
1038.0,18.0,-10.0,10871056.416659495,639630.7102892939,2233.2449504334663,182578948.4844595,3217.438120608461,5.3003960125257195e+38,4.512481265257208e+34,2.216354323083294e+24,6.848567303161239e+52,1.2560845477998231e+47,4.32827697460514e+36,0.03489568643446902,0.0038402590766516693,0.0012147523381261997,6.477353234750155e-05
1039.0,18.0,-10.0,10873225.214111371,637461.9128374178,2168.7974518755195,182694516.6504905,3218.0756378459932,5.281424978728651e+38,4.540056456524181e+34,2.2606885740888328e+24,6.852179544150396e+52,1.2871363531201547e+47,4.4828972137249134e+36,0.035724037013168466,0.0038799972561961156,0.0012147447042447385,6.479018191848486e-05
1040.0,18.0,-10.0,10875378.93551807,635308.1914307196,2153.7214066966476,182792975.46670824,3218.7425448001463,5.2648813346432986e+38,4.564637357883163e+34,2.2996631218878898e+24,6.855755438826698e+52,1.3181392597192066e+47,4.639089777092615e+36,0.036547237826915026,0.003920507455803822,0.0012147372230657766,6.4805778131034e-05
1041.0,18.0,-10.0,10877640.3429951,633046.783953689,2261.40747703148,182925823.84485734,3222.3124885156326,5.245292486329901e+38,4.595629470354098e+34,2.3519421245769746e+24,6.859496158303469e+52,1.3509133342109155e+47,4.8068202847158394e+36,0.03741504730574656,0.0039644021393368915,0.0012147296612369603,6.482288501163089e-05
1042.0,18.0,-10.0,10880014.820845982,630672.3061028067,2374.477850883054,183053418.61124972,3223.35103856957,5.227183251832979e+38,4.626192244173975e+34,2.4035415191564046e+24,6.863410353281582e+52,1.3855549711643912e+47,4.986801159514285e+36,0.03832873799998583,0.004011944470111005,0.0012147218561604422,6.484007612765993e-05
1043.0,18.0,-10.0,10882321.219690336,628365.9072584528,2306.398844353293,183182494.558854,3223.753288377166,5.208884232784928e+38,4.656780125168381e+34,2.456525908260243e+24,6.867199014077912e+52,1.4194258723188196e+47,5.165475573992822e+36,0.03921892340771733,0.004059549967895324,0.001214714479222156,6.48567392043893e-05
1044.0,18.0,-10.0,10884610.957849013,626076.1690997761,2289.738158676001,183313720.61713365,3225.198198303887,5.191050305602388e+38,4.687740226134647e+34,2.5113194252775895e+24,6.870947429070489e+52,1.453275661302729e+47,5.346815896869317e+36,0.04010546370337799,0.0041082689189717745,0.0012147073317734143,6.48731510225099e-05
1045.0,18.0,-10.0,10887015.182915622,623671.9440331664,2404.2250666098016,183436902.66580206,3226.384694849356,5.173310576914974e+38,4.717698516129545e+34,2.5642243911840034e+24,6.874869814613966e+52,1.4890450824171716e+47,5.541234471448845e+36,0.04103782672534199,0.0041609426202678605,0.0012146999582908886,6.48895239529602e-05
1046.0,18.0,-10.0,10889539.619235562,621147.5077132266,2524.436319940292,183581784.0500413,3227.0550404957007,5.153377923465359e+38,4.75196663289371e+34,2.6270804838929754e+24,6.878972450924868e+52,1.5268757852024917e+47,5.750377987506637e+36,0.04201994049373646,0.004218076073550249,0.0012146924754252012,6.490690489267169e-05
1047.0,18.0,-10.0,10891989.014765631,618698.1121831574,2449.3955300676216,183711670.17770126,3227.986342655733,5.135312502376514e+38,4.78338566337182e+34,2.684970092590154e+24,6.882939178771982e+52,1.5638246351616819e+47,5.957776186350791e+36,0.04297462383921935,0.0042751732913472555,0.0012146853683887074,6.492306594054159e-05
1048.0,18.0,-10.0,10894420.42295898,616266.7039898094,2431.408193348503,183846884.78394,3228.865497506964,5.117013811639821e+38,4.815753713026523e+34,2.74615633300386e+24,6.886862745761468e+52,1.6007503363488616e+47,6.168342910083955e+36,0.043924528742530326,0.004333563254331573,0.0012146785256417101,6.493900429127615e-05
1049.0,18.0,-10.0,10896973.401561998,613713.7253867909,2552.9786030159285,183984098.7657518,3229.844013928042,5.098475653617531e+38,4.848930668904249e+34,2.8096643366561326e+24,6.890967565893479e+52,1.6397894326997882e+47,6.394551045943459e+36,0.04492379470239339,0.004396746542300367,0.0012146715343978982,6.495522111024725e-05
1050.0,18.0,-10.0,10899654.029095164,611033.0978536252,2680.627533166725,184128693.28060043,3230.9237076550794,5.079026288376019e+38,4.883973232009443e+34,2.877986344389101e+24,6.895261185264199e+52,1.6810767206254767e+47,6.637845276280803e+36,0.04597503035357548,0.0044651872128469005,0.0012146644306801116,6.497183136181359e-05
1051.0,18.0,-10.0,10902254.06058261,608433.0663661789,2600.0314874444207,184276629.9004169,3233.2782246151355,5.0602493202091005e+38,4.919452575270865e+34,2.949087726250175e+24,6.899410316098484e+52,1.7214135717888102e+47,6.879654524080732e+36,0.04699718105841111,0.004533653305439979,0.001214657775967912,6.498778909989664e-05
1052.0,18.0,-10.0,10904837.943850249,605849.1830985397,2583.88326764047,184402400.06573838,3234.310264682336,5.043013751519543e+38,4.950849294434145e+34,3.011538206084047e+24,6.903519633137746e+52,1.761755736944128e+47,7.12505074694289e+36,0.048013274859222986,0.004603561979010008,0.0012146513445400085,6.5002634783582e-05
1053.0,18.0,-10.0,10907551.021281272,603136.1056675166,2713.077431022494,184558735.8361729,3235.1899339919396,5.023125406610624e+38,4.988491685931609e+34,3.0897954904952376e+24,6.907817399638658e+52,1.8044370771903014e+47,7.38941244367145e+36,0.0490830341168125,0.004679305545248759,0.001214644910795032,6.501849903793254e-05
1054.0,18.0,-10.0,10910399.752583846,600287.3743649423,2848.731302573618,184704471.10342446,3236.1955212723456,5.004833733935755e+38,5.024599040035861e+34,3.1650025391882093e+24,6.912313621666648e+52,1.8495768642174762e+47,7.673748645268949e+36,0.0502072406308297,0.004761248636122039,0.0012146383957915676,6.503414328097866e-05
1055.0,18.0,-10.0,10913170.111735951,597517.0152128376,2770.3591521035655,184864929.2322267,3237.076628872361,4.9859185510065874e+38,5.063362151715847e+34,3.248905324807024e+24,6.916669621572449e+52,1.8938134573953904e+47,7.95759265804284e+36,0.05130326889830048,0.004843465296474872,0.0012146323713662255,6.504948021985059e-05
1056.0,18.0,-10.0,10916078.988845661,594608.1381031275,2908.877109708744,185028528.05207092,3237.651597068347,4.967478506031808e+38,5.103235915361196e+34,3.3366318134142626e+24,6.921226505618413e+52,1.940627659605352e+47,8.263676403736793e+36,0.05245627436519545,0.004932578101979971,0.0012146263126609086,6.506497640923031e-05
1057.0,18.0,-10.0,10919133.309810854,591553.8171379343,3054.320965194181,185178840.60530767,3241.9549694074485,4.949258909431331e+38,5.14108699676884e+34,3.4198914818769794e+24,6.925993684557017e+52,1.9901471575766976e+47,8.593083996733112e+36,0.05366679248327512,0.0050289594046212535,0.0012146202761629502,6.508016421010516e-05
1058.0,18.0,-10.0,10922086.399152799,588600.7277959902,2953.0893419453787,185347910.2817744,3243.1786643083724,4.9301393897503044e+38,5.182415583196156e+34,3.514735408528741e+24,6.930585055605313e+52,2.0384102815735497e+47,8.920406474281954e+36,0.0548396648264707,0.005125119673861423,0.0012146148170092013,6.509495606894986e-05
1059.0,18.0,-10.0,10925021.572732735,585665.5542160533,2935.17357993636,185506423.84414136,3244.373219687886,4.912994164566045e+38,5.221785208793662e+34,3.60614992731358e+24,6.935132701543073e+52,2.0867450230716996e+47,9.254204816363783e+36,0.05600660847184795,0.005223558180217014,0.0012146096966754113,6.510889828868107e-05
1060.0,18.0,-10.0,10928103.504991667,582583.6219571214,3081.932258933178,185674888.20461783,3245.582420763294,4.894853253794675e+38,5.263667078774618e+34,3.705540294518333e+24,6.939890098297154e+52,2.137903559143667e+47,9.614353005803182e+36,0.057233279130088015,0.00533014283620523,0.0012146047042178303,6.512308947958016e-05
1061.0,18.0,-10.0,10931339.533863548,579347.5930852406,3236.0288718798374,185854876.93907124,3246.9298312213054,4.876557132245826e+38,5.308358842567604e+34,3.814256682490086e+24,6.944866693439563e+52,2.192076107754653e+47,1.0003603265017061e+37,0.05852289917316411,0.005445718427783735,0.0012145998815368151,6.513752665507527e-05
1062.0,18.0,-10.0,10934497.791190445,576189.3357583433,3158.257326897116,186034027.89113176,3247.829643972614,4.858740341538959e+38,5.352925164701628e+34,3.9252040228892715e+24,6.949705940663579e+52,2.2453906016826063e+47,1.0394548887467162e+37,0.059783199384211894,0.005562117077990393,0.001214595576363996,6.515115803122095e-05
1063.0,18.0,-10.0,10937646.427688966,573040.6992598232,3148.6364985203736,186196372.80896035,3248.7092552841345,4.84231587824844e+38,5.394246275895536e+34,4.028897523522392e+24,6.954514137614043e+52,2.2989529861819694e+47,1.0794599881111521e+37,0.06103937708455776,0.0056815230232577325,0.001214591713060757,6.516383218893902e-05
1064.0,18.0,-10.0,10940952.496012412,569734.6309363768,3306.0683234463922,186389805.0563338,3249.388630596729,4.8242960296850164e+38,5.442410645413109e+34,4.154570382089702e+24,6.959543956887167e+52,2.3556956524448074e+47,1.1227756098118174e+37,0.062360528476325054,0.005811053754559063,0.0012145881528840571,6.517713403906543e-05
1065.0,18.0,-10.0,10944423.86775203,566263.2591967583,3471.371739618712,186588254.76934263,3251.626132355882,4.806921856121966e+38,5.4922395268046865e+34,4.287283879293953e+24,6.964806247063792e+52,2.4158209446268823e+47,1.1697098694434286e+37,0.0637489859353129,0.00595165092291045,0.0012145849158173138,6.519037651698465e-05
1066.0,18.0,-10.0,10947819.942414345,562867.1845344435,3396.074662313898,186786572.2973124,3252.7104814588292,4.789916869009752e+38,5.542107231420449e+34,4.423548030277171e+24,6.969936181477036e+52,2.475176143027711e+47,1.2170854542181394e+37,0.06510855963931127,0.006093745786374183,0.0012145822594693233,6.520282835763261e-05
1067.0,18.0,-10.0,10951204.40601348,559482.7209353093,3384.4635991342957,186962565.87842846,3253.7131626944724,4.7743081199739315e+38,5.587578243276031e+34,4.5486342899082293e+24,6.975031917220549e+52,2.534813731257129e+47,1.2656341397088879e+37,0.06646212684640594,0.006239511810594952,0.0012145801977028563,6.521416320334373e-05
1068.0,18.0,-10.0,10954758.09279257,555929.0341562182,3553.686779091011,187164755.5148662,3255.794049419338,4.757327361797355e+38,5.639211093120342e+34,4.695492085041691e+24,6.980363409574104e+52,2.5980118434250853e+47,1.3182560810716144e+37,0.06788395482319558,0.006397553754766248,0.0012145787167135952,6.522579029550127e-05
1069.0,18.0,-10.0,10958489.463910615,552197.6630381737,3731.3711180455616,187366656.6839371,3256.7616790049497,4.740985713303328e+38,5.6915405719901775e+34,4.846895659132426e+24,6.985942246915814e+52,2.6649856353641246e+47,1.3752907235061246e+37,0.06937610984911512,0.006568845556565434,0.0012145779464077724,6.523703332190211e-05
1070.0,18.0,-10.0,10962147.903231457,548539.2237173319,3658.4393208403876,187592437.61592397,3257.2381014885686,4.724527961971804e+38,5.748987546097242e+34,5.020039381056339e+24,6.991393054942981e+52,2.731313166318703e+47,1.4332081941512392e+37,0.07084105542776171,0.006742645146700148,0.0012145778913443595,6.524800528733538e-05
1071.0,18.0,-10.0,10965989.26451834,544697.8624304496,3841.3612868824075,187810090.93530035,3258.201892928418,4.7091227759335245e+38,5.805521749443271e+34,5.193043602047079e+24,6.997097741348969e+52,2.8016419357722628e+47,1.496117331695281e+37,0.07237827896087638,0.006931250778121381,0.0012145786682711476,6.525840863959763e-05
1072.0,18.0,-10.0,10970022.693869565,540664.4330792241,4033.429351226528,188051225.00587133,3259.195428985018,4.692901292744669e+38,5.867862190930162e+34,5.390301248358414e+24,7.00306702863608e+52,2.8762801030676143e+47,1.5646810084239503e+37,0.07399226066720944,0.00713646775766711,0.0012145804483234919,6.526877593148978e-05
1073.0,18.0,-10.0,10973952.235834405,536734.8911143839,3929.541964839703,188259243.68084958,3263.948314376059,4.6784960707741695e+38,5.923285757055823e+34,5.567279553939726e+24,7.008864716193242e+52,2.9496826657965195e+47,1.6336718698222249e+37,0.07556135188301583,0.007342604791055104,0.0012145832906089666,6.527755609862196e-05
1074.0,18.0,-10.0,10978078.254897486,532608.8720513023,4126.019063081689,188513382.77643073,3264.2698400966433,4.662502376759306e+38,5.989664004463328e+34,5.78875117019536e+24,7.014931477431544e+52,3.0276190580520197e+47,1.7089940217048084e+37,0.07720932680917168,0.007566986132278059,0.0012145874205569402,6.528658510232625e-05
1075.0,18.0,-10.0,10982410.574913723,528276.5520350654,4332.320016235773,188758976.95056385,3265.648248508307,4.64814998432053e+38,6.055112994671139e+34,6.011267241623414e+24,7.021281967912796e+52,3.110346460492295e+47,1.791122385735583e+37,0.07893667558917163,0.007810862294536708,0.001214593169628415,6.529474583474733e-05
1076.0,18.0,-10.0,10986657.751598258,524029.3753505312,4247.17668453428,189016069.75406435,3266.763335694494,4.633845737829065e+38,6.123389108943394e+34,6.251648626834235e+24,7.027488492883856e+52,3.1923624997875108e+47,1.874856319724761e+37,0.08062864192362083,0.008058520328373918,0.0012146001893235836,6.53021331423342e-05
1077.0,18.0,-10.0,10991117.28711702,519569.83983176947,4459.535518760995,189268655.12897912,3267.829473453262,4.620124771241935e+38,6.191740731992561e+34,6.497211917298928e+24,7.033986047496957e+52,3.279440610332725e+47,1.9662304521471585e+37,0.08240104225117861,0.008327597117402455,0.0012146093085056507,6.530855606578923e-05
1078.0,18.0,-10.0,10995799.799411718,514887.32753707096,4682.512294699044,189554181.48080674,3268.905553511719,4.605853819735695e+38,6.268734687233501e+34,6.784274851867028e+24,7.040787406253754e+52,3.372009578493116e+47,2.0664122837427421e+37,0.08425948950044562,0.008620966597246087,0.0012146208232759418,6.531453494431971e-05
1079.0,18.0,-10.0,11000716.437321153,509970.6896276362,4916.637909433996,189835279.5535344,3269.9720576175073,4.592608497614879e+38,6.346021066992972e+34,7.079148528346687e+24,7.047908295931656e+52,3.4704053288279633e+47,2.1761752555049147e+37,0.08620499152388662,0.00894044632590799,0.0012146353778238479,6.531927557311273e-05
1080.0,18.0,-10.0,11005508.64190022,505178.4850485679,4792.204579069389,190120052.45252332,3270.892343234244,4.579803951726511e+38,6.4245756927989045e+34,7.389249511489033e+24,7.054829614582986e+52,3.567497990518624e+47,2.2878467397044146e+37,0.08809676273125253,0.009263286347689432,0.0012146520237404218,6.532288984074672e-05
1081.0,18.0,-10.0,11010540.456708245,500146.6702405438,5031.814808022858,190448299.51584798,3271.8164852591553,4.5669992652947924e+38,6.514527262437506e+34,7.760030202015319e+24,7.06207668026639e+52,3.670872666590876e+47,2.4109854689057836e+37,0.0900797486462112,0.009616363520929316,0.0012146720951047385,6.532592009450845e-05
1082.0,18.0,-10.0,11015823.862256669,494863.26469212025,5283.405548424002,190768702.62730327,3272.6481036520627,4.555241822843863e+38,6.604106926545497e+34,8.13940238742081e+24,7.069666509279948e+52,3.780908630232519e+47,2.546602138219075e+37,0.0921533645125151,0.010001871249446232,0.001214696614370428,6.532726610318337e-05
1083.0,18.0,-10.0,11021371.438082514,489315.68886627443,5547.575825845202,191121411.4949468,3274.6006179011392,4.543173347991555e+38,6.70302619779588e+34,8.575498341694391e+24,7.07761471614641e+52,3.898176968397394e+47,2.696629067816459e+37,0.09432215510903565,0.010424025756188638,0.0012147263920617877,6.532734366890612e-05
1084.0,18.0,-10.0,11027196.392699651,483490.73424913734,5824.954617137462,191510778.99216944,3275.472570693992,4.5312101643824565e+38,6.812638117777938e+34,9.08029038479635e+24,7.08593835749409e+52,4.023322248061654e+47,2.8634301601381916e+37,0.09658959971513074,0.01088786135658593,0.0012147623826137964,6.532585407494353e-05
1085.0,18.0,-10.0,11032926.874969514,477760.2519792747,5730.482269862298,191881147.1014959,3276.2815698145296,4.520601231233568e+38,6.91871016844306e+34,9.586235508536871e+24,7.094107829314644e+52,4.148354748971399e+47,3.0366692423892545e+37,0.09880728463231239,0.011363831015973262,0.0012148031478712298,6.532234479188605e-05
1086.0,18.0,-10.0,11038943.88135287,471743.24559591897,6017.006383355413,192275370.0938578,3277.023607411967,4.5097220072436915e+38,7.033029852752013e+34,1.0152992259942531e+25,7.102665131147036e+52,4.28180811738203e+47,3.229324619218944e+37,0.10112110396608075,0.011885981233367506,0.0012148525307724087,6.531657311002131e-05
1087.0,18.0,-10.0,11045261.738055393,465425.38889339566,6317.856702523185,192690857.96405295,3277.5630888211426,4.499591677939652e+38,7.15501889872452e+34,1.0783175929030152e+25,7.111630114410138e+52,4.4243646630986694e+47,3.4441685398368736e+37,0.10353292310591646,0.012459500165658256,0.0012149124534778042,6.530827819509145e-05
1088.0,18.0,-10.0,11051895.487593042,458791.63935574703,6633.749537649344,193122217.56348076,3278.2442855166883,4.48999074385965e+38,7.283805400937115e+34,1.1475719698858753e+25,7.121023261497441e+52,4.576743274524231e+47,3.684242805494229e+37,0.10604430699252895,0.013089761788057784,0.001214985421369876,6.529690763893865e-05
1089.0,18.0,-10.0,11058860.924607575,451826.2023412138,6965.437014531812,193572660.89975345,3280.4308852774698,4.4810556570540686e+38,7.420703454083347e+34,1.224290726824911e+25,7.130866438946792e+52,4.739747946833027e+47,3.9531729816852453e+37,0.10865714381467169,0.013782907604490144,0.0012150744498459246,6.528195785983343e-05
1090.0,18.0,-10.0,11065633.556692231,445053.5702565573,6772.632084656868,194053175.06116465,3281.158365176136,4.472783449998437e+38,7.567050908884689e+34,1.3109191656960958e+25,7.140419487013676e+52,4.9013663257804e+47,4.233161358983044e+37,0.11117553676278975,0.014490285687709874,0.0012151734923777542,6.52650593120611e-05
1091.0,18.0,-10.0,11072259.481013538,438427.64593525045,6625.924321305565,194487770.27461553,3281.7293143757884,4.466284693476205e+38,7.703102602779476e+34,1.3943443402687675e+25,7.149752018867411e+52,5.062326621298583e+47,4.524516788914337e+37,0.11361288121248908,0.015212366158664684,0.0012152845190706054,6.524531222825076e-05
1092.0,18.0,-10.0,11079216.701550908,431470.4253978804,6957.220537370843,195000042.46405333,3282.3228920298957,4.4591321917893265e+38,7.863464998197906e+34,1.498408599946762e+25,7.159535484517217e+52,5.234853329163363e+47,4.853271991416459e+37,0.11614448931907528,0.01600877877518714,0.0012154176976501266,6.522187115716194e-05
1093.0,18.0,-10.0,11086521.783115147,424165.3438336421,7305.081564239385,195520889.0650225,3282.892487467733,4.4537096672330745e+38,8.0299721013282345e+34,1.6115272655786623e+25,7.169795631414187e+52,5.4198422473776585e+47,5.224524446307214e+37,0.11876606959623551,0.016886596483379222,0.0012155790197497655,6.51932913924699e-05
1094.0,18.0,-10.0,11093351.67948503,417335.4474637583,6829.89636988403,196052269.38865983,3283.3565765315707,4.448682835157206e+38,8.200991039536673e+34,1.734534850715178e+25,7.179377543134756e+52,5.596481434916515e+47,5.59812176559592e+37,0.12118389793882148,0.017748137326779045,0.00121575078156305,6.516330948297574e-05
1095.0,18.0,-10.0,11099919.192814866,410767.9341339227,6567.513329835396,196517655.8636974,3283.753552140185,4.4451637474734065e+38,8.355237446273256e+34,1.849617122770286e+25,7.188584059588658e+52,5.769529348098772e+47,5.981201702389737e+37,0.1234735557562178,0.018611294167199394,0.0012159386146310773,6.5130669605838e-05
1096.0,18.0,-10.0,11106815.081811193,403872.0451375954,6895.888996327166,197062689.7206111,3284.1046367458266,4.441246514265386e+38,8.536643978827393e+34,1.9927524694830585e+25,7.198242383106952e+52,5.955174682225526e+47,6.414563101724927e+37,0.12583948234536677,0.019561609262411035,0.0012161631757440603,6.509282661755028e-05
1097.0,18.0,-10.0,11114055.765257336,396631.36169145256,7240.683446143525,197602140.70187584,3284.3866575400884,4.438771318757765e+38,8.72101471840917e+34,2.1445930840961527e+25,7.208377970885453e+52,6.154312244961637e+47,6.904264189978025e+37,0.12827691837193347,0.020605718848905507,0.0012164336483879519,6.504831946882221e-05
1098.0,18.0,-10.0,11120910.569905203,389776.5570435859,6854.804647866055,198159817.49759123,3284.6183537015086,4.4363693135678715e+38,8.91326984028729e+34,2.312153859399656e+25,7.217968208817592e+52,6.346993179482331e+47,7.404089702239634e+37,0.1305412037954696,0.021640855935165133,0.001216724583731888,6.50020437543467e-05
1099.0,18.0,-10.0,11127601.037510566,383086.08943822235,6690.467605362676,198718947.33459395,3284.795168113262,4.4351523833802785e+38,9.108989843071688e+34,2.4918127087429095e+25,7.227325962839141e+52,6.5391842903349394e+47,7.929838726863044e+37,0.13270542092998036,0.02269781739342561,0.0012170467293249538,6.495230751534316e-05
1100.0,18.0,-10.0,11134112.262651918,376574.8642968703,6511.225141352879,199244246.41123527,3284.9239583614794,4.434603767239439e+38,9.29714000343713e+34,2.6722265578232643e+25,7.23643188934789e+52,6.73008990007231e+47,8.47854837325865e+37,0.13476561892194475,0.023769613981728863,0.0012174011974880891,6.489924984148873e-05
1101.0,18.0,-10.0,11140554.4397454,370132.68720338866,6442.177093481634,199788229.61732394,3285.0080384987536,4.434157166672319e+38,9.494825708641858e+34,2.871333275106972e+25,7.245440345077483e+52,6.922987250891043e+47,9.061889867965286e+37,0.13675749836245865,0.02487531050257837,0.0012177968641579092,6.484215317223839e-05
1102.0,18.0,-10.0,11146941.590080468,363745.5368683208,6387.1503350685025,200321652.72119492,3285.044605007658,4.434694431999612e+38,9.692556811996799e+34,3.079586649329986e+25,7.254372936007683e+52,7.118219744125665e+47,9.68219614147258e+37,0.13868439449118894,0.026016171950490656,0.001218238537792985,6.478067849413722e-05
1103.0,18.0,-10.0,11153248.992132641,357438.1348161474,6307.402052175023,200904421.36098894,3285.035740574612,4.435167392262386e+38,9.910257403195285e+34,3.3221022714814773e+25,7.263194937718076e+52,7.315344903175906e+47,1.0342996272088571e+38,0.14053661394710554,0.027192434489089916,0.0012187299307880128,6.47149271373152e-05
1104.0,18.0,-10.0,11159382.142933806,351304.98401498236,6133.150801164423,201446771.2261852,3284.980315543386,4.436753355628228e+38,1.0117720885667368e+35,3.5633141289801094e+25,7.271776286158196e+52,7.511036845865597e+47,1.1032194829939227e+38,0.14228670360383136,0.02838139816938812,0.0012192663246075514,6.464568091409273e-05
1105.0,18.0,-10.0,11165330.221031964,345356.90591682494,5948.0780981573425,201972099.68868554,3284.9060589885094,4.438444064351502e+38,1.0322610015902033e+35,3.811987972416592e+25,7.280101856992146e+52,7.704666909988513e+47,1.1747242162346183e+38,0.14393530303073995,0.02957755223922301,0.0012198474151136794,6.457345819956704e-05
1106.0,18.0,-10.0,11171226.700289045,339460.42665974423,5896.479257080666,202525306.73249304,3284.7903634008508,4.440313425971898e+38,1.0541074771601468e+35,4.090420110359396e+25,7.288358680633432e+52,7.900679639336935e+47,1.25078613851348e+38,0.14551914882062417,0.030809404789354643,0.001220490999892891,6.449654016708505e-05
1107.0,18.0,-10.0,11177024.36554523,333662.7614035588,5797.665256184348,203043424.63583437,3284.6438582239175,4.443188208140716e+38,1.0750605093701302e+35,4.367812754078997e+25,7.296482391414699e+52,8.097238511960958e+47,1.330645117918984e+38,0.14702667336215844,0.03206312576415886,0.001221194995014494,6.44155347649865e-05
1108.0,18.0,-10.0,11182747.479151271,327939.6477975175,5723.113606043496,203620869.0918288,3284.458012549684,4.445432220655079e+38,1.0985662520830482e+35,4.6963366921758545e+25,7.30450569022404e+52,8.295512264991435e+47,1.4154065330531933e+38,0.14846196606578269,0.03334922181739643,0.0012219702393112203,6.432983571135557e-05
1109.0,18.0,-10.0,11188334.763812054,322352.3631367348,5587.2846607809015,204113668.58739632,3284.253845097646,4.449471163086879e+38,1.119281042142569e+35,4.994350018823707e+25,7.312345685513454e+52,8.492730266328939e+47,1.5034072845719412e+38,0.14981377486562752,0.03464440446310192,0.0012228074416973803,6.424067780669802e-05
1110.0,18.0,-10.0,11194201.412705874,316485.7142429147,5866.648893819947,204704410.59566098,3283.99669003611,4.452315104221477e+38,1.1442692756517389e+35,5.373595457199629e+25,7.320582942161019e+52,8.704432256795211e+47,1.6028245177753533e+38,0.1511750186507494,0.036056403377016856,0.0012237888356419805,6.414049549612341e-05
1111.0,18.0,-10.0,11200361.394044384,310325.7329044044,6159.981338510945,205276238.53067064,3283.694819451306,4.4573189508243015e+38,1.1691367012044403e+35,5.76496702781986e+25,7.329241782171993e+52,8.931550122004637e+47,1.714815442618643e+38,0.15254046043394545,0.037591362770079774,0.0012249400534682737,6.40279970113403e-05
1112.0,18.0,-10.0,11206091.787783066,304595.33916572295,5730.393738681085,205871023.06173086,3283.3725071426993,4.4611677660235255e+38,1.19524279432319e+35,6.1987323563041785e+25,7.337303723368806e+52,9.147546866111319e+47,1.8268350266654638e+38,0.15375045001933765,0.039071876510654364,0.0012261323109922458,6.391625776035454e-05
1113.0,18.0,-10.0,11211570.330828184,299116.7961206045,5478.54304511845,206362317.62971386,3283.0454824657936,4.466681985572572e+38,1.2175457183784086e+35,6.578658517939653e+25,7.345020869397183e+52,9.357903863437288e+47,1.9404953871248475e+38,0.15485574173458522,0.04052763048203566,0.0012273853640380218,6.380330329245658e-05
1114.0,18.0,-10.0,11217322.80102556,293364.32592322864,5752.470197374372,207011477.90336233,3282.652103986526,4.470436871178757e+38,1.2469344737140043e+35,7.112441459930601e+25,7.353130684461207e+52,9.584110121800352e+47,2.0695221166277364e+38,0.15594917306699588,0.042116027508788796,0.0012288547806034947,6.367647018106915e-05
1115.0,18.0,-10.0,11223362.894732801,287324.2322159875,6040.093707243092,207597048.9415089,3282.2193657345615,4.477510082654909e+38,1.2743653484620169e+35,7.625649880987938e+25,7.361659463359601e+52,9.826851736942927e+47,2.2147757968895834e+38,0.15702722800132823,0.04383848375735958,0.0012305717610732315,6.353463772753601e-05
1116.0,18.0,-10.0,11228802.942143057,281884.1848057322,5440.04741025483,208224018.89568594,3281.787208141333,4.4818232714905884e+38,1.303885114239491e+35,8.212031671865236e+25,7.369348359929397e+52,1.0050542792457264e+48,2.355659223852252e+38,0.15793309692789492,0.0454455697373709,0.00123228862185115,6.339856776325975e-05
1117.0,18.0,-10.0,11233924.718402073,276762.408546716,5121.776259015621,208749603.391228,3281.3651701754907,4.488383806770454e+38,1.3293557245224468e+35,8.732844055898844e+25,7.376598012539745e+52,1.0265260775884327e+48,2.4967124145577886e+38,0.1587309369413785,0.0470012888724217,0.001234060569019289,6.326338171104498e-05
1118.0,18.0,-10.0,11238820.223326862,271866.9036219269,4895.504924788838,209314314.864806,3280.9297788859817,4.493022205640832e+38,1.3569622222378603e+35,9.325612776491413e+25,7.383534548845679e+52,1.047475490454714e+48,2.6406855547706354e+38,0.15943841615760745,0.048533983163476464,0.0012359187350477639,6.312685757266329e-05
1119.0,18.0,-10.0,11243594.804593924,267092.3223548643,4774.581267064051,209776215.52039862,3280.500228424819,4.499917434880674e+38,1.3803169476793015e+35,9.834679624657354e+25,7.390310128294108e+52,1.0682590876614535e+48,2.7887675009641244e+38,0.16008219274002922,0.05006339560706714,0.0012378831529935197,6.298760563106784e-05
1120.0,18.0,-10.0,11248608.114924343,262079.01202444546,5013.310330417253,210443258.53917965,3280.0015903807407,4.50379396065877e+38,1.4137485217389698e+35,1.0617094892293704e+26,7.3974306154927e+52,1.0906104170939359e+48,2.9566235106465857e+38,0.1606910465930016,0.051727274638724494,0.0012401674842209935,6.283197347884148e-05
