slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
2729.0,16.0,-8.0,13430404.836167121,8.36994151212275,0.029371221613805076,1005617923.0769848,2692.175734971759,1.3546237160423977e+41,9.69586745901638e+40,8.170476273611499e+40,1.1590016685548478e+47,6.618174271414856e+52,1.8553907494913855e+50,1.1532954665693733e+50,0.08221815130931523,0.18198233641192765,0.01813129370282507,0.0011020517133595847
2730.0,16.0,-8.0,13430404.865538344,8.340570289641619,0.029371221613805076,1005336547.8759056,2685.4359568890495,1.369274475223426e+41,9.704857559348412e+40,8.17800352848328e+40,1.1600694277238216e+47,6.61818695433125e+52,1.856289662742699e+50,1.1540529548370873e+50,0.08220857561104622,0.18197738836581243,0.018143976148828442,0.0011029817995736899
2731.0,16.0,-8.0,13430404.896378124,8.30973050929606,0.03083978269449533,1005022894.143165,2677.410326415613,1.3804672456744592e+41,9.713381827104409e+40,8.186374442752441e+40,1.1612568620030962e+47,6.618200380250252e+52,1.8572343506956504e+50,1.1548491316426605e+50,0.08219843468649364,0.18197214481327342,0.018157414592420273,0.0011039634341331638
2732.0,16.0,-8.0,13430404.928759897,8.277348736301064,0.0323817718292201,1004686954.7756281,2670.859332526913,1.392475266277202e+41,9.7234579967421e+40,8.195491751594072e+40,1.162550174143823e+47,6.618214600090096e+52,1.8582273020161847e+50,1.155686048340393e+50,0.08218768964007644,0.18196658503482024,0.018171661876689893,0.0011049995938969604
2733.0,16.0,-8.0,13430404.962760758,8.243347875773907,0.0340008604206811,1004313399.1453367,2661.743283920998,1.4047243560829978e+41,9.733220278782044e+40,8.204753415574145e+40,1.16386396340739e+47,6.618229662262936e+52,1.859270947664545e+50,1.156565803955983e+50,0.08217630351397856,0.18196068931328496,0.018186768270051012,0.0011060929248784583
2734.0,16.0,-8.0,13430404.99846166,8.20764697343111,0.035700903441715164,1003907098.5111395,2656.215242928684,1.4178001943392783e+41,9.743670025645223e+40,8.214425886457283e+40,1.165236026616093e+47,6.618245624760534e+52,1.8603679520943805e+50,1.1574906363407294e+50,0.0821642317554211,0.18195443387061533,0.01820279438600701,0.0011072467748381083
2735.0,16.0,-8.0,13430405.035947608,8.170161025598645,0.037485948613800925,1003458557.4211115,2646.3978296333794,1.4316941897277763e+41,9.754493559111578e+40,8.224393713077622e+40,1.166649986744972e+47,6.618262549631834e+52,1.861521086257158e+50,1.1584628886981904e+50,0.08215142629680773,0.18194779301236402,0.018219805644288344,0.0011084646231340227
2736.0,16.0,-8.0,13430405.065467793,8.140640839934349,0.02952018453336823,1003093361.2783911,2643.276177103884,1.4429256262495606e+41,9.763471516998334e+40,8.232288759948531e+40,1.167769918091723e+47,6.618275982526876e+52,1.8624300152120235e+50,1.1592292724179262e+50,0.08214125952289453,0.18194251731947758,0.018233318503193187,0.001109427608361253
2737.0,16.0,-8.0,13430405.09498798,8.111120654270053,0.02952018453336823,1002712541.395119,2634.974824441902,1.4540818630496818e+41,9.771902703472956e+40,8.239907040255621e+40,1.1688505894371565e+47,6.618289519280743e+52,1.8633397290669624e+50,1.1599963653603545e+50,0.08213101042103041,0.18193719564891944,0.018246947684313734,0.0011103943565801797
2738.0,16.0,-8.0,13430405.125984173,8.080124460160732,0.030996193760036643,1002308726.1505048,2626.9118998596864,1.4664035305694387e+41,9.782092745552e+40,8.248233866717519e+40,1.1700317697551601e+47,6.618303853316106e+52,1.8642959246871512e+50,1.160802626893832e+50,0.08212015414575313,0.1819315550955671,0.018261392017131506,0.0011114137943799148
2739.0,16.0,-8.0,13430405.158530176,8.04757845774293,0.03254600344803848,1001861374.1295466,2615.1344770652277,1.4789047198512224e+41,9.791145802692863e+40,8.256313132545278e+40,1.1711778330030657e+47,6.618319032361789e+52,1.8653008592676676e+50,1.1616500307362083e+50,0.08210865336781555,0.1819255757078613,0.018276702244800186,0.0011124885500426271
2740.0,16.0,-8.0,13430405.19270348,8.013405153527856,0.0341733036204404,1001401259.359816,2609.292959962984,1.4926740074489934e+41,9.802010130288817e+40,8.265096118035853e+40,1.172423720574069e+47,6.618335118749896e+52,1.8663572114141734e+50,1.1625407513036543e+50,0.08209646000447066,0.18191923180449363,0.018292943883321693,0.001113622115341781
2741.0,16.0,-8.0,13430405.228585448,7.977523185312748,0.035881968801462424,1000881797.7956494,2598.6181969251566,1.5069188939899958e+41,9.81233224687864e+40,8.273799107460162e+40,1.1736582605110818e+47,6.618352170648808e+52,1.8674675491916408e+50,1.1634769927069264e+50,0.08208353003308606,0.18191249981562696,0.018310176915305593,0.0011148174424035762
2742.0,16.0,-8.0,13430405.266261514,7.939847119152546,0.03767606724153554,1000327196.0652336,2590.467548434079,1.5222805692885132e+41,9.824067531081171e+40,8.283041985335058e+40,1.1749693849205428e+47,6.618370257662787e+52,1.8686347981886569e+50,1.1644611443751674e+50,0.08206980992504753,0.1819053511267194,0.01832847440627981,0.0011160781657997812
2743.0,16.0,-8.0,13430405.295931417,7.9101772159338,0.029669902952709243,999877533.8298024,2583.1375234073325,1.5342118689099232e+41,9.832852677722757e+40,8.290039388900817e+40,1.1759619834101143e+47,6.618384612823894e+52,1.8695548287736751e+50,1.1652368185400082e+50,0.08205891683888891,0.18189967206317476,0.018343008690363274,0.0011170742666725692
2744.0,16.0,-8.0,13430405.32560132,7.880507312715054,0.029669902952709243,999443165.8858227,2576.835872770418,1.5465172915953519e+41,9.842224546112631e+40,8.297133378094551e+40,1.1769682828028195e+47,6.618399083123156e+52,1.8704757362563588e+50,1.1660131564681781e+50,0.08204793261576754,0.18189394212088478,0.018357671626480627,0.0011180737313631606
2745.0,16.0,-8.0,13430405.35675472,7.849353913217783,0.031153398100344707,998951474.464937,2570.6716411098178,1.559036675821694e+41,9.851596272007467e+40,8.304307151173253e+40,1.1779858997310888e+47,6.618414399934518e+52,1.871443609841726e+50,1.1668290160826483e+50,0.08203630194923388,0.18188787134159917,0.018373205065613477,0.0011191264689014203
2746.0,16.0,-8.0,13430405.389465788,7.8166428450495005,0.03271106800536194,998429090.9373633,2564.9432851422557,1.5781367650349868e+41,9.86149787783067e+40,8.310727681629522e+40,1.1788966673855835e+47,6.618430679618431e+52,1.8724608985324924e+50,1.167686331004509e+50,0.0820239340428615,0.18188141129547197,0.018389733008205063,0.0011202398834746464
2747.0,16.0,-8.0,13430405.42381241,7.782296223565936,0.034346621405630044,998034127.088475,2563.9409032963126,1.5942004014124515e+41,9.8692321066798e+40,8.317376472122647e+40,1.1798398142741306e+47,6.618447947280629e+52,1.873529889394703e+50,1.1685872318395645e+50,0.08201081000729571,0.18187455180005638,0.01840728097415963,0.0011214149383470845
2748.0,16.0,-8.0,13430405.459876362,7.746232271194458,0.03606395247591155,997440768.3368297,2561.6776323385916,1.609200682406234e+41,9.881007438112797e+40,8.325453063947224e+40,1.1809854982082672e+47,6.618466248926052e+52,1.874653669023547e+50,1.1695340962775033e+50,0.08199689501998254,0.18186727403142466,0.018425896767468527,0.0011226528229927606
2749.0,16.0,-8.0,13430405.497743513,7.708365119993687,0.03786715009970713,996804205.9508867,2569.6071152147642,1.6248347075528557e+41,9.892899391974071e+40,8.333536140336383e+40,1.1821321019934528e+47,6.618485652351906e+52,1.8758350577453302e+50,1.1705292692008988e+50,0.08198213697170324,0.18185954998685763,0.018445651625962053,0.0011239566389407718
2750.0,16.0,-8.0,13430405.527563892,7.678544741123915,0.029820380703519365,996311904.323971,2590.0140741972527,1.6370284162634021e+41,9.90176728729463e+40,8.339585455897204e+40,1.1829902119241125e+47,6.618501047221295e+52,1.8767662353143786e+50,1.1713135367651002e+50,0.08197042442931997,0.1818534166572404,0.018461336527804774,0.0011249858758003981
2751.0,16.0,-8.0,13430405.557384273,7.648724360391498,0.029820380703519365,995802786.5875356,2608.8036676966994,1.649531342614762e+41,9.911695006967601e+40,8.345815035450661e+40,1.1838738927347614e+47,6.618516559670145e+52,1.8776983465015988e+50,1.1720983901686346e+50,0.0819586191226474,0.18184723145004672,0.018477152519334048,0.0011260174327337009
2752.0,16.0,-8.0,13430405.588695673,7.617412960156798,0.03131139973869534,995263849.0601017,2644.5286221393667,1.662789368176495e+41,9.92245259208494e+40,8.352285126260989e+40,1.1847916906444244e+47,6.618532978655994e+52,1.878678125491187e+50,1.1729231251226003e+50,0.08194612034368584,0.18184067928254347,0.018493905113785635,0.0011271030308915445
2753.0,16.0,-8.0,13430405.621572642,7.584535991773009,0.032876969725630104,994690753.7743522,2700.3360612017373,1.6766766304546326e+41,9.933690374822376e+40,8.358857374551363e+40,1.1857239798378098e+47,6.618550362575399e+52,1.879708058572691e+50,1.1737897782403018e+50,0.0819328829954103,0.18183373596224803,0.01851165585739277,0.0011282454131407392
2754.0,16.0,-8.0,13430405.656093461,7.5500151719897985,0.03452081821191161,994085594.6772379,2785.061540988497,1.6915535457366018e+41,9.94613456580535e+40,8.365736778162766e+40,1.1866998397506558e+47,6.618568777648092e+52,1.880790843043283e+50,1.1747005129391466e+50,0.08191885670725212,0.181826374497922,0.018530473542109644,0.0011294475909731714
2755.0,16.0,-8.0,13430405.69234032,7.513768313452601,0.036246859122507184,993443418.6024078,2893.349623499974,1.7066908688231095e+41,9.958940007808586e+40,8.372730386129972e+40,1.1876918998254633e+47,6.618588286506277e+52,1.8819292305030854e+50,1.175657583798937e+50,0.08190399293741336,0.1818185688028783,0.018550424407638873,0.0011307124000494342
2756.0,16.0,-8.0,13430405.72167031,7.484438324347138,0.029329989484197558,992917222.8509284,2990.3820963863654,1.7341740697257516e+41,9.969005281032774e+40,8.375744700383449e+40,1.1881194875366732e+47,6.618604326758845e+52,1.8828513141932284e+50,1.1764322987643027e+50,0.08189176517943704,0.18181214351703762,0.018566846377308478,0.0011317476816493559
2757.0,16.0,-8.0,13430405.746588942,7.459519691765308,0.024918632330737787,992468129.712317,3080.4234672191255,1.7437040758713313e+41,9.976819595176319e+40,8.380236329299751e+40,1.18875663587836e+47,6.618618029378144e+52,1.883635326587411e+50,1.177090846218797e+50,0.08188131790325104,0.18180665174647223,0.01858088148709837,0.0011326280399916765
2758.0,16.0,-8.0,13430405.768858038,7.437250595539808,0.022269096913095334,992055921.8855196,3161.530870368808,1.783578504003254e+41,9.982255847329745e+40,8.378240276859002e+40,1.1884734910491138e+47,6.618630555061875e+52,1.8843363586944314e+50,1.1776792318026006e+50,0.08187175878147225,0.1818016245237585,0.01859372973378334,0.0011334331053770366
2759.0,16.0,-8.0,13430405.789715385,7.416393248364329,0.02085734779278995,991667663.0181974,3235.838634956239,1.7932490034241093e+41,9.987255217254405e+40,8.381162921703469e+40,1.1888880752346491e+47,6.618642350288461e+52,1.8849932777170104e+50,1.1782305089287813e+50,0.08186275586478954,0.18179688816636946,0.01860583432008502,0.0011341881221378562
2760.0,16.0,-8.0,13430405.810239255,7.395869378000498,0.020523870242839505,991402895.917858,3306.9351740590364,1.8018216599076626e+41,9.990552087543983e+40,8.38345372933443e+40,1.1892130317950393e+47,6.618654012412883e+52,1.8856399069815735e+50,1.178773120235143e+50,0.08185385311943182,0.18179220304504004,0.01861780730220017,0.001134932130697674
2761.0,16.0,-8.0,13430405.831789318,7.374319314956665,0.021550063754981478,990997032.4940704,3364.152825786777,1.810191116017239e+41,9.99676633815977e+40,8.386746206931422e+40,1.1896800776441188e+47,6.618666314522584e+52,1.886319290031583e+50,1.1793430858645258e+50,0.08184446022267321,0.18178725826564887,0.018630443036666496,0.001135713738653058
2762.0,16.0,-8.0,13430405.854416886,7.35169174708426,0.022627566942730555,990571923.686663,3417.2075845771064,1.8192416416443508e+41,1.0003898068077336e+41,8.390289309162712e+40,1.1901826751990726e+47,6.618679296320779e+52,1.887033151142181e+50,1.1799418026051123e+50,0.08183454695898873,0.18178203771322435,0.018643782705950036,0.0011365348880470198
2763.0,16.0,-8.0,13430405.878175832,7.3279328010976315,0.023758945289867082,990123661.4217575,3461.7353627213292,1.828660928082937e+41,1.0011491679794764e+41,8.393935173780778e+40,1.1906998498452204e+47,6.618692997784026e+52,1.8877832742688544e+50,1.1805707283535457e+50,0.08182408232806852,0.18177652472950817,0.01865786858711998,0.0011373975397438439
2764.0,16.0,-8.0,13430405.903122725,7.302985908463597,0.024946892554360438,989650225.2319037,3495.145600287189,1.838497022362016e+41,1.0019460956234139e+41,8.3976411585176e+40,1.1912255526745021e+47,6.618707461703468e+52,1.888571530514924e+50,1.1812313919485603e+50,0.08181303358709582,0.1817707018027522,0.018672745331109644,0.0011383037055281262
2765.0,16.0,-8.0,13430405.929316962,7.276791671290994,0.026194237182078462,989151036.5826582,3525.150995862678,1.8487309863464507e+41,1.0027973574272873e+41,8.401444208209727e+40,1.1917650244006495e+47,6.618722733357715e+52,1.8893999027678692e+50,1.1819254028786053e+50,0.08180136561689577,0.18176455006546982,0.01868846088373472,0.0011392555014043564
2766.0,16.0,-8.0,13430405.95682091,7.249287722632289,0.027503949041182384,988626268.257109,3556.890687384962,1.8595867635253717e+41,1.0037336840161895e+41,8.405424222388594e+40,1.1923295989639558e+47,6.618738862753836e+52,1.8902705057699396e+50,1.182654459567468e+50,0.08178904034807856,0.1817580491350154,0.01870506722513182,0.0011402551747331298
2767.0,16.0,-8.0,13430405.985700058,7.220408575609326,0.028879146493241505,988073421.0157459,3586.755304461398,1.870974915139606e+41,1.0047439872294124e+41,8.409522215992835e+40,1.192910909191902e+47,6.618755902335391e+52,1.8911855590383516e+50,1.1834203423084779e+50,0.08177601762318211,0.18175117744356944,0.0187226192258519,0.0011413050320375991
2768.0,16.0,-8.0,13430406.01602316,7.190085472539067,0.03032310381790358,987488988.4765862,3618.671717152713,1.8823614451782933e+41,1.0057721639896695e+41,8.413609633241644e+40,1.193490719138447e+47,6.618773902781926e+52,1.8921473481841597e+50,1.1842249100537433e+50,0.08176225781765215,0.18174391364321096,0.018741170964565294,0.0011424072937018049
2769.0,16.0,-8.0,13430406.04786242,7.158246213570237,0.031839259008798755,986864774.7054883,3651.463208667888,1.916855041159943e+41,1.0066734590696719e+41,8.413297915438015e+40,1.1934465012198795e+47,6.618793149595078e+52,1.8931581317622106e+50,1.1850696748872212e+50,0.08174753576079911,0.18173613828863416,0.018761029141709212,0.0011435822447376268
2770.0,16.0,-8.0,13430406.081293643,7.1248149909079075,0.03343122195923869,986206880.6668515,3681.633875683912,1.929014807042013e+41,1.007699292160503e+41,8.41715623397447e+40,1.1939938129642401e+47,6.61881348694772e+52,1.894220536041672e+50,1.1859570847398865e+50,0.08173197665335025,0.1817279170825362,0.018782024107030275,0.0011448155098906165
2771.0,16.0,-8.0,13430406.116396425,7.089712208136916,0.03510278305720063,985515447.0444173,3703.9796751175963,1.9422423299598828e+41,1.008922177267431e+41,8.42126621742172e+40,1.1945768239801928e+47,6.618834987596853e+52,1.8953374142705912e+50,1.1868893200609143e+50,0.08171552450015236,0.1817192198055568,0.018804232680723603,0.001146109774012945
2772.0,16.0,-8.0,13430406.153254347,7.052854286506772,0.036857922210060665,984785953.6115279,3714.130061731111,1.9559183998015742e+41,1.0102326751505913e+41,8.425373548401993e+40,1.195159458737339e+47,6.618857722242437e+52,1.896511659670051e+50,1.1878686445641993e+50,0.08169812454137948,0.18171001686545904,0.018827729869243328,0.001147467708977328
2773.0,16.0,-8.0,13430406.18227996,7.02382867410779,0.029025613740422777,984214425.0138024,3712.671038090524,1.9668419845051734e+41,1.0113571575237965e+41,8.428711308237401e+40,1.195632927980615e+47,6.618875725765058e+52,1.897437407219039e+50,1.1886401681329686e+50,0.08168434353054385,0.18170272520407943,0.018846345548871806,0.0011485364189500612
2774.0,16.0,-8.0,13430406.211305574,6.994803059846163,0.029025613740422777,983643466.6709269,3706.2790857945374,1.9768675131095506e+41,1.0123859471305086e+41,8.431706232128408e+40,1.1960577651223718e+47,6.618893821056531e+52,1.898364096472399e+50,1.1894119658426217e+50,0.08167049062574298,0.18169539286360134,0.018865063558930223,0.001149604022231464
2775.0,16.0,-8.0,13430406.241782466,6.9643261674791574,0.030476894427443918,983027061.723159,3688.50730536712,2.0170943656849978e+41,1.013283069366877e+41,8.428813584997992e+40,1.195647436184569e+47,6.618913207740639e+52,1.8993379824299612e+50,1.1902220754198466e+50,0.08165563829575753,0.18168752898770815,0.018885139028094824,0.0011507460271377016
2776.0,16.0,-8.0,13430406.273783205,6.93232542835176,0.03200073914881611,982379294.0530717,3663.790680188153,2.026647764039143e+41,1.0142347083526129e+41,8.431530090136317e+40,1.1960327789580528e+47,6.61893366016949e+52,1.90036152305597e+50,1.1910729646189242e+50,0.08163996804243719,0.18167922898875233,0.018906326416176955,0.0011519429200604772
2777.0,16.0,-8.0,13430406.307383982,6.898724650964141,0.03360077610625692,981682533.6279757,3635.1900429480465,2.0696746947474044e+41,1.015087506576671e+41,8.42726337234364e+40,1.195427534799039e+47,6.618955591147803e+52,1.901437144367337e+50,1.1919659461619994e+50,0.08162315268774249,0.18167032043653927,0.018929068517948462,0.0011532252019381645
2778.0,16.0,-8.0,13430406.342664799,6.863443834707141,0.035280814911569765,980917805.2193671,3597.948523170085,2.1459001127713483e+41,1.0154363131300337e+41,8.413532572518275e+40,1.1934797878898913e+47,6.618979466771061e+52,1.902566934831947e+50,1.192902049071774e+50,0.08160482287120767,0.18166061271752065,0.01895385670291547,0.001154633580198418
2779.0,16.0,-8.0,13430406.379709654,6.826398979872465,0.037044855657148254,980124228.201119,3556.058001021683,2.154986429338531e+41,1.0161071524364479e+41,8.414923334362656e+40,1.1936770707953453e+47,6.619004642326063e+52,1.903753998525505e+50,1.1938851196023124e+50,0.08158549325913275,0.18165037062718595,0.0189800081745321,0.0011561071705727159
2780.0,16.0,-8.0,13430406.408882478,6.797226155176759,0.02917282383000425,979498616.1116045,3521.6178331300507,2.164190573067556e+41,1.0167984617374773e+41,8.415907528652765e+40,1.1938166811174635e+47,6.619024552753213e+52,1.9046894471847102e+50,1.1946593781904127e+50,0.08157020447061177,0.181642266500633,0.019000699285399193,0.0011572656745239686
2781.0,16.0,-8.0,13430406.438055303,6.768053330481052,0.02917282383000425,978871252.6385317,3486.8438448312736,2.1729745690085556e+41,1.0175479889787765e+41,8.416771954553046e+40,1.1939393020060406e+47,6.619044543992613e+52,1.9056255854046092e+50,1.1954337163051918e+50,0.08155485201357536,0.18163412541225546,0.019021483406781243,0.0011584215041512927
2782.0,16.0,-8.0,13430406.468686767,6.737421866506338,0.030631465021504465,978215276.404352,3452.2268357871785,2.1825254057260677e+41,1.0184300619690664e+41,8.417748907032237e+40,1.1940778850598996e+47,6.619065627054482e+52,1.9066093826126143e+50,1.1962468656987218e+50,0.08153865932000672,0.1816255352092779,0.019043412390894368,0.0011596322948905472
2783.0,16.0,-8.0,13430406.500849806,6.7052588276565075,0.03216303827257969,977524385.0375744,3421.5989002509646,2.1921729344885516e+41,1.019360863047525e+41,8.418576383737958e+40,1.1941952646165503e+47,6.619087862123709e+52,1.9076433137865734e+50,1.1971007564923587e+50,0.0815215799942616,0.18161647078745702,0.01906654995839189,0.001160900200675188
2784.0,16.0,-8.0,13430406.534620995,6.6714876387268305,0.03377119018620867,976802377.9226805,3384.337480996413,2.200519758757657e+41,1.020245283472702e+41,8.419351769927957e+40,1.1943052550085286e+47,6.619111297840765e+52,1.9087298834342827e+50,1.1979974244049467e+50,0.0815035762198525,0.18160691171393673,0.01909094785880765,0.0011622270028887622
2785.0,16.0,-8.0,13430406.570080746,6.63602788746357,0.035459749695519106,976001351.4641364,3350.4896899086475,2.2798485340887906e+41,1.0203965196108524e+41,8.401211547488674e+40,1.1917320209189824e+47,6.619136792444578e+52,1.9098709506854996e+50,1.1989368971670688e+50,0.08148396795284013,0.18159650749918843,0.019117509549261433,0.0011636873674061828
2786.0,16.0,-8.0,13430406.607313482,6.598795151337981,0.037232737180295065,975175030.1621225,3311.2782190819985,2.2885532802039065e+41,1.021136714651265e+41,8.400723733159124e+40,1.1916628232855812e+47,6.619163663987238e+52,1.911069940415272e+50,1.1999232862895239e+50,0.08146329839046738,0.1815855347827562,0.019145520549237616,0.0011652147660844445
2787.0,16.0,-8.0,13430406.636634262,6.569474371150136,0.029320780529482365,974525775.8237945,3287.416364616567,2.294107285403952e+41,1.0216425433737767e+41,8.400296300752315e+40,1.1916021909728375e+47,6.619184876682755e+52,1.9120146125471227e+50,1.2007000282004866e+50,0.08144698138012937,0.1815768695398236,0.019167639827494306,0.0011664131079581115
2788.0,16.0,-8.0,13430406.66595504,6.540153592824936,0.029320780529482365,973843269.1669352,3258.7027764593518,2.3718267161090824e+41,1.0214702392964278e+41,8.379211736923621e+40,1.1886112949907842e+47,6.619206808018866e+52,1.912959125356262e+50,1.201474820505886e+50,0.08143009306081657,0.18156791113488444,0.019190514055957154,0.001167673223664487
2789.0,16.0,-8.0,13430406.69674186,6.509366773068905,0.030786819555956486,973143642.9171298,3234.811091903433,2.3745701109031896e+41,1.021659727001498e+41,8.378013132865042e+40,1.188441270128425e+47,6.619229862557213e+52,1.9139510477781715e+50,1.2022882360549094e+50,0.08141233970391945,0.1815584899946986,0.019214568941794307,0.0011689895270428528
2790.0,16.0,-8.0,13430406.729068022,6.477040611207485,0.03232616053375431,972404870.3119533,3209.7035149661674,2.3795769045465706e+41,1.0219618501862938e+41,8.376087319868659e+40,1.188168088932937e+47,6.619254120863624e+52,1.914992874316971e+50,1.203142126056728e+50,0.08139365804122181,0.18154857199368934,0.01923989060945988,0.0011703657302253431
2791.0,16.0,-8.0,13430406.76301049,6.443098142743111,0.03394246856044203,971634360.9008297,3185.567518378126,2.3832715891594406e+41,1.0223552284991436e+41,8.374490353106256e+40,1.18794155536497e+47,6.619279631633619e+52,1.9160872132586675e+50,1.204038539617768e+50,0.08137401112932173,0.1815381368411539,0.01926653051025099,0.001171802879963707
2792.0,16.0,-8.0,13430406.798650084,6.407458549365401,0.035639591988464135,970825197.7928172,3160.921759121209,2.386642513875964e+41,1.0227750089717023e+41,8.372657417250791e+40,1.1876815490148262e+47,6.619306455828953e+52,1.917236740951388e+50,1.2049795678476687e+50,0.08135335167271082,0.18152715875698203,0.019294553738997158,0.0011733029817379607
2793.0,16.0,-8.0,13430406.836071655,6.370036978274584,0.03742157158788734,969979336.5647309,3137.249121601012,2.3898893275860994e+41,1.0232757079929529e+41,8.370722984282296e+40,1.187407145055606e+47,6.619334659550568e+52,1.918444335917019e+50,1.2059674192014684e+50,0.08133162842027859,0.18151560980902195,0.019324030917838016,0.0011748681418353593
2794.0,16.0,-8.0,13430406.865541143,6.340567490085959,0.029469487625461286,969316657.3640254,3117.444035619145,2.3923159277566867e+41,1.0237186277987553e+41,8.369213225097481e+40,1.1871929820918178e+47,6.619356892532943e+52,1.9193957285798697e+50,1.2067452118331518e+50,0.08131450342499136,0.18150650213956374,0.019347275066720692,0.0011760944861185863
2795.0,16.0,-8.0,13430406.895010632,6.311098001897335,0.029469487625461286,968655773.6286453,3096.9248278742116,2.394558056354632e+41,1.0241839675645295e+41,8.367656862865723e+40,1.1869722083739737e+47,6.619379146352535e+52,1.9203475537061208e+50,1.2075228598243483e+50,0.08129736217022414,0.18149738258002412,0.01937054757389302,0.0011773145324032559
2796.0,16.0,-8.0,13430406.925953593,6.280155040323734,0.03094296200673435,967966151.9289117,3080.1648504186296,2.3958963109890923e+41,1.0246280851639978e+41,8.366037440377046e+40,1.186742489407341e+47,6.619402525922026e+52,1.9213474034662988e+50,1.2083392321890648e+50,0.08127935311988783,0.1814877977950345,0.019395004776761503,0.0011785883092793068
2797.0,16.0,-8.0,13430406.958443703,6.2476649302989244,0.03249011010707107,967196871.805037,3061.945794201884,2.489692953835551e+41,1.024121590490008e+41,8.335697681259742e+40,1.1824387217611294e+47,6.619428035518003e+52,1.922396726755934e+50,1.2091933145356852e+50,0.08125967976298776,0.1814773458514896,0.0194216847032501,0.0011800127813389593
2798.0,16.0,-8.0,13430406.992558317,6.213550316169858,0.034114615612424626,966404231.8492923,3043.882041934265,2.489831501760623e+41,1.0242724174423721e+41,8.332448130631529e+40,1.1819777652055958e+47,6.619454822084331e+52,1.9234986784754955e+50,1.2100897514004635e+50,0.08123902137362154,0.18146636587908233,0.019449710726862197,0.0011814985604252355
2799.0,16.0,-8.0,13430407.028378665,6.177729967981577,0.03582034639304586,965622925.9762009,3025.783659989432,2.4909478066722647e+41,1.0245943887492977e+41,8.328828194344972e+40,1.1814642685555008e+47,6.619482960589095e+52,1.9246560914896257e+50,1.2110306011894574e+50,0.0812173196884129,0.1814548261250683,0.019479163124334824,0.001183048063145024
2800.0,16.0,-8.0,13430407.065990029,6.140118604525924,0.03761136371269816,964706262.2504327,3008.9980691918277,2.5798106802971393e+41,1.0236827044014765e+41,8.294388661734605e+40,1.1765789381998419e+47,6.619513560032275e+52,1.925870293794748e+50,1.2120144085537274e+50,0.08119369440469092,0.18144228931236148,0.01951117221036591,0.0011847786330325817
2801.0,16.0,-8.0,13430407.095608978,6.11049965582788,0.0296189489237498,963999855.5611846,2991.864024470849,2.579104892307169e+41,1.0234645614097759e+41,8.289963325551093e+40,1.1759511936414039e+47,6.619537650501274e+52,1.926826274350697e+50,1.2127887434987342e+50,0.08117509445488165,0.18143241590268377,0.019536380279187554,0.0011861344975887408
2802.0,16.0,-8.0,13430407.125227926,6.080880707129836,0.0296189489237498,963293656.4243731,2977.3774083334906,2.577553344096002e+41,1.0234416217484058e+41,8.286130265584723e+40,1.1754074648858303e+47,6.619561726477832e+52,1.927782233479553e+50,1.2135627204117255e+50,0.08115650608325609,0.18142254468086128,0.019561581490162315,0.0011874815626559568
2803.0,16.0,-8.0,13430407.156327821,6.049780812114477,0.03109989636993729,962557841.7669536,2963.0060584020925,2.575929196927775e+41,1.023498063653304e+41,8.282230062440855e+40,1.1748542117093852e+47,6.619586990324129e+52,1.928786045921172e+50,1.2143750136515732e+50,0.08113700034119325,0.1814121818132342,0.019588035874300448,0.001188886378181477
2804.0,16.0,-8.0,13430407.188982714,6.01712591946125,0.032654891188434156,961790340.0945596,2949.3038742743947,2.5742145637859916e+41,1.0236201167483924e+41,8.278199738846659e+40,1.1742825006347717e+47,6.61961349970537e+52,1.9298401746757164e+50,1.2152275065088162e+50,0.08111653278287585,0.18140130307417723,0.019615804743872544,0.0011903509108134086
2805.0,16.0,-8.0,13430407.22327035,5.982838284224272,0.03428763574785587,960986353.7200565,2935.311501248299,2.5720144307501463e+41,1.023750033297831e+41,8.273833830503849e+40,1.1736631860581641e+47,6.619641310765748e+52,1.930947150346088e+50,1.216122151925487e+50,0.0810950596729015,0.18138988455796967,0.019644948464370444,0.0011918769644137035
2806.0,16.0,-8.0,13430407.259272367,5.946836266666651,0.03600201753524866,960149837.1118609,2923.2746602034244,2.5698821086014844e+41,1.0239885165386542e+41,8.269408952836853e+40,1.1730355065413944e+47,6.619670488169619e+52,1.932109745564221e+50,1.2170610272302465e+50,0.08107253160837237,0.18137789937737953,0.019675535185317384,0.0011934665584159686
2807.0,16.0,-8.0,13430407.297074484,5.909034149721265,0.0378021184120111,959278459.5560296,2909.7431817113743,2.565399883203985e+41,1.0240769789066928e+41,8.264720689853156e+40,1.1723704651853259e+47,6.619701071009837e+52,1.9333305760016917e+50,1.2180462873994713e+50,0.08104891821862695,0.18136533079861816,0.01970760685814458,0.001195120618981396
2808.0,16.0,-8.0,13430407.326843653,5.879264980554581,0.02976916824945874,958576195.1199821,2896.940419864246,2.610116755354148e+41,1.023508682991457e+41,8.243159962307806e+40,1.1693120242372717e+47,6.619725574798724e+52,1.9342914464547162e+50,1.2188201556605774e+50,0.08102998909674064,0.18135526684106282,0.019733291790402906,0.0011964638910790324
