slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1212.0,20.0,-8.75,10096966.392962104,41374.851139957085,709.0520646557017,257073250.4387809,3275.244410451183,5.5015154431740005e+38,6.979644470320822e+35,1.648983872782425e+30,8.762552499587468e+52,3.251698493281675e+48,2.3780942664817197e+42,0.10837045386980682,0.17984711398406814,0.002598609780452538,4.425252131702119e-05
1213.0,20.0,-8.75,10097658.130230008,40683.1138720531,691.7372679048642,257481476.74466237,3275.0239603378636,5.502914846555201e+38,7.063042672864754e+35,1.6937042016927175e+30,8.763752939906793e+52,3.267106257054217e+48,2.41504179101035e+42,0.1079189221676169,0.1804591276915088,0.0026160821436872514,4.414219914249997e-05
1214.0,20.0,-8.75,10098333.401942244,40007.842159816995,675.271712236572,257888206.6811466,3274.800123050739,5.50425490982649e+38,7.146987967496903e+35,1.7394249337618568e+30,8.764925091284969e+52,3.282326031452664e+48,2.452083486330513e+42,0.10747691436973636,0.18105699743725018,0.0026333626408744292,4.403462896294481e-05
1215.0,20.0,-8.75,10098992.941890234,39348.30221182667,659.5399479895359,258293606.76515287,3274.5873574163325,5.505497204169223e+38,7.23151249372695e+35,1.7861982142619633e+30,8.766070193511295e+52,3.2973670363777053e+48,2.489235072753297e+42,0.1070440657699556,0.1816413126866584,0.002650457910912254,4.392969841529375e-05
1216.0,20.0,-8.75,10099637.311455386,38703.932646675035,644.369565153012,258697854.564529,3274.379856084406,5.506659768461476e+38,7.316654002683314e+35,1.8340620792403602e+30,8.767189192955462e+52,3.312235090890639e+48,2.5265047522601457e+42,0.10662011425985912,0.1822125167790011,0.0026673710572134948,4.382732132688245e-05
1217.0,20.0,-8.75,10100266.955460792,38074.28864126839,629.6440054064722,259100946.3033772,3274.178280527877,5.507729590969933e+38,7.402411052450982e+35,1.883061868119763e+30,8.768282832712584e+52,3.326933653868021e+48,2.5638956824081006e+42,0.10620486761394422,0.18277095281507008,0.0026841026944489778,4.3727429726406494e-05
1218.0,20.0,-8.75,10100882.284067463,37458.960034597665,615.3286066710214,259502953.11571535,3273.9754945686045,5.5087385858933884e+38,7.488801281719435e+35,1.9332195043837282e+30,8.769351803597133e+52,3.3414656749568884e+48,2.6014098125742884e+42,0.1057981475333371,0.18331693979803093,0.0027006531799926878,4.3629959691349046e-05
1219.0,20.0,-8.75,10101483.710258765,36857.53384329565,601.4261913010317,259903905.96882272,3273.7810437756107,5.5096540254868706e+38,7.575828789297132e+35,1.984570289820444e+30,8.770396796335537e+52,3.355834428485857e+48,2.6390503165355568e+42,0.10539976905849027,0.18385080046683824,0.002717023385399622,4.3534846833891354e-05
1220.0,20.0,-8.75,10102071.613277549,36269.63082451187,587.9030187828492,260303876.496013,3273.591335639928,5.510470930653443e+38,7.66351134267677e+35,2.0371419705853144e+30,8.771418443685576e+52,3.370042662507521e+48,2.676819151941653e+42,0.10500956347903927,0.18437283089463985,0.002733213790211411,4.3442031498101235e-05
1221.0,20.0,-8.75,10102646.320064215,35694.924037845805,574.7067866682197,260703011.81011972,3273.2755138131997,5.511236241315543e+38,7.751881762943521e+35,2.0909707105869994e+30,8.772417297564036e+52,3.384092136754764e+48,2.7147158072938572e+42,0.10462738871997161,0.1848832870275828,0.0027492240921219396,4.335146260370636e-05
1222.0,20.0,-8.75,10103208.124307625,35133.1197944358,561.8042434091532,261100819.0928682,3273.103098426178,5.511861979680608e+38,7.840826645733388e+35,2.1461073085444082e+30,8.773393837382038e+52,3.397983775286054e+48,2.752738516284473e+42,0.10425312587001913,0.1853823907313106,0.00276505291710777,4.3263092247078786e-05
1223.0,20.0,-8.75,10103757.417557547,34583.826544513926,549.2932499223783,261497900.67577836,3272.927103022035,5.5123636937233905e+38,7.930484884628192e+35,2.2025002474118925e+30,8.774348717240483e+52,3.4117213671881647e+48,2.790891353095107e+42,0.1038865824732137,0.18587045696204246,0.0027807025009407,4.3176857230993703e-05
1224.0,20.0,-8.75,10104294.486843146,34046.75725891441,537.0692855981822,261894257.14239666,3272.7560731762987,5.512775894431921e+38,8.020859676925987e+35,2.260269799820761e+30,8.775282417030377e+52,3.425306310850915e+48,2.829173581098066e+42,0.10352762991774869,0.18634771205892017,0.002796172616369815,4.309270984859746e-05
1225.0,20.0,-8.75,10104819.485332096,33521.7587699648,524.9984889492055,262290718.4153552,3272.58671455379,5.512598194546864e+38,8.11218465215189e+35,2.3194488068162756e+30,8.776195102210968e+52,3.438737129591818e+48,2.86757519279571e+42,0.10317625141543801,0.18681422783713267,0.0028114583024708645,4.301063387897754e-05
1226.0,20.0,-8.75,10105331.967170743,33009.27693131752,512.4818386470065,262685948.39040232,3272.4165540483023,5.5131550970884286e+38,8.204047210537007e+35,2.3801791526218656e+30,8.777086117788222e+52,3.451996204898762e+48,2.906042761080909e+42,0.10283275613126265,0.18726964740210528,0.0028265408603736905,4.293067577966828e-05
1227.0,20.0,-8.75,10105832.468583383,32508.77551867813,500.5014126400482,263079910.00597835,3272.254286489427,5.513310994293756e+38,8.296540395749042e+35,2.442350186201387e+30,8.777956328460806e+52,3.465091308739947e+48,2.944592358598967e+42,0.10249685593176858,0.18771440101369016,0.002841426898354403,4.2852754292594404e-05
1228.0,20.0,-8.75,10106321.852551267,32019.391550794244,489.38396788563534,263473219.46543464,3272.0890870757444,5.513354372155425e+38,8.389774771609544e+35,2.5059279920202763e+30,8.778807216174099e+52,3.47803942668881e+48,2.9832668785894626e+42,0.10216802184309291,0.1881492335091774,0.0028561344827052497,4.2776731146068993e-05
1229.0,20.0,-8.75,10106800.076138755,31541.16796330549,478.22358748814577,263865652.2948576,3271.9248857641305,5.5132905582290816e+38,8.483698741286915e+35,2.571054585535193e+30,8.779638689805641e+52,3.490833912535025e+48,3.022041618838532e+42,0.10184632926834722,0.18857408716159887,0.0028706550202211487,4.270260850571167e-05
1230.0,20.0,-8.75,10107267.421582023,31073.822520038113,467.34544326600866,264257260.98079243,3271.7558480718544,5.513125185210792e+38,8.578326389221202e+35,2.6377268436003266e+30,8.780451225546898e+52,3.5034768265942015e+48,3.0609169801644026e+42,0.1015316316956551,0.18898919535784703,0.002884989984541937,4.263033756735612e-05
1231.0,20.0,-8.75,10107724.155106014,30617.088996047154,456.73352399172296,264648155.7629013,3271.5958511636986,5.512846603231526e+38,8.673686857182603e+35,2.705987175113584e+30,8.781245271076308e+52,3.51597001345052e+48,3.099892797445034e+42,0.10122379080462679,0.18939477802610533,0.0028991407052099617,4.255987208873171e-05
1232.0,20.0,-8.75,10108170.49569495,30170.748407110572,446.3405889341119,265038236.28130788,3271.442605582055,5.512465580136439e+38,8.769757357135575e+35,2.7758886719275514e+30,8.782021194530734e+52,3.5283141457160274e+48,3.138965642365557e+42,0.10092269655761568,0.18979101569124124,0.0029131073634069316,4.24911726250345e-05
1233.0,20.0,-8.75,10108606.675239338,29734.568862723187,436.17954438929576,265427649.43540862,3271.286377854616,5.5119385897675246e+38,8.866574208004674e+35,2.847449070330356e+30,8.782779381422662e+52,3.540510436061677e+48,3.178133324033236e+42,0.10062822961541792,0.19017809879162967,0.0029268907407401508,4.242419829567726e-05
1234.0,20.0,-8.75,10109032.891705316,29308.352396745235,426.2164659771312,265816371.81248185,3271.137164469226,5.511306886873988e+38,8.964133867031571e+35,2.920727646962761e+30,8.783520165135605e+52,3.5525592740335824e+48,3.217391298869764e+42,0.10034028882090547,0.1905561919771154,0.0029404909411789608,4.235891302015834e-05
1235.0,20.0,-8.75,10109449.321056759,28891.92304530181,416.429351442726,266204562.36154723,3270.987657523194,5.5104848671231346e+38,9.062478207828209e+35,2.9957604317332237e+30,8.784243830443951e+52,3.564460588064535e+48,3.256733170752846e+42,0.10005878953235998,0.19092543615645718,0.002953907403750419,4.229528522968032e-05
1236.0,20.0,-8.75,10109856.08658201,28485.157520050183,406.76552525090534,266591900.8582596,3270.837419712045,5.5095651133494545e+38,9.161545137559246e+35,3.072609287047356e+30,8.784950584101743e+52,3.576212796095093e+48,3.296147857899849e+42,0.0997836762216833,0.19128593284146778,0.002967138236795221,4.223328943142339e-05
1237.0,20.0,-8.75,10110253.37619831,28087.86790375039,397.2896163014654,266978575.5416547,3270.690068860579,5.508608885876937e+38,9.261354517791789e+35,3.151262118632015e+30,8.785640753596309e+52,3.587816278024868e+48,3.3356297857099605e+42,0.09951484462859293,0.19163784572665463,0.0029801841077290287,4.217288904428394e-05
1238.0,20.0,-8.75,10110641.494604362,27699.74949769862,388.11840605239723,267364495.27952105,3270.5410904274822,5.507557974796138e+38,9.361901099457732e+35,3.2317903431258174e+30,8.786314862282835e+52,3.599274966035821e+48,3.3751859366084506e+42,0.09925211238849954,0.19198143907527243,0.002993049571678442,4.211403089515595e-05
1239.0,20.0,-8.75,10111020.691951368,27320.55215069279,379.19734700564396,267749785.6957427,3270.3960016405886,5.506339037644805e+38,9.463218024393984e+35,3.314213819461687e+30,8.786973330542689e+52,3.610591429955936e+48,3.414818523551713e+42,0.0989953351761494,0.192316925503685,0.003005737510677466,4.205667147495593e-05
1240.0,20.0,-8.75,10111391.141738454,26950.102363606915,370.4497870860634,268134572.1116001,3269.9193582273483,5.504949468790134e+38,9.565341550001119e+35,3.398592148247631e+30,8.787616446511307e+52,3.6217661445123026e+48,3.454522591568158e+42,0.09874441868035035,0.19264445070703837,0.0030182485160979056,4.2000778942731305e-05
1241.0,20.0,-8.75,10111752.937194416,26588.306907644495,361.7954559624944,268518860.95762724,3269.7489362486313,5.5032483485897925e+38,9.66829910302695e+35,3.484994438907013e+30,8.788244344116745e+52,3.632797269169797e+48,3.494284919643242e+42,0.09849932724169111,0.1929640825419632,0.0030305802292914913,4.194633588680042e-05
1242.0,20.0,-8.75,10112106.084397003,26235.15970505774,353.1472025881409,268902522.9515178,3269.310177666509,5.5018575605604316e+38,9.77198637555837e+35,3.573461896646156e+30,8.788857077750426e+52,3.6436801839931574e+48,3.534082029413058e+42,0.09826005651787928,0.19327584743987672,0.003042729134048325,4.189333009974202e-05
1243.0,20.0,-8.75,10112450.921833266,25890.322268795222,344.8374362609509,269284796.304379,3269.151208158545,5.500101675369412e+38,9.876301781227215e+35,3.6640378556713053e+30,8.789455202443859e+52,3.654420458125897e+48,3.573927684066348e+42,0.09802640414751963,0.1935800289109327,0.0030547012021218825,4.184170557603625e-05
1244.0,20.0,-8.75,10112787.862072228,25553.382029833272,336.94023896211587,269667369.7216421,3268.9982404821258,5.498109176341248e+38,9.981616540130608e+35,3.7565543326369457e+30,8.790039417635388e+52,3.66502667170176e+48,3.6138438814088257e+42,0.09779810982903533,0.19387698332292758,0.0030665061673214333,4.1791395978363814e-05
1245.0,20.0,-8.75,10113116.794072185,25224.450029876083,328.93199995866314,270048366.39780086,3268.8466068481953,5.4964336571554725e+38,1.0087469795579326e+36,3.8514441111301195e+30,8.790609573666816e+52,3.6754906054168763e+48,3.653795679731933e+42,0.09757524563603252,0.19416663483954852,0.0030781365934400636,4.174240480575154e-05
1246.0,20.0,-8.75,10113438.148224162,24903.095877898857,321.35415197655675,270429046.7089123,3268.694064177574,5.494265837960668e+38,1.0194193318249732e+36,3.948354305658309e+30,8.79116637490348e+52,3.685821629822677e+48,3.6938091888160495e+42,0.09735754678249359,0.1944493435684012,0.0030896025340690415,4.169466695837283e-05
1247.0,20.0,-8.75,10113752.202181693,24589.04192036763,314.0539575314973,270809374.5975876,3268.541738961243,5.492019614385575e+38,1.0301786212575028e+36,4.0475632702298003e+30,8.7917103048339e+52,3.696024524661467e+48,3.733896278129837e+42,0.09714483476670455,0.19472535636075475,0.003100909974806966,4.1648134475726654e-05
1248.0,20.0,-8.75,10114058.820130713,24282.42397134751,306.61794901939084,271188941.17247117,3268.3919871030002,5.489657464146826e+38,1.0410133972141913e+36,4.1491518170931894e+30,8.792241127462235e+52,3.706090607495405e+48,3.774016516729275e+42,0.09693721154117596,0.1949945555146497,0.0031120499718849657,4.160282114349352e-05
1249.0,20.0,-8.75,10114358.25532739,23982.988774670288,299.4351966780081,271567829.6585454,3268.2422160936308,5.4871789361078324e+38,1.0519263174217175e+36,4.2530538266475446e+30,8.792759281130598e+52,3.71602393546896e+48,3.814178054519129e+42,0.09673451454177948,0.1952571657234577,0.003123027735730194,4.155868323353277e-05
1250.0,20.0,-8.75,10114650.708272837,23690.535829223692,292.45294544515076,271946111.03611934,3267.9249101198334,5.484558988393691e+38,1.0629196507677535e+36,4.359336399725375e+30,8.7932651108224e+52,3.72582702666545e+48,3.8543833252108665e+42,0.09653661689622907,0.19551336442765047,0.0031338467275821226,4.1515685372769705e-05
1251.0,20.0,-8.75,10114936.346729195,23404.89737286605,285.63845635818444,272323967.8847328,3267.769326666136,5.481696203044629e+38,1.073998741811456e+36,4.468063404715602e+30,8.793758896225491e+52,3.735501493874151e+48,3.8946311683530386e+42,0.09634341634672224,0.19576329628578426,0.0031445091815395848,4.1473798435362186e-05
1252.0,20.0,-8.75,10115236.267108371,23104.976993689314,299.92037917609366,272730367.9115901,3267.6134999027317,5.478405265157025e+38,1.0860262977100317e+36,4.579326325523691e+30,8.794277059632317e+52,3.7457734445438737e+48,3.937943760520951e+42,0.09614066767030119,0.19602537310288912,0.003155813684861227,4.142994060472567e-05
1253.0,20.0,-8.75,10115551.183506507,22790.06059555337,314.9163981348983,273168627.27105266,3267.446758462863,5.474650832379896e+38,1.0991240013909322e+36,4.7020413393297374e+30,8.794820758349125e+52,3.756689068708134e+48,3.9846406900757475e+42,0.09592792462822293,0.196300138108991,0.0031678082003738107,4.1384027368324216e-05
1254.0,20.0,-8.75,10115881.845724547,22459.398377513513,330.66221804164326,273640576.84471637,3267.2695371749232,5.4712062410356114e+38,1.1133820082878355e+36,4.837993601214236e+30,8.795391282807926e+52,3.768299153207478e+48,4.035090144170806e+42,0.09570469357298401,0.19658819162899083,0.0031805478680621063,4.1335964143004064e-05
1255.0,20.0,-8.75,10116229.041053493,22112.20304856822,347.1953289437254,274150771.51948124,3266.844633952322,5.466757919705454e+38,1.1289730714634364e+36,4.9888043824933486e+30,8.795989846436209e+52,3.780660450850681e+48,4.08971332112203e+42,0.09547051238423541,0.19689008738248517,0.0031940908301406725,4.128566876688269e-05
1256.0,20.0,-8.75,10116593.596148884,21747.64795317687,364.55509539091173,274703889.13577545,3266.6156696600397,5.4615641767519466e+38,1.1460867585303813e+36,5.156971523279929e+30,8.79661774114156e+52,3.7938365627531565e+48,4.149001008867193e+42,0.09522489361660882,0.1972064050878055,0.0032085033215499196,4.1233052883931544e-05
1257.0,20.0,-8.75,10116976.378999045,21364.865103015676,382.7828501604573,275305001.9902829,3266.3724342494465,5.4556407509039426e+38,1.1649373920057563e+36,5.345550335134842e+30,8.797276315539383e+52,3.807899034541012e+48,4.213529498805152e+42,0.09496733410617983,0.197537736881103,0.0032238606153905864,4.117802446721181e-05
1258.0,20.0,-8.75,10117378.300991712,20962.943110348657,401.92199266848024,275960324.2883904,3266.106455033774,5.4487617490016424e+38,1.1857905630958009e+36,5.558143594851205e+30,8.797966946742785e+52,3.8229289441112466e+48,4.283979035349697e+42,0.09469732755597363,0.19788466936657226,0.0032402482490699234,4.112049136639718e-05
1259.0,20.0,-8.75,10117800.319084015,20540.92501804605,422.01809230190423,276677219.47925293,3265.8206422310564,5.440706216503559e+38,1.2089690995712264e+36,5.799305347921175e+30,8.798691037414663e+52,3.839018826798406e+48,4.3611606132313494e+42,0.0944143680592566,0.19824777693303247,0.003257764502502406,4.106036112388481e-05
1260.0,20.0,-8.75,10118243.438080931,20097.806021129712,443.1189969169995,277464479.8869431,3265.5070848282608,5.431270652851867e+38,1.2348696662947657e+36,6.074787490832247e+30,8.799450014075534e+52,3.856275143337219e+48,4.4460509127577466e+42,0.0941179542779338,0.19862761348391933,0.0032765238102196127,4.099754034916576e-05
1261.0,20.0,-8.75,10118708.713027693,19632.531074367464,465.2749467628495,278333035.46847224,3265.1654531127724,5.420049439916037e+38,1.2639951687253584e+36,6.391947243208752e+30,8.800245293090894e+52,3.874821631599845e+48,4.5398393839914144e+42,0.0938076069355171,0.19902468593474695,0.0032966606291805786,4.093193769465476e-05
1262.0,20.0,-8.75,10119197.251721794,19143.99238026701,488.53869410099196,279297259.91774386,3265.883295074991,5.4062799579667925e+38,1.2970164279789608e+36,6.760447252578083e+30,8.801078214654038e+52,3.894804188163975e+48,4.6439945949118815e+42,0.09348290066376662,0.19943940743918895,0.003318334562129524,4.086347021060116e-05
1263.0,20.0,-8.75,10119710.2173506,18631.026751460508,512.9656288060415,280373646.9696114,3265.490566468823,5.3897537283416045e+38,1.334749168868798e+36,7.193509371311064e+30,8.801950108866332e+52,3.916396270731331e+48,4.760363162068236e+42,0.09314344708782053,0.19987211145057032,0.0033417414509717327,4.079205065902816e-05
1264.0,20.0,-8.75,10120248.831260847,18092.412841213867,538.6139102463437,281585420.7264245,3264.6933454534874,5.3689831423142235e+38,1.3783485729932566e+36,7.70846835018967e+30,8.802862069753936e+52,3.9398085250584e+48,4.8912971108696536e+42,0.09278899347983606,0.20032291310600242,0.0033671216233665535,4.071761053365095e-05
1265.0,20.0,-8.75,10120814.375866605,17526.868235455826,565.544605758661,282961024.8846955,3263.5273378501133,5.343365092592757e+38,1.4293160926048602e+36,8.330396297673296e+30,8.803815059702991e+52,3.965300398562666e+48,5.039869851188896e+42,0.09241940267967805,0.20079171693877146,0.0033947838424083897,4.064007764261368e-05
1266.0,20.0,-8.75,10121408.197702654,16933.04639940709,593.8218360465941,284538325.1713825,3262.777491851689,5.311060256921451e+38,1.4897338911464363e+36,9.094450471668304e+30,8.804809649498703e+52,3.9931982956827215e+48,5.210179491809873e+42,0.09203478255096466,0.2012780245286208,0.003425129548390845,4.0559395195520605e-05
1267.0,20.0,-8.75,10121959.999747394,16381.244354667142,551.8020447403013,286147909.3751294,3262.218655870017,5.2719484826725156e+38,1.5536238342594293e+36,1.005243121710679e+31,8.805727054429645e+52,4.020233881691629e+48,5.38510817324212e+42,0.09168118123928926,0.20172356346862874,0.0034546308627325913,4.048513777606193e-05
1268.0,20.0,-8.75,10122469.680358814,15871.56374324672,509.6806114186886,287784254.9170082,3261.5423917889448,5.226488575039733e+38,1.6209615240828235e+36,1.1127601894874939e+31,8.806567122978144e+52,4.046288062718855e+48,5.5639653205960805e+42,0.09135860403564997,0.20212847697036423,0.003483177687785335,4.041723191636253e-05
1269.0,20.0,-8.75,10122938.170816278,15403.07328578271,468.4904574631652,289442152.88168937,3260.9913179415785,5.174451189415524e+38,1.691712308124287e+36,1.233083174419437e+31,8.807331612699833e+52,4.071281953361058e+48,5.746144913817528e+42,0.09106628944101007,0.202493886520985,0.0035106974636987254,4.0355463085461026e-05
1270.0,20.0,-8.75,10123367.36958735,14973.874514710158,429.198771073229,291117836.3581777,3260.4492865472484,5.1153811315490086e+38,1.7658827454640645e+36,1.3673371672327615e+31,8.808023990403338e+52,4.095183551473107e+48,5.931216904235984e+42,0.09080279761346637,0.20282176999447432,0.0035371604778944112,4.029950695179242e-05
1271.0,20.0,-8.75,10123759.694094112,14581.550007948652,392.3245067637958,292808110.7887242,3259.917654282342,5.04898544754224e+38,1.8434875260719607e+36,1.5167891202700286e+31,8.808648668334489e+52,4.1179918163384736e+48,6.118879296906143e+42,0.09056631483829754,0.2031145717178924,0.003562563294265597,4.0248956686873125e-05
1272.0,20.0,-8.75,10124117.814070668,14223.430031392723,358.1199765553971,294509744.80363643,3258.9086491952644,4.974905763084609e+38,1.9245354995336887e+36,1.6828051263713435e+31,8.809210517852819e+52,4.139726888215511e+48,6.308929781220882e+42,0.0903548469587787,0.20337495623584528,0.0035869175368079056,4.020339189282742e-05
1273.0,20.0,-8.75,10124444.515329935,13896.728772126138,326.7012592668178,296222316.9769344,3258.319552700725,4.891990455431494e+38,2.0091482631640135e+36,1.8668040113679387e+31,8.809714532336083e+52,4.160426843231472e+48,6.501263815335806e+42,0.09016635449005003,0.20360563510965807,0.0036102437479599877,4.016239777559817e-05
1274.0,20.0,-8.75,10124742.4860846,13598.758017459884,297.9707546649411,297943151.59105664,3257.7308870531474,4.8006860852683505e+38,2.0973433028902055e+36,2.070571601914653e+31,8.8101656434807e+52,4.180135170775015e+48,6.695831406042864e+42,0.0899988254888578,0.2038092760014345,0.003632565757802688,4.012557110775353e-05
1275.0,20.0,-8.75,10125014.29369614,13326.950405919924,271.8076115408267,299672287.53224343,3257.1579707503256,4.699246211621793e+38,2.189262649132537e+36,2.295766515116681e+31,8.810568449935399e+52,4.1989009278005084e+48,6.892618194631311e+42,0.08985038013412944,0.20398837296627337,0.0036539011533030675,4.009254704371844e-05
1276.0,20.0,-8.75,10125262.347530056,13078.896572005004,248.05383391675866,301407552.46515465,3256.590749290417,4.588759920502662e+38,2.2849321467260325e+36,2.544471028095541e+31,8.810927411448546e+52,4.216775096748865e+48,7.091662639366985e+42,0.089719199529713,0.20414533308796529,0.003674271288940864,4.006297424713467e-05
1277.0,20.0,-8.75,10125488.880036257,12852.364065803587,226.53250620123657,303149549.2167556,3256.023484516404,4.467338895285793e+38,2.384518479853978e+36,2.818623094256078e+31,8.811246554972577e+52,4.2338099277436896e+48,7.293023075255505e+42,0.08960363645995637,0.20428234197955666,0.0036936874871521396,4.0036544291136746e-05
1278.0,20.0,-8.75,10125695.93667247,12645.307429591194,207.05663621298388,304895211.32695717,3254.7306632083146,4.33581604996655e+38,2.4879973513674102e+36,3.120683949335659e+31,8.811529672404253e+52,4.250055898790889e+48,7.496795563439636e+42,0.0895021406540357,0.2044014559179859,0.00371215971401819,4.0012969043596515e-05
1279.0,20.0,-8.75,10125885.413550852,12455.830551208928,189.47687838265313,306645244.91201544,3254.2011813156746,4.192611145802661e+38,2.5955437753599824e+36,3.452675223759441e+31,8.811780195294023e+52,4.265565162696263e+48,7.703104745096211e+42,0.0894133070239278,0.20450454296833842,0.0037296911368823312,3.999199385228108e-05
1280.0,20.0,-8.75,10126059.050851053,12282.193251008168,173.63730020044028,308399765.1328505,3253.672523637708,4.037458650267204e+38,2.7073044610229997e+36,3.817388041985467e+31,8.812001279500461e+52,4.280389890580739e+48,7.912138268169202e+42,0.08933584376480395,0.20459332177824663,0.003746282475799418,3.997338817741562e-05
1281.0,20.0,-8.75,10126218.36995771,12122.87414435111,159.31910665798378,310157127.8370848,3253.1148590302087,3.871479485210083e+38,2.823316372619197e+36,4.217747499260788e+31,8.8121957937544e+52,4.294575043309866e+48,8.124050022126851e+42,0.08926857123088866,0.20466936466693986,0.0037619303168076714,3.995694119147861e-05
1282.0,20.0,-8.75,10126364.770503785,11976.473598275334,146.40054607519644,311917119.7945845,3252.555521323419,3.6939982129834246e+38,2.943695839927057e+36,4.656475371644679e+31,8.812366341500616e+52,4.308165756193295e+48,8.339034257136503e+42,0.08921042410298592,0.20473409599410763,0.0037766260724896215,3.994246718612319e-05
1283.0,20.0,-8.75,10126499.527212664,11841.71688939631,134.75670887871777,313677505.8586514,3251.6543246821793,3.506272625119674e+38,3.068426368627891e+36,5.136745256281975e+31,8.812515347132579e+52,4.321205609595193e+48,8.557329881856885e+42,0.08916040997301025,0.20478884035919998,0.003790363888661824,3.992979232915676e-05
1284.0,20.0,-8.75,10126623.81147927,11717.432622790337,124.28426660777873,315436977.3884055,3250.961755647555,3.3085258162798915e+38,3.197543764171892e+36,5.6613511328719015e+31,8.81264502244071e+52,4.333738154175739e+48,8.779222499102169e+42,0.08911762452811449,0.20483480528813483,0.00380313753094787,3.9918759261633864e-05
1285.0,20.0,-8.75,10126738.711702647,11602.532399414107,114.90022337505185,317195900.04638064,3250.426853004034,3.1003698643895368e+38,3.3311944588929144e+36,6.233391580981245e+31,8.812757364139498e+52,4.345808715459412e+48,9.00508903440004e+42,0.089081252567093,0.2048730804133704,0.003814939831128372,3.990922929746598e-05
1286.0,20.0,-8.75,10126845.192266954,11496.051835106686,106.48056430651249,318954200.3000666,3249.8869145038657,2.882964667664258e+38,3.4694942024065505e+36,6.856642329849826e+31,8.812854173259169e+52,4.3574591766393396e+48,9.235333100619125e+42,0.0890505592198598,0.2049046486778862,0.0038257632744682583,3.990107534994533e-05
1287.0,20.0,-8.75,10126944.101755405,11397.14234665595,98.90948845172504,320710330.8796203,3249.3659984633596,2.6587522020591158e+38,3.6124417447994887e+36,7.534986448817443e+31,8.812937105313835e+52,4.368727139709634e+48,9.470365123385089e+42,0.08902487162955307,0.2049304071199773,0.0038356041375679824,3.9894178932585546e-05
1288.0,20.0,-8.75,10127036.215235298,11305.028866762295,92.11347989201623,322462829.5052294,3248.864699609756,2.429955438119746e+38,3.7600247475583024e+36,8.271910426379997e+31,8.813007692863416e+52,4.379649600637635e+48,9.7106550802284e+42,0.0890035717389248,0.20495117443664712,0.0038444649997700733,3.988842850755885e-05
1289.0,20.0,-8.75,10127122.251085626,11218.993016434833,86.03585032715016,324210965.80606997,3248.363905167593,2.1976647542895754e+38,3.9122814427607696e+36,9.070945144564016e+31,8.813067320487579e+52,4.3902645066206006e+48,9.956770374577564e+42,0.08898610452102364,0.20496768323901754,0.0038523511006040884,3.9883722725592586e-05
1290.0,20.0,-8.75,10127202.862420596,11138.381681464612,80.61133496994307,325953475.09100765,3247.8969438603217,1.9650592025891247e+38,4.069190743157078e+36,9.935983116553613e+31,8.813117275418124e+52,4.400609036733607e+48,1.0209358869536562e+43,0.08897196034515774,0.20498059810959626,0.0038592765965798324,3.987996453139017e-05
1291.0,20.0,-8.75,10127278.644528579,11062.599573481828,75.78210798209939,327689855.8738419,3247.438566596522,1.7350108876625593e+38,4.2307942674472887e+36,1.0870725138391467e+32,8.813158739828394e+52,4.410720062002707e+48,1.0469154476743034e+43,0.08896067756570004,0.20499051338284194,0.0038652632302541103,3.9877062453754134e-05
1292.0,20.0,-8.75,10127350.138562957,10991.10553910397,71.49403437909407,329418156.33098936,3247.00076304609,1.5115751483057437e+38,4.396975085226934e+36,1.1879316752755035e+32,8.813192820343862e+52,4.4206336397413495e+48,1.073698981314526e+43,0.08895183227041661,0.20499796325058953,0.0038703444695951284,3.9874927096143444e-05
1293.0,20.0,-8.75,10127417.845274482,10923.398827578872,67.70671152472188,331137432.34298795,3245.8875733183704,1.29806992951313e+38,4.567700213519688e+36,1.2965024589839493e+32,8.81322053671813e+52,4.430386588005612e+48,1.1013818869691777e+43,0.0889450418408084,0.20500341885649756,0.003874563463243917,3.9873486549515225e-05
1294.0,20.0,-8.75,10127482.231878245,10859.012223815545,64.38660376477443,332846740.03670156,3245.4575969555794,1.0975424623343534e+38,4.7429174357541413e+36,1.4131608831346087e+32,8.813242822273226e+52,4.44001706258524e+48,1.1300760612749736e+43,0.08893996448867762,0.20500728999942663,0.0038779717801626645,3.987264652043119e-05
1295.0,20.0,-8.75,10127543.726690572,10797.51741148904,61.4948123247801,334545280.63525605,3245.0657614781585,9.142761106367302e+37,4.922578759673701e+36,1.5382734532079143e+32,8.813260552833511e+52,4.449563421550164e+48,1.1599078045288068e+43,0.08893628929140669,0.20500993420375183,0.003880634313527006,3.987232780016832e-05
1296.0,20.0,-8.75,10127602.725965152,10738.518136909232,58.99927458039663,336232202.85334015,3244.664607463047,7.517814523055791e+37,5.1066175291019505e+36,1.6722099744443925e+32,8.813274540487656e+52,4.4590647998603975e+48,1.1910209620950362e+43,0.08893373771958514,0.20501165665160626,0.0038826270531547667,3.987245056730829e-05
