slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
2149.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.8803557655774174e-09,829521502.031707,3207.2790229341513,2.4639259410880012e+48,2.355204676851538e+43,4.6601428902842696e+39,2.5851337277101193e+52,8.497820897807057e+50,1.6370900226619302e+50,0.006788567874966573,0.08886992533038497,0.06626817341022653,0.004603593640010651
2150.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.7282134593464505e-09,829496134.5654681,3207.279023069285,6.758701074165798e+48,7.280418509439837e+42,4.677420195660133e+39,2.585170563266058e+52,8.497820901774954e+50,1.6370900226644795e+50,0.006788568684396731,0.08885792182239385,0.06623890478873376,0.004602455803097688
2151.0,8.0,-9.0,43429291.65008842,21.712512224912643,3.2809052392280277e-10,829491487.7425119,3207.279023463855,9.078063404179138e+47,7.010637229551496e+42,4.705257110783136e+39,2.5851715025426633e+52,8.49782090250032e+50,1.6370900226649663e+50,0.006788568705831135,0.08885846287555911,0.06623764124296377,0.004602297618013622
2152.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.624724191382422e-10,829487886.0586275,3207.279024407306,9.408818375033575e+48,9.958213212699463e+42,4.716815160916138e+39,2.585179290532321e+52,8.497820903324595e+50,1.6370900226653567e+50,0.006788568742868972,0.08887323986282698,0.06621607594436912,0.004601432537314308
2153.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.5748345148294533e-10,829485772.858511,3207.2790251636247,1.51727890580812e+49,1.3160847858596242e+43,4.715518896504989e+39,2.5851868259434356e+52,8.497820903978214e+50,1.637090022665591e+50,0.006788568915268535,0.08888665406196465,0.0661961325915667,0.004600661798956776
2154.0,8.0,-9.0,43429291.65008842,21.712512224912643,9.449007088976721e-11,829484523.0823486,3207.279026328848,2.1956026634564203e+49,1.4630373857602042e+43,4.713304157450588e+39,2.5851933684856075e+52,8.497820904414176e+50,1.6370900226657314e+50,0.006788569228084271,0.08889749170274056,0.06617964058650028,0.004600031133999763
2155.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.0090321534957072e-11,829484389.8270762,3207.279027188914,1.2739765821752122e+50,1.4268725230626578e+43,4.7115210448641106e+39,2.5851974223858504e+52,8.497820904459581e+50,1.6370900226657464e+50,0.006788570061979112,0.08890545254705803,0.06616818735958338,0.0045996056227223464
2156.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.0090321534957072e-11,829484256.7809486,3207.2790200980608,4.5577117556225e+49,1.056158414789525e+43,4.707170020957854e+39,2.5851988726879245e+52,8.497820904493189e+50,1.6370900226657613e+50,0.006788570138708488,0.08890795985019473,0.06616461935797813,0.0045994624024921675
2157.0,8.0,-9.0,43429291.65008842,21.712512224912643,4.540644690730682e-12,829484196.953978,3207.279012838853,6.442433616905585e+49,5.778774422944141e+42,4.708806645993215e+39,2.5851997952042884e+52,8.497820904501463e+50,1.637090022665768e+50,0.006788570555721279,0.08890988739772676,0.06616195093702114,0.0045993397613016745
2158.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.1493506873412037e-12,829484181.8133148,3207.279012624721,1.0864739996375556e+49,5.164974150991545e+42,4.70935370117227e+39,2.5851998345845415e+52,8.497820904503336e+50,1.6370900226657696e+50,0.006788570544621594,0.08890998110259106,0.06616184909131287,0.004599292166732126
2159.0,8.0,-9.0,43429291.65008842,21.712512224912643,6.896104124047223e-13,829484172.7286729,3207.2790013555114,1.0406099557020837e+49,4.8838477365363657e+42,4.7094414872685223e+39,2.5851998572152627e+52,8.497820904504398e+50,1.6370900226657707e+50,0.006788570542344167,0.08891003429373323,0.06616179269453765,0.004599261934357608
2160.0,8.0,-9.0,43429291.65008842,21.712512224912643,4.137662474428334e-13,829484167.2787461,3207.2790274787967,9.523505876921267e+48,4.742766238655475e+42,4.7094123912555316e+39,2.5851998696420403e+52,8.497820904505016e+50,1.6370900226657713e+50,0.006788570541660739,0.08891006238760556,0.06616176388477511,0.004599243979032152
2161.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.482597484657e-13,829484164.009286,3207.278919751537,8.903581765252834e+48,4.6659110982457376e+42,4.7093833931252255e+39,2.585199876612761e+52,8.497820904505381e+50,1.6370900226657717e+50,0.006788570541403606,0.08891007782562556,0.06616174838824936,0.004599233461890257
2162.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.9860779877256006e-13,829484161.3925096,3207.27889126544,8.520511599384256e+48,4.60846481003532e+42,4.709365119661739e+39,2.585199881949409e+52,8.49782090450567e+50,1.637090022665772e+50,0.006788570541252773,0.08891008951822912,0.06616173676206225,0.00459922526756218
2163.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.5888623901804805e-13,829484159.2995085,3207.2791779659683,8.221021190140789e+48,4.564905447974936e+42,4.7093511841499985e+39,2.585199886068664e+52,8.4978209045059e+50,1.6370900226657721e+50,0.006788570541160148,0.08891009846956546,0.06616172793771131,0.00459921884394707
2164.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.2710899121443843e-13,829484157.6256429,3207.2794972286474,7.987944356900393e+48,4.5314981828236595e+42,4.709340371236489e+39,2.5851998892706385e+52,8.49782090450608e+50,1.6370900226657723e+50,0.0067885705411014794,0.08891010538359799,0.06616172117160796,0.004599213786443932
2165.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.3346444077516038e-13,829484155.8693229,3207.2785113229015,7.803086255011182e+48,4.497822877768377e+42,4.7093319121788684e+39,2.5851998925549067e+52,8.49782090450627e+50,1.6370900226657725e+50,0.0067885705410514145,0.08891011244260393,0.06616171428965577,0.0045992085669834875
2166.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.401376628139184e-13,829484154.0247605,3207.2790139860444,7.613905316795617e+48,4.4639247319309575e+42,4.709323344834158e+39,2.585199895919782e+52,8.497820904506468e+50,1.6370900226657728e+50,0.0067885705410096284,0.08891011964130671,0.06616170730231596,0.004599203180340403
2167.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.4714454595461434e-13,829484152.0880437,3207.2800535106467,7.421747559229692e+48,4.4298499229042915e+42,4.7093146248235484e+39,2.585199899363733e+52,8.497820904506674e+50,1.637090022665773e+50,0.0067885705409761665,0.08891012697437684,0.06616170021995346,0.0045991976220135155
2168.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.5450177325234507e-13,829484150.055315,3207.279591912105,7.227294173287306e+48,4.395645354283295e+42,4.709305719168555e+39,2.5851999028851366e+52,8.497820904506888e+50,1.6370900226657732e+50,0.006788570540951132,0.08891013443628179,0.06616169305306856,0.00459919188776859
2169.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.622268619149623e-13,829484147.918873,3207.27942322264,7.031178160558869e+48,4.361377635306848e+42,4.709296598923092e+39,2.585199906482278e+52,8.497820904507111e+50,1.6370900226657734e+50,0.0067885705409346285,0.08891014202136528,0.06616168581216905,0.004599185973657027
2170.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.7033820501071046e-13,829484145.6736519,3207.279584564201,6.816230159882116e+48,4.3239553060444945e+42,4.709290449541112e+39,2.585199910143811e+52,8.497820904507344e+50,1.6370900226657736e+50,0.006788570540926942,0.08891014969907092,0.06616167853996124,0.004599179881062315
2171.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.7885511526124598e-13,829484143.3190752,3207.279145460774,6.619142385149765e+48,4.289419596089537e+42,4.7092808338963436e+39,2.5851999138772556e+52,8.497820904507586e+50,1.6370900226657738e+50,0.0067885705409277625,0.08891015748994079,0.06616167121109252,0.004599173603761213
2172.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.8779787102430828e-13,829484140.8456602,3207.2795277038726,6.422827224713701e+48,4.25545661830409e+42,4.709270900103934e+39,2.585199917681107e+52,8.497820904507839e+50,1.637090022665774e+50,0.006788570540937033,0.08891016538852974,0.06616166383424187,0.004599167139928301
2173.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.971877645755237e-13,829484138.250438,3207.2793573883187,6.21022001495558e+48,4.2152697028123593e+42,4.709262981283779e+39,2.5851999215429406e+52,8.497820904508101e+50,1.6370900226657742e+50,0.006788570540957482,0.08891017335167804,0.06616165649153873,0.004599160459154048
2174.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.070471528042999e-13,829484135.5215306,3207.2793576191266,6.007748541324112e+48,4.18116429988827e+42,4.7092526481081546e+39,2.5851999254656636e+52,8.497820904508374e+50,1.6370900226657744e+50,0.006788570540986486,0.08891018139825553,0.06616164913974996,0.004599153586044422
2175.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.173995104445149e-13,829484132.6592773,3207.279225380173,5.8088999217059194e+48,4.147342320972292e+42,4.709242041632006e+39,2.585199929448194e+52,8.497820904508658e+50,1.6370900226657748e+50,0.006788570541023875,0.08891018952400331,0.06616164178558008,0.004599146519121419
2176.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.2826948596674066e-13,829484129.6535474,3207.2791269220666,5.6134171422224256e+48,4.113832152806939e+42,4.709231181437614e+39,2.5851999334891283e+52,8.497820904508954e+50,1.6370900226657752e+50,0.006788570541069533,0.08891019772519933,0.06616163443488515,0.004599139257260147
2177.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.3968296026507773e-13,829484126.5010566,3207.2792886178063,5.42183629357426e+48,4.0806444995616355e+42,4.7092200993483633e+39,2.5851999375873004e+52,8.497820904509263e+50,1.6370900226657757e+50,0.0067885705411233534,0.08891020599866216,0.06616162709292983,0.004599131799030099
2178.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.516671082783316e-13,829484123.1888444,3207.279149083419,5.2344236443532294e+48,4.047812129521943e+42,4.709208818814051e+39,2.5851999417416393e+52,8.497820904509583e+50,1.637090022665776e+50,0.006788570541185212,0.08891021434150978,0.06616161976434387,0.004599124143296313
2179.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.642504636922482e-13,829484112.8529915,3207.279103985259,5.0509701029973385e+48,4.0152472042325155e+42,4.709197573635433e+39,2.585199945950816e+52,8.497820904509917e+50,1.6370900226657765e+50,0.006788570541254927,0.08891022275048711,0.06616161245356657,0.004599116290043498
2180.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.7746298687686064e-13,829484109.1998335,3207.2792526758676,4.872601225136468e+48,3.983200930241541e+42,4.709185824927324e+39,2.585199950214378e+52,8.497820904510266e+50,1.637090022665777e+50,0.006788570541332345,0.0889102312241973,0.0661616051635968,0.004599108237324887
2181.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.913361362207037e-13,829484105.3642805,3207.2791046866673,4.6990325920821694e+48,3.951591467447078e+42,4.7091738577644836e+39,2.5851999545316497e+52,8.49782090451063e+50,1.6370900226657773e+50,0.0067885705414172616,0.08891023976086612,0.06616159789721324,0.004599099984323178
2182.0,8.0,-9.0,43429291.65008842,21.712512224912643,3.059029430317389e-13,829484101.3392516,3207.2792467450413,4.5305535309398615e+48,3.920402375049852e+42,4.709161671114135e+39,2.5851999589022545e+52,8.497820904511009e+50,1.6370900226657777e+50,0.006788570541509479,0.08891024835943565,0.06616159065628763,0.004599091529991099
2183.0,8.0,-9.0,43429291.65008842,21.712512224912643,3.2119809018332583e-13,829484097.1131742,3207.2791260791155,4.36661591769806e+48,3.8895900694571685e+42,4.709149794583386e+39,2.585199963325332e+52,8.497820904511403e+50,1.6370900226657782e+50,0.006788570541608744,0.08891025701796801,0.06616158344295416,0.004599082874800478
2184.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.5294349601936913e-13,829484093.7828856,3207.279108040469,4.1890178338924816e+48,3.862090541644345e+42,4.7091432306918256e+39,2.585199966666839e+52,8.49782090451171e+50,1.6370900226657786e+50,0.006788570541688839,0.08891026351365779,0.0661615781266908,0.004599076216111585
2185.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.5294349601936913e-13,829484090.4530075,3207.279217334206,4.072844812069412e+48,3.8403366431929635e+42,4.7091340015824193e+39,2.585199969915676e+52,8.497820904512016e+50,1.637090022665779e+50,0.006788570541769644,0.08891026980800622,0.0661615730162077,0.004599069689254614
2186.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.655906708203376e-13,829484086.9597642,3207.2791403269393,3.963941187535087e+48,3.818533629173997e+42,4.7091251160841436e+39,2.5851999732357416e+52,8.497820904512335e+50,1.6370900226657794e+50,0.006788570541855042,0.08891027621845458,0.06616156785046061,0.004599062969770407
2187.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.7887020436135453e-13,829484083.2926588,3207.279157807464,3.856239636330939e+48,3.796696038132385e+42,4.709116109739999e+39,2.5851999766270924e+52,8.497820904512669e+50,1.6370900226657798e+50,0.00678857054194503,0.08891028274416371,0.06616156263209712,0.004599056054723324
2188.0,8.0,-9.0,43429291.65008842,21.712512224912643,2.9281371457942226e-13,829484079.4412819,3207.279120907388,3.749916573405006e+48,3.774841321401554e+42,4.709106998054342e+39,2.5851999800898303e+52,8.497820904513018e+50,1.6370900226657802e+50,0.006788570542039643,0.088910289384375,0.0661615573635395,0.004599048941360933
2189.0,8.0,-9.0,43429291.65008842,21.712512224912643,3.0745440030839335e-13,829484075.3939594,3207.279135688004,3.645111937469558e+48,3.752987876499828e+42,4.709097795589828e+39,2.585199983624088e+52,8.497820904513382e+50,1.6370900226657806e+50,0.006788570542138744,0.08891029613842262,0.06616155204696206,0.004599041627074054
2190.0,8.0,-9.0,43429291.65008842,21.712512224912643,3.2282712032381305e-13,829484064.2889533,3207.279039357518,3.5419510654906424e+48,3.731153987290947e+42,4.709088515425616e+39,2.5851999872300337e+52,8.497820904513762e+50,1.637090022665781e+50,0.006788570542242526,0.0889103030057462,0.06616154668429274,0.004599034109374727
2191.0,8.0,-9.0,43429291.65008842,21.712512224912643,3.389684763400037e-13,829484059.8307431,3207.2791595577114,3.4405371116905476e+48,3.709357175635064e+42,4.70907917047918e+39,2.585199990907868e+52,8.497820904514159e+50,1.6370900226657815e+50,0.006788570542350877,0.08891030998589451,0.06616154127719989,0.0045990263859059894
2192.0,8.0,-9.0,43429291.65008842,21.712512224912643,3.559169001570039e-13,829484055.1489122,3207.279212300113,3.340934422580092e+48,3.68761379190433e+42,4.7090697469312193e+39,2.5851999946577985e+52,8.497820904514573e+50,1.637090022665782e+50,0.006788570542463828,0.08891031707848059,0.06616153582711598,0.004599018454506283
2193.0,8.0,-9.0,43429291.65008842,21.712512224912643,3.737127451648541e-13,829484050.2323698,3207.2791245160915,3.243195676702273e+48,3.665938863957831e+42,4.7090602583233804e+39,2.585199998480036e+52,8.497820904515005e+50,1.6370900226657827e+50,0.006788570542581322,0.08891032428320068,0.06616153033522877,0.0045990103131852075
2194.0,8.0,-9.0,43429291.65008842,21.712512224912643,3.9239838242309685e-13,829484045.0699875,3207.2791068372735,3.1473766424467854e+48,3.644346163923192e+42,4.709050724251441e+39,2.5852000023748124e+52,8.497820904515455e+50,1.6370900226657833e+50,0.006788570542703307,0.0889103315998329,0.06616152480250738,0.004599001960078477
2195.0,8.0,-9.0,43429291.65008842,21.712512224912643,4.120183015442517e-13,829484039.6504031,3207.2790773306797,3.0535506989551313e+48,3.622848216694052e+42,4.709041204413955e+39,2.585200006342416e+52,8.497820904515925e+50,1.637090022665784e+50,0.006788570542829735,0.08891033902828009,0.0661615192297231,0.004598993393318982
2196.0,8.0,-9.0,43429291.65008842,21.712512224912643,4.3261921662146434e-13,829484033.9602015,3207.279101170476,2.9617072806388276e+48,3.601455935535024e+42,4.7090317099175816e+39,2.585200010383097e+52,8.497820904516417e+50,1.6370900226657846e+50,0.006788570542960537,0.08891034656844594,0.06616151361746504,0.0045989846113029115
2197.0,8.0,-9.0,43429291.65008842,21.712512224912643,4.5425017745253756e-13,829484027.9840474,3207.2790656676516,2.8718664058899154e+48,3.5801803653563133e+42,4.709022204695307e+39,2.585200014497113e+52,8.49782090451693e+50,1.6370900226657852e+50,0.006788570543095635,0.0889103542202657,0.06616150796619089,0.004598975612532076
2198.0,8.0,-9.0,43429291.65008842,21.712512224912643,4.769626863251645e-13,829484021.710599,3207.2790439004543,2.780681633872575e+48,3.5582337738783526e+42,4.7090145180356955e+39,2.585200018679674e+52,8.497820904517466e+50,1.6370900226657858e+50,0.0067885705432347045,0.08891036197263898,0.06616150228771182,0.00459896640252039
2199.0,8.0,-9.0,43429291.65008842,21.712512224912643,5.008108206414227e-13,829484015.122641,3207.2790399304813,2.6949428824644586e+48,3.537223104284942e+42,4.709005209910917e+39,2.5852000229359507e+52,8.497820904518024e+50,1.6370900226657867e+50,0.0067885705433779146,0.0889103698364088,0.06616149657151298,0.0045989569724555705
2200.0,8.0,-9.0,43429291.65008842,21.712512224912643,5.258513616734939e-13,829484008.2079868,3207.2790338725376,2.6111626986081375e+48,3.516340134913157e+42,4.708996161968734e+39,2.5852000272661065e+52,8.497820904518607e+50,1.6370900226657875e+50,0.0067885705435251666,0.08891037781113993,0.06616149081808004,0.004598947321496727
2201.0,8.0,-9.0,43429291.65008842,21.712512224912643,5.521439297571686e-13,829484000.948526,3207.279018302651,2.5294978337198514e+48,3.495646227210869e+42,4.708987266218627e+39,2.585200031670572e+52,8.497820904519215e+50,1.6370900226657883e+50,0.006788570543676368,0.08891038589719277,0.06616148502724076,0.004598937448060601
2202.0,8.0,-9.0,43429291.65008842,21.712512224912643,5.797511262450271e-13,829483993.3263174,3207.2790068535896,2.449874097879793e+48,3.475127245772818e+42,4.708978583662646e+39,2.5852000361496844e+52,8.49782090451985e+50,1.6370900226657892e+50,0.006788570543831404,0.08891039409475794,0.06616147919883439,0.004598927350909754
2203.0,8.0,-9.0,43429291.65008842,21.712512224912643,6.087386825572784e-13,829483985.324584,3207.2790169588184,2.372273118031972e+48,3.4547877888413446e+42,4.708970142057009e+39,2.5852000407037806e+52,8.497820904520513e+50,1.63709002266579e+50,0.006788570543990153,0.08891040240404391,0.06616147333262712,0.0045989170288565796
2204.0,8.0,-9.0,43429291.65008842,21.712512224912643,4.793817125138568e-13,829483979.0224262,3207.2790327680586,2.2972075917065374e+48,3.4394451104059075e+42,4.70896219527863e+39,2.585200044176649e+52,8.497820904521033e+50,1.6370900226657906e+50,0.006788570544111662,0.08891040871907385,0.0661614689142682,0.004598909104488905
2205.0,8.0,-9.0,43429291.65008842,21.712512224912643,4.793817125138568e-13,829483972.7223006,3207.27900663008,2.2411978379124325e+48,3.424775590963659e+42,4.708956657912028e+39,2.585200047564843e+52,8.497820904521551e+50,1.6370900226657912e+50,0.006788570544230706,0.08891041486573711,0.06616146463706139,0.004598901342114442
2206.0,8.0,-9.0,43429291.65008842,21.712512224912643,5.033507981395497e-13,829483966.106319,3207.278989134675,2.188006778105458e+48,3.410008612128595e+42,4.708951554463134e+39,2.585200051038013e+52,8.497820904522093e+50,1.637090022665792e+50,0.006788570544353203,0.08891042115282709,0.06616146028345683,0.004598893356035019
2207.0,8.0,-9.0,43429291.65008842,21.712512224912643,5.285183380465272e-13,829483959.1615748,3207.2790198267508,2.134603502350372e+48,3.3949953356614446e+42,4.708946978721623e+39,2.585200054595832e+52,8.49782090452266e+50,1.637090022665793e+50,0.006788570544479042,0.08891042757894858,0.06616145585545334,0.0045988851452416326
2208.0,8.0,-9.0,43429291.65008842,21.712512224912643,5.549442549488536e-13,829483951.8670704,3207.2789963271675,2.0818886410236626e+48,3.380031542516755e+42,4.7089422099433227e+39,2.5852000582392876e+52,8.497820904523251e+50,1.6370900226657937e+50,0.0067885705446082,0.08891043414541047,0.06616145135263447,0.004598876706432495
2209.0,8.0,-9.0,43429291.65008842,21.712512224912643,5.826914676962963e-13,829483944.2089534,3207.2789837174296,2.029400540767835e+48,3.364915426123909e+42,4.708937735509363e+39,2.585200061968465e+52,8.497820904523869e+50,1.6370900226657946e+50,0.006788570544740612,0.08891044085156179,0.06616144677630945,0.004598868037982173
2210.0,8.0,-9.0,43429291.65008842,21.712512224912643,6.118260410811111e-13,829483936.169659,3207.278963290123,1.9770165814079133e+48,3.3497202963229256e+42,4.708933651711332e+39,2.5852000657830287e+52,8.497820904524515e+50,1.6370900226657954e+50,0.006788570544876186,0.08891044769604407,0.06616144212821932,0.004598859139254717
2211.0,8.0,-9.0,43429291.65008842,21.712512224912643,6.424173431351667e-13,829483927.7306461,3207.2789608117473,1.9247894054528227e+48,3.334370824991102e+42,4.708929772474199e+39,2.585200069682512e+52,8.497820904525192e+50,1.6370900226657964e+50,0.0067885705450148265,0.08891045467723116,0.06616143741034673,0.004598850009762394
2212.0,8.0,-9.0,43429291.65008842,21.712512224912643,6.745382102919251e-13,829483918.8714936,3207.2789702572713,1.8724645292656892e+48,3.318871527252e+42,4.708926317684597e+39,2.585200073665663e+52,8.497820904525898e+50,1.6370900226657975e+50,0.006788570545156393,0.08891046179202669,0.06616143262566446,0.004598840650855918
2213.0,8.0,-9.0,43429291.65008842,21.712512224912643,7.082651208065214e-13,829483909.5674646,3207.27896370783,1.8183160474193475e+48,3.302554669356838e+42,4.708925139981966e+39,2.585200077727026e+52,8.497820904526636e+50,1.6370900226657985e+50,0.006788570545300495,0.08891046902891807,0.06616142778430369,0.0045988310717547266
2214.0,8.0,-9.0,43429291.65008842,21.712512224912643,7.436783768468475e-13,829483899.8006185,3207.278975401862,1.765664558642316e+48,3.2866695549109966e+42,4.7089226218396744e+39,2.5852000818679757e+52,8.497820904527407e+50,1.6370900226657995e+50,0.006788570545447159,0.08891047639044868,0.06616142288423552,0.00459882126897229
2215.0,8.0,-9.0,43429291.65008842,21.712512224912643,7.8086229568919e-13,829483889.5472227,3207.2789506969475,1.7126760045392592e+48,3.270525274998114e+42,4.7089206384418855e+39,2.585200086085487e+52,8.497820904528212e+50,1.6370900226658008e+50,0.006788570545596167,0.08891048387009601,0.06616141793090223,0.004598811247809488
2216.0,8.0,-9.0,43429291.65008842,21.712512224912643,8.199054104736495e-13,829483878.7800742,3207.278965739688,1.6591083600454638e+48,3.254089403575668e+42,4.708919387796303e+39,2.5852000903753667e+52,8.497820904529053e+50,1.637090022665802e+50,0.006788570545747223,0.08891049145932525,0.06616141293119858,0.004598801015986454
2217.0,8.0,-9.0,43429291.65008842,21.712512224912643,8.609006809973321e-13,829483867.476913,3207.2789693677223,1.6048354653893044e+48,3.237330015518652e+42,4.708918872201617e+39,2.5852000947323926e+52,8.497820904529932e+50,1.6370900226658033e+50,0.0067885705459000655,0.08891049914782843,0.06616140789305833,0.0045987905837382315
2218.0,8.0,-9.0,43429291.65008842,21.712512224912643,9.039457150471987e-13,829483855.6097895,3207.2789647109944,1.5497822480246515e+48,3.220663102998292e+42,4.7089191452926835e+39,2.5852000991503307e+52,8.497820904530851e+50,1.6370900226658045e+50,0.006788570546054299,0.08891050692353492,0.06616140282542643,0.004598779963835997
2219.0,8.0,-9.0,43429291.65008842,21.712512224912643,9.491430007995588e-13,829483843.1505913,3207.278968959074,1.4957399983003978e+48,3.203175696215619e+42,4.708918790770528e+39,2.5852001036274056e+52,8.49782090453181e+50,1.637090022665806e+50,0.006788570546209885,0.0889105147827706,0.06616139773134028,0.004598769159002701
2220.0,8.0,-9.0,43429291.65008842,21.712512224912643,9.966001508395367e-13,829483830.0732517,3207.2789736057916,1.4392618360752523e+48,3.185368604947721e+42,4.708920914550168e+39,2.58520010815083e+52,8.497820904532812e+50,1.6370900226658074e+50,0.006788570546366033,0.08891052270154028,0.06616139262708007,0.004598758198226934
2221.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.0464301583815135e-12,829483816.342364,3207.278982759456,1.3825455883077822e+48,3.167309303611589e+42,4.7089241778539263e+39,2.585200112713261e+52,8.497820904533857e+50,1.6370900226658089e+50,0.006788570546522378,0.088910530666406,0.06616138752146193,0.004598747097801753
2222.0,8.0,-9.0,43429291.65008842,21.712512224912643,8.240637497254418e-13,829483805.5295701,3207.278973481386,1.3265185755840289e+48,3.1535394269162914e+42,4.7089289011304136e+39,2.5852001161605746e+52,8.497820904534676e+50,1.6370900226658101e+50,0.00678857054663936,0.08891053666560068,0.06616138370239653,0.0045987386704012196
2223.0,8.0,-9.0,43429291.65008842,21.712512224912643,8.240637497254418e-13,829483794.7169528,3207.278985262342,1.2844057530604921e+48,3.1402046289790755e+42,4.7089340416623826e+39,2.5852001194984463e+52,8.497820904535492e+50,1.6370900226658114e+50,0.006788570546751863,0.0889105424620345,0.06616138002796951,0.004598730484750464
2224.0,8.0,-9.0,43429291.65008842,21.712512224912643,8.65266937211714e-13,829483783.3655679,3207.278989794248,1.2444494736824066e+48,3.126694928136893e+42,4.7089399311936096e+39,2.585200122894183e+52,8.497820904536344e+50,1.6370900226658126e+50,0.006788570546865626,0.08891054834699713,0.06616137631157144,0.00459872213314446
2225.0,8.0,-9.0,43429291.65008842,21.712512224912643,9.085302840722998e-13,829483771.4523143,3207.2789756048505,1.199504490623894e+48,3.1101840661360043e+42,4.7089538177908856e+39,2.585200126330933e+52,8.497820904537235e+50,1.6370900226658139e+50,0.006788570546979672,0.08891055428466207,0.0661613725884538,0.004598713641040841
2226.0,8.0,-9.0,43429291.65008842,21.712512224912643,9.539567982759148e-13,829483758.9412996,3207.278980543559,1.1609570621465547e+48,3.096537190038133e+42,4.7089612695845126e+39,2.585200129823554e+52,8.497820904538167e+50,1.6370900226658153e+50,0.006788570547094848,0.08891056030692661,0.06616136882663054,0.00459870498537245
2227.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.0016546381897106e-12,829483745.8060502,3207.2789876113725,1.1233269668973216e+48,3.082902234756547e+42,4.708970341349132e+39,2.585200133371939e+52,8.49782090453914e+50,1.6370900226658168e+50,0.0067885705472111296,0.08891056641274353,0.06616136502633549,0.004598696167205256
2228.0,8.0,-9.0,43429291.65008842,21.712512224912643,1.0517373700991962e-12,829483732.0175581,3207.278997046015,1.0867077349900532e+48,3.069316784182896e+42,4.7089799733624714e+39,2.5852001369762866e+52,8.497820904540159e+50,1.6370900226658184e+50,0.006788570547328485,0.08891057260235387,0.0661613611866993,0.004598687186332642
2229.0,8.0,-9.0,43429291.65008842,21.712512224912643,8.282431789531171e-13,829483721.1601709,3207.2789891792677,1.0513364494978037e+48,3.0590466025152644e+42,4.708990713473182e+39,2.585200139722322e+52,8.497820904540958e+50,1.6370900226658197e+50,0.006788570547417165,0.08891057730747423,0.06616135827969419,0.0045986803241852385
2230.0,8.0,-9.0,43429291.65008842,21.712512224912643,8.282431789531171e-13,829483710.3060001,3207.278988975026,1.0250532775530459e+48,3.049160671840318e+42,4.708999875673591e+39,2.585200142399708e+52,8.497820904541754e+50,1.637090022665821e+50,0.006788570547503172,0.08891058188838469,0.06616135545576457,0.004598673620810367
2231.0,8.0,-9.0,43429291.65008842,21.712512224912643,8.696553379007729e-13,829483698.9081084,3207.2790089047444,1.0002987235076959e+48,3.0391755421139314e+42,4.709009385014801e+39,2.5852001451430724e+52,8.497820904542588e+50,1.6370900226658222e+50,0.006788570547590887,0.08891058657573042,0.06616135257180752,0.004598666740551841
2232.0,8.0,-9.0,43429291.65008842,21.712512224912643,9.131381047958116e-13,829483693.7988726,3207.2790209915183,9.758350722018051e+47,3.029098828785742e+42,4.7090196620486595e+39,2.5852001479531577e+52,8.49782090454346e+50,1.6370900226658236e+50,0.006788570547680218,0.08891059137040225,0.06616134962724406,0.004598659681311097
2233.0,8.0,-9.0,43429291.65008842,21.712512224912643,9.587950100356022e-13,829483681.2374393,3207.2790274563267,9.516753982788767e+47,3.0189357393929825e+42,4.7090304925670935e+39,2.5852001508306965e+52,8.497820904544372e+50,1.637090022665825e+50,0.006788570547771228,0.088910596273329,0.06616134662143403,0.004598652440970177
