slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
3057.0,9.0,-8.5,34412218.41355181,2461.2752437889576,0.7197878665417007,793393574.9752709,3166.105563564656,1.696940228065744e+39,6.284603454539536e+38,1.0505288289262939e+39,1.4902003565238423e+45,2.966669142976343e+52,7.06563530144115e+49,4.333777768627152e+49,0.06539502952621563,0.109642317074229,0.014408230509429572,0.0016261703339460936
3058.0,9.0,-8.5,34412219.16932907,2460.5194665268064,0.7557772598687857,793428235.9932301,3166.0824699173404,1.6976251611607554e+39,6.287431868070015e+38,1.0510869554132544e+39,1.4909920723406313e+45,2.9666731891286896e+52,7.067133860003532e+49,4.3362829494225756e+49,0.06538995274227734,0.10964021510998279,0.01441437657466891,0.0016265078524282568
3059.0,9.0,-8.5,34412219.96289519,2459.7259004041553,0.793566122862225,793464655.2164445,3166.0584625340452,1.6983446218435644e+39,6.290404865833739e+38,1.051673448077925e+39,1.4918240262612904e+45,2.966677439389169e+52,7.068708090513517e+49,4.3389148570085214e+49,0.06538461981139963,0.10963800683473382,0.01442083290412611,0.0016268622449167726
3060.0,9.0,-8.5,34412220.79613962,2458.8926559761167,0.8332444290053364,793502923.2158166,3166.03352235818,1.6991003616011566e+39,6.293530010542604e+38,1.0522897740563652e+39,1.4926982994535314e+45,2.9666819041485446e+52,7.070361853749412e+49,4.341679979505637e+49,0.06537901768875959,0.10963568680847495,0.014427615315118726,0.0016272343548734615
3061.0,9.0,-8.5,34412221.67104627,2458.017749324441,0.8749066504556031,793543135.4987698,3166.0076277768926,1.6998942329374566e+39,6.29681529054756e+38,1.052937480056058e+39,1.4936170859590396e+45,2.9666865943362643e+52,7.072099211590552e+49,4.344585145216868e+49,0.0653731326527748,0.1096332493063975,0.01443474044713977,0.001627625067904279
3062.0,9.0,-8.5,34412222.589698255,2457.099097341299,0.9186519829783834,793585392.2457256,3165.980757634397,1.7007281611329066e+39,6.300269093221973e+38,1.0536181911658401e+39,1.494582691005332e+45,2.9666915214493107e+52,7.073924437911415e+49,4.3476375412751965e+49,0.06536695026881856,0.10963068830338416,0.014442225806073556,0.0016280353138573146
3063.0,9.0,-8.5,34412223.31313669,2456.3756589069963,0.7234384365954769,793618717.6478817,3165.9597804527707,1.7013869120194067e+39,6.302993552632094e+38,1.0541548999857942e+39,1.4953440253474487e+45,2.966695403053732e+52,7.075362425206923e+49,4.3500425276376603e+49,0.06536207971528699,0.1096286705028052,0.01444812299536588,0.0016283583811934866
3064.0,9.0,-8.5,34412224.03657513,2455.652220465243,0.7234384365954769,793652068.3995875,3165.939015859326,1.70204610593942e+39,6.305720974473188e+38,1.0546920453697135e+39,1.4961059789660275e+45,2.966699286162062e+52,7.07680103474612e+49,4.3524487394626467e+49,0.06535720723450653,0.10962665169076755,0.01445402265541302,0.0016286814469903997
3065.0,9.0,-8.5,34412224.796185486,2454.8926101103425,0.7596103584252508,793687109.8907325,3165.9174226935534,1.702738516001901e+39,6.3085876953965725e+38,1.0552564714983784e+39,1.496906630975766e+45,2.966703365084482e+52,7.078312261487346e+49,4.3549766139657523e+49,0.06535208900407412,0.10962453082303357,0.01446022002274937,0.0016290206644591898
3066.0,9.0,-8.5,34412225.59377637,2454.0950192287564,0.7975908763465134,793723929.1583986,3165.894978034933,1.7034658282410293e+39,6.311600992472566e+38,1.0558495894334457e+39,1.497747983001489e+45,2.9667076497824183e+52,7.079899807494999e+49,4.357632374053228e+49,0.06534671251779979,0.10962230268244778,0.014466730262449226,0.0016293768409992024
3067.0,9.0,-8.5,34412226.43124679,2453.2575488090515,0.837470420163839,793762617.8196216,3165.871664836912,1.7042298134779463e+39,6.314768536572367e+38,1.0564728837582543e+39,1.498632140960294e+45,2.966712150732972e+52,7.081567567366231e+49,4.3604225682945075e+49,0.06534106462165945,0.10961996177920535,0.014473569326644902,0.0016297508243351573
3068.0,9.0,-8.5,34412227.31059072,2452.3782048746943,0.879343941172031,793803272.4942429,3165.847456289915,1.7050323456809327e+39,6.3180984320384636e+38,1.0571279197832113e+39,1.49956132528256e+45,2.966716878956555e+52,7.08331963864402e+49,4.363354088727631e+49,0.06533513147901857,0.10961750233603362,0.014480753996841705,0.0016301435045498979
3069.0,9.0,-8.5,34412228.233901866,2451.454893730581,0.9233111382306326,793845994.4922715,3165.8223150359704,1.7058753672928503e+39,6.321599183392306e+38,1.057816341678152e+39,1.500537868262659e+45,2.966721846045989e+52,7.085160332818376e+49,4.3664341896976213e+49,0.06532889853402812,0.10961491827253869,0.014488301928523717,0.0016305558161924059
3070.0,9.0,-8.5,34412228.96100939,2450.727786205709,0.7271075213566232,793879687.2843561,3165.8026989092455,1.706541321574423e+39,6.3243607266608394e+38,1.0583591379853077e+39,1.5013078378514705e+45,2.966725759155955e+52,7.086610512704287e+49,4.3688610138468294e+49,0.06532398813312093,0.10961288229792032,0.014494248429790342,0.0016308805103548301
3071.0,9.0,-8.5,34412229.68811691,2450.0006786882877,0.7271075213566232,793913405.9063678,3165.7829810003677,1.7072077171412734e+39,6.327125297683265e+38,1.0589023801755202e+39,1.5020784399360996e+45,2.9667296737939704e+52,7.088061326508069e+49,4.3712890836537905e+49,0.06531907577439629,0.10961084529792955,0.014500197437748844,0.0016312052030715595
3072.0,9.0,-8.5,34412230.45157981,2449.2372157871723,0.7634628974244544,793948834.0928029,3165.762646270163,1.7079076820365415e+39,6.3300310886398496e+38,1.0594732168723658e+39,1.5028881854906556e+45,2.9667337858491616e+52,7.089585380616716e+49,4.373839931329837e+49,0.06531391563842785,0.10960870531751195,0.014506446659988922,0.0016315461289077512
3073.0,9.0,-8.5,34412231.25321586,2448.435579739511,0.8016360422956772,793986059.895746,3165.7419733162396,1.7086429212733865e+39,6.333085482021265e+38,1.0600730761296388e+39,1.50373910024372e+45,2.966738105365826e+52,7.091186409593483e+49,4.376519837857536e+49,0.06530849511419858,0.10960645709171034,0.014513011390972186,0.0016319040993430132
3074.0,9.0,-8.5,34412232.094933696,2447.59386190027,0.841717844410461,794025175.9928786,3165.720933682903,1.7094152251213116e+39,6.336296259279065e+38,1.0607034603279178e+39,1.5046333153581993e+45,2.9667426429083593e+52,7.092868342301095e+49,4.3793354130295304e+49,0.06530280093726033,0.10960409508036673,0.014519907719102597,0.0016322799663867386
3075.0,9.0,-8.5,34412232.97873743,2446.710058167577,0.8838037366309842,794066280.0916551,3165.6994919568256,1.7102264844337362e+39,6.339671638212699e+38,1.061365953239313e+39,1.505573077452843e+45,2.9667474095891316e+52,7.094635312417372e+49,4.3822936134361623e+49,0.06529681915464933,0.10960161345316337,0.014527152569417553,0.0016326746246207776
3076.0,9.0,-8.5,34412233.90673135,2445.782064244151,0.9279939234625334,794109474.6822308,3165.677716001326,1.7110786634423887e+39,6.343220247160001e+38,1.0620622188961217e+39,1.5065607469974023e+45,2.9667524170978626e+52,7.096491669547548e+49,4.3854017614996354e+49,0.06529053508793893,0.1095990060738143,0.01453476374861241,0.0016330890133186562
3077.0,9.0,-8.5,34412234.63752657,2445.0512690246105,0.730795214726745,794143540.326013,3165.6610463184516,1.7117518368781326e+39,6.34601955985417e+38,1.0626112041093354e+39,1.507339495697991e+45,2.966756362062408e+52,7.097954195927185e+49,4.3878506933105906e+49,0.06528558439773771,0.10959695172388555,0.01454076009359982,0.0016334153432473579
3078.0,9.0,-8.5,34412235.368321784,2444.3204738125205,0.730795214726745,794177632.1442552,3165.645273537208,1.7124254296831964e+39,6.3488219530787055e+38,1.0631606431840703e+39,1.50811888821204e+45,2.9667603085793395e+52,7.099417368156393e+49,4.3903008913785013e+49,0.06528063171879875,0.10959489633450711,0.014546758981547493,0.001633741671811597
3079.0,9.0,-8.5,34412236.13565677,2443.5531388297677,0.7673349754630824,794213452.8853811,3165.630413041808,1.713132979947646e+39,6.351767547661316e+38,1.0637379984833889e+39,1.5089378805606508e+45,2.9667644541342955e+52,7.100954411791945e+49,4.3928749964731777e+49,0.06527542921247581,0.10959273702971835,0.014553060617805029,0.0016340843153786438
3080.0,9.0,-8.5,34412236.94135849,2442.747437104583,0.8057017242362365,794251092.0306818,3165.6148904477686,1.7138762412054128e+39,6.354863871196046e+38,1.0643447196063676e+39,1.509798529034903e+45,2.9667688088555226e+52,7.102569094342033e+49,4.3955793484166016e+49,0.06526996416162063,0.10959046849619135,0.014559680427792872,0.0016344440895364998
3081.0,9.0,-8.5,34412237.7873453,2441.9014502987266,0.8459868104480484,794290642.9201602,3165.5967738666736,1.7146569834562388e+39,6.358118777861276e+38,1.0649823225868913e+39,1.5107029841652475e+45,2.9667733833957565e+52,7.104265379397478e+49,4.3984206190207424e+49,0.06526422319006588,0.10958808514284095,0.014566634637737125,0.0016348218506044916
3082.0,9.0,-8.5,34412238.67563145,2441.0131641477346,0.8882861509704508,794332204.387853,3165.5771157518,1.715477117006512e+39,6.361540594440172e+38,1.0656524102488475e+39,1.511653519595836e+45,2.9667781889604417e+52,7.106047437258901e+49,4.4014058302711253e+49,0.06525819222714228,0.10958558108569592,0.014573940317855003,0.001635218497690272
3083.0,9.0,-8.5,34412239.608331904,2440.080463692546,0.9327004585189733,794375880.1372973,3165.5564364701727,1.7163386295194446e+39,6.365138095408857e+38,1.0663566669517027e+39,1.512652524630997e+45,2.9667832373373833e+52,7.10791965616944e+49,4.4045423735594566e+49,0.06525185647038735,0.10958295013193636,0.014581615427800126,0.0016356349748203242
3084.0,9.0,-8.5,34412240.34283352,2439.345962077379,0.7345016110836916,794407353.6748861,3165.540153325124,1.7168282071574107e+39,6.367701419151972e+38,1.0668797420144167e+39,1.5133945191612585e+45,2.9667872140682454e+52,7.109394622310392e+49,4.407013613010486e+49,0.06524686563724273,0.10958087748810756,0.014587661410334055,0.001635962917090036
3085.0,9.0,-8.5,34412241.07733513,2438.611460469663,0.7345016110836916,794445324.8709344,3165.523948684834,1.7177295826595825e+39,6.3708611292625035e+38,1.0674733774373549e+39,1.5142366052559463e+45,2.9667911928869854e+52,7.110870320342668e+49,4.4094862275136597e+49,0.0652418720839281,0.10957880344731527,0.014593710850717485,0.0016362908960187302
3086.0,9.0,-8.5,34412241.84856182,2437.840233772993,0.7712266916378763,794481538.9627268,3165.5070875846227,1.718444428778392e+39,6.3738467963600585e+38,1.0680573152777806e+39,1.5150649350970983e+45,2.9667953723852687e+52,7.112420529432743e+49,4.41208389296086e+49,0.06523662662591581,0.10957662454329736,0.014600065605981772,0.0016366352728165849
3087.0,9.0,-8.5,34412242.65834985,2437.0304457470775,0.8097880262197701,794519592.3153309,3165.489593351226,1.7191953854317195e+39,6.376985372805533e+38,1.0686709689286879e+39,1.515935417528598e+45,2.9667997627762195e+52,7.114049050490504e+49,4.414813008796909e+49,0.06523111643891984,0.10957433541379358,0.014606741234152227,0.0016369968668572983
3088.0,9.0,-8.5,34412243.50862727,2436.180168323219,0.8502774275307587,794559579.8198777,3165.4714934421754,1.7199842768123706e+39,6.380284859680719e+38,1.0693158745616003e+39,1.5168502316466196e+45,2.966804374802079e+52,7.115759882337077e+49,4.417680309697229e+49,0.06522532803348695,0.10957193041615884,0.014613754101032845,0.0016373765388306431
3089.0,9.0,-8.5,34412244.401418574,2435.287377022207,0.8927912989072967,794601601.1508346,3165.4528371157153,1.720813011062205e+39,6.383753676527091e+38,1.0699936514630761e+39,1.5178116744480086e+45,2.9668092197625385e+52,7.117557232423664e+49,4.4206928839279313e+49,0.06521924721969254,0.1095694036120492,0.014621121423870466,0.0016377751924014534
3090.0,9.0,-8.5,34412245.104491726,2434.584303870797,0.7030731478894962,794634740.246172,3165.438383600744,1.7214676177839414e+39,6.386489939301768e+38,1.070528043987488e+39,1.5185697230693073e+45,2.966813036620302e+52,7.118973252304175e+49,4.423066470995849e+49,0.06521445672001719,0.10956741278616744,0.01462692556157607,0.001638089131161448
3091.0,9.0,-8.5,34412245.80756487,2433.881230726838,0.7030731478894962,794667904.4674022,3165.4242813991596,1.7221226495552724e+39,6.389229168973866e+38,1.0710628708304737e+39,1.5193283877819268e+45,2.966816854930409e+52,7.120389879529834e+49,4.4254412438879825e+49,0.06520966436051076,0.1095654209919402,0.014632732071762218,0.0016384030688192759
3092.0,9.0,-8.5,34412246.54579168,2433.1430039182305,0.738226805283971,794702749.8868209,3165.41000314686,1.722810671360096e+39,6.3921082865599124e+38,1.0716248594491003e+39,1.5201255821251755e+45,2.966820865757786e+52,7.121878008396094e+49,4.4279360637747197e+49,0.06520463033180436,0.1095633285404386,0.014638831523360686,0.0016387327022171715
3093.0,9.0,-8.5,34412247.32092982,2432.367865778506,0.7751381455481696,794739360.307025,3165.3958680559526,1.7235330613721188e+39,6.3951343286374885e+38,1.0722153850773951e+39,1.5209632569015268e+45,2.9668250788923964e+52,7.123441283414287e+49,4.430557068181316e+49,0.06519934233996645,0.1095611302894375,0.014645238831254126,0.0016390788159732726
3094.0,9.0,-8.5,34412248.13482487,2431.5539707243443,0.8138950528255782,794777831.3290628,3165.3825477665296,1.724292056346472e+39,6.398315439493747e+38,1.0728359748358358e+39,1.521843578368029e+45,2.966829504631849e+52,7.125083538678935e+49,4.4333107156756275e+49,0.06519378745376239,0.10955882082810499,0.014651969684900427,0.0016394422339490627
3095.0,9.0,-8.5,34412248.98941468,2430.6993809193373,0.8545898054668571,794818255.3090315,3165.373881578368,1.72508913445137e+39,6.401659390573071e+38,1.0734881467628218e+39,1.522768699898585e+45,2.966834153806428e+52,7.126808807913137e+49,4.436203803170439e+49,0.06518795207214917,0.10955639446285073,0.014659040587679317,0.0016398238211318117
3096.0,9.0,-8.5,34412249.88673397,2429.802061624825,0.8973192957402001,794860731.7051101,3165.3748546212205,1.725926068269157e+39,6.405174592228869e+38,1.0741735237581506e+39,1.5237409236155067e+45,2.966839037808079e+52,7.128621335335939e+49,4.439243484510307e+49,0.06518182188795041,0.10955384520181181,0.014666468901187743,0.0016402244857061587
3097.0,9.0,-8.5,34412250.59337292,2429.0954226776958,0.7066389453954075,794894225.8587848,3165.384814773834,1.72658671280389e+39,6.407947063775091e+38,1.0747138693664179e+39,1.5245074168291286e+45,2.966842885431597e+52,7.130049318514641e+49,4.4416384377021786e+49,0.06517699248155132,0.10955183667823941,0.01467232110102782,0.0016405400081124643
3098.0,9.0,-8.5,34412251.30001186,2428.388783738017,0.7066389453954075,794927744.468717,3165.412417073123,1.727247665318307e+39,6.410722448641431e+38,1.0752546456096654e+39,1.525274520908805e+45,2.966846734528019e+52,7.13147792017581e+49,4.4440345959904264e+49,0.06517216118799023,0.1095498271735148,0.014678175705055679,0.0016408555293840033
3099.0,9.0,-8.5,34412252.041982755,2427.646812841296,0.7419708926651779,794962964.4652404,3165.4543354846805,1.727942118562148e+39,6.4136397879899955e+38,1.0758229117520647e+39,1.5260806200701858e+45,2.966850777704199e+52,7.132978634542263e+49,4.446551891867331e+49,0.06516708624801165,0.10954771611178762,0.014684325690648429,0.0016411868255615972
3100.0,9.0,-8.5,34412252.821052186,2426.86774341017,0.7790694372984369,794999972.3077183,3165.494705457148,1.7286716464270496e+39,6.416706386397723e+38,1.0764200778509458e+39,1.526927714513435e+45,2.9668550248315456e+52,7.134555138051437e+49,4.449196519699571e+49,0.06516175526498327,0.10954549830422898,0.014690786099279346,0.0016415346852599248
3101.0,9.0,-8.5,34412253.63907509,2426.04972050339,0.8180229091633587,795038861.1571919,3165.529984055869,1.7294381347481272e+39,6.4199301560288584e+38,1.0770476507450097e+39,1.527817941725414e+45,2.966859486292582e+52,7.136211298377418e+49,4.4519749978839156e+49,0.06515615520015977,0.10954316829108085,0.0146975727528283,0.0016418999364985571
3102.0,9.0,-8.5,34412254.497999154,2425.19079644233,0.8589240546215267,795079728.795838,3165.5579369129587,1.7302435350593906e+39,6.4233194099689074e+38,1.0777072142002407e+39,1.528753548316182e+45,2.966864173008261e+52,7.137951184767894e+49,4.454894186538921e+49,0.06515027233830156,0.10954072032698026,0.01470470229541045,0.0016422834486848471
3103.0,9.0,-8.5,34412255.39986941,2424.2889261841774,0.9018702573526031,795122676.147856,3165.57474786036,1.7310896792610046e+39,6.4268827132486065e+38,1.078400414190936e+39,1.5297368691397834e+45,2.9668690964662745e+52,7.139779078930536e+49,4.4579613061831415e+49,0.06514409225176522,0.10953814836549274,0.014712192237077154,0.001642686134654181
3104.0,9.0,-8.5,34412256.11009224,2423.5787033587694,0.710222827665175,795156546.9294655,3165.581414505421,1.7317581319173784e+39,6.429693645902574e+38,1.0789469874809402e+39,1.5305121964694134e+45,2.966872975186633e+52,7.141219175164707e+49,4.460377887095252e+49,0.06513922351645929,0.10953612195162685,0.01471809300537323,0.001643003249051365
3105.0,9.0,-8.5,34412256.82031506,2422.8684805333614,0.710222827665175,795190444.138363,3165.5836813075866,1.7324270573959045e+39,6.432507706345698e+38,1.0794940171507679e+39,1.531288171184776e+45,2.966876855405223e+52,7.142659901680515e+49,4.4627956932218296e+49,0.06513435286290029,0.1095340945428591,0.014723996214504362,0.0016433203624698846
3106.0,9.0,-8.5,34412257.56604903,2422.122746564448,0.7457339690484338,795226061.0400422,3165.5826108975953,1.7331297601120453e+39,6.435465616106809e+38,1.0800688469280525e+39,1.5321035810197687e+45,2.9668809312873215e+52,7.14417336014755e+49,4.4653357415087363e+49,0.06512923656085211,0.10953196466677881,0.014730197275567439,0.0016436533305606614
3107.0,9.0,-8.5,34412258.3490697,2421.339725896716,0.7830206675008554,795263485.7947876,3165.5769733907196,1.733867909850701e+39,6.438574854976152e+38,1.0806729114820222e+39,1.532960461087124e+45,2.966885212786263e+52,7.145763259312854e+49,4.4680042838471157e+49,0.0651238621101615,0.10952972708751837,0.014736711357553528,0.001644002945936357
3108.0,9.0,-8.5,34412259.171241395,2420.5175542011857,0.8221717008758983,795302811.5506593,3165.5678733941704,1.7346432951894695e+39,6.441843341070932e+38,1.0813077238341741e+39,1.533860957644148e+45,2.9668897103705714e+52,7.14743350088972e+49,4.4708078992443096e+49,0.06511821636326384,0.10952737629582615,0.014743554416337155,0.0016443700408016047
3109.0,9.0,-8.5,34412260.034521684,2419.6542739123106,0.8632802859196933,795344136.5672647,3165.5561746263493,1.7354578115525945e+39,6.44527944235609e+38,1.0819748796231095e+39,1.5348073341424918e+45,2.9668944350515677e+52,7.149188190003631e+49,4.473753511703443e+49,0.06511228549043929,0.10952490649423084,0.014750743236950787,0.0016447554889489075
3110.0,9.0,-8.5,34412260.94096598,2418.74782961607,0.906444300215678,795387563.9435508,3165.542214370618,1.7363134299974246e+39,6.448891947128419e+38,1.0826760555728654e+39,1.535801969055443e+45,2.9668993984124525e+52,7.151031646230393e+49,4.4768484091409806e+49,0.06510605494323206,0.1095223115813687,0.01475829547815559,0.0016451602078295464
3111.0,9.0,-8.5,34412261.65479087,2418.034004725516,0.7138248864198464,795421813.1383251,3165.5304127496156,1.736989322939025e+39,6.451741679839787e+38,1.0832289186588898e+39,1.536586218611683e+45,2.9669033085806644e+52,7.152484009517475e+49,4.479286885433175e+49,0.06510114643963211,0.10952026707961841,0.014764245343084308,0.00164547892323697
3112.0,9.0,-8.5,34412262.368615754,2417.3201798424125,0.7138248864198464,795456089.1341447,3165.5179308223414,1.737665667070774e+39,6.45459459639236e+38,1.0837822463445614e+39,1.5373711272136725e+45,2.966907220271407e+52,7.153937015029783e+49,4.481726607331373e+49,0.06509623598727532,0.10951822156928255,0.014770197684566957,0.0016457976377548152
3113.0,9.0,-8.5,34412263.11813189,2416.570663705468,0.7495161307408388,795492103.6315655,3165.5042652123248,1.738376095732459e+39,6.45759331544719e+38,1.084363691915598e+39,1.5381959217108817e+45,2.966911329225908e+52,7.155463379617154e+49,4.4842896896722996e+49,0.06509107786297613,0.10951607267150809,0.0147764503738095,0.0016461322870903617
3114.0,9.0,-8.5,34412263.90512382,2415.78367177397,0.7869919372778806,795529946.2214328,3165.48942551287,1.739122334355544e+39,6.460745463619435e+38,1.0849747116647396e+39,1.539062667889513e+45,2.9669156454801924e+52,7.157066844752238e+49,4.486982442594387e+49,0.06508565946201136,0.10951381510289154,0.014783018708549926,0.0016464836678682395
3115.0,9.0,-8.5,34412264.73146536,2414.957330234349,0.8263415341417748,795569711.1973766,3165.473398601754,1.739906197705614e+39,6.464059080198272e+38,1.0856168376074101e+39,1.5399735389502138e+45,2.9669201795899e+52,7.158751346656208e+49,4.4898115065111034e+49,0.06507996752665553,0.1095114433041092,0.014789918780269713,0.0016468526165066984
3116.0,9.0,-8.5,34412265.59912397,2414.089671626687,0.8676586108488635,795611498.0191908,3165.456163537431,1.7407296067388416e+39,6.467542659504278e+38,1.0862916852472015e+39,1.5409308265236013e+45,2.966924942658145e+52,7.160521026849135e+49,4.4927838701742923e+49,0.06507398811112178,0.10950895142493816,0.014797167516852153,0.0016472400112233874
3117.0,9.0,-8.5,34412266.51016551,2413.1786300837994,0.9110415413913068,795655410.9965827,3165.437677215868,1.7415945541157274e+39,6.471205118301226e+38,1.0870009517007573e+39,1.541936938010365e+45,2.966929946364848e+52,7.162380243298318e+49,4.4959068897861467e+49,0.06506770654465636,0.10950633330843514,0.014804782727547384,0.0016476467741163012
3118.0,9.0,-8.5,34412267.22761073,2412.4611848667264,0.7174452138456542,795690043.5307547,3165.4229434797494,1.7422778249449594e+39,6.474094296807904e+38,1.0875602006424441e+39,1.5427302460561224e+45,2.9669338883298013e+52,7.163845029938864e+49,4.498367533050913e+49,0.06506275783261725,0.10950427052000006,0.01481078221689903,0.0016479670992581492
3119.0,9.0,-8.5,34412267.94505594,2411.743739657104,0.7174452138456542,795724703.378782,3165.4080714100733,1.7429615456870425e+39,6.476986729494021e+38,1.0881199239487661e+39,1.5435242269994996e+45,2.966937831841697e+52,7.165310471002494e+49,4.500829442709377e+49,0.06505780714103808,0.10950220670915735,0.014816784218758346,0.0016482874235831577
3120.0,9.0,-8.5,34412268.698373415,2410.990422181785,0.7533174745379368,795761121.4027189,3165.3924172441957,1.743679715187508e+39,6.4800270108175595e+38,1.0887080944903285e+39,1.544358561028799e+45,2.966941974235315e+52,7.166849906387382e+49,4.503415845145162e+49,0.06505260673161767,0.10950003858061648,0.014823089091019637,0.0016486237632952082
3121.0,9.0,-8.5,34412269.48935676,2410.1994388327003,0.7909833482648337,795799388.2373091,3165.376010416707,1.7444340769627736e+39,6.4832228783740176e+38,1.0893261862591222e+39,1.545235339037035e+45,2.966946325630328e+52,7.168467110733128e+49,4.506133109498713e+49,0.06504714389386161,0.1094977608029041,0.014829712261597771,0.0016489769190531644
3122.0,9.0,-8.5,34412270.31988928,2409.3689063191414,0.8305325156780754,795839599.2724934,3165.3589005130634,1.745226463913662e+39,6.48658248742262e+38,1.0899757497438823e+39,1.5461567604296908e+45,2.9669508966704856e+52,7.170166055233991e+49,4.508987938385406e+49,0.06504140525862946,0.1094953677660635,0.014836669959071309,0.0016493477315112394
3123.0,9.0,-8.5,34412271.19194842,2408.4968471750617,0.8720591414619793,795881854.9962509,3165.341177757926,1.7460588238676385e+39,6.490114443125636e+38,1.0906584186602175e+39,1.5471251426715665e+45,2.9669556985517455e+52,7.171950918292115e+49,4.511987386141771e+49,0.06503537676276853,0.10949285356658515,0.014843979255692167,0.0016497370833333698
3124.0,9.0,-8.5,34412272.10761052,2407.5811850726604,0.9156620985350783,795926261.114058,3165.3230285409873,1.7469331462266513e+39,6.493827809352677e+38,1.0913759126285663e+39,1.5481429250855246e+45,2.96696074305179e+52,7.173826096786657e+49,4.515138878144493e+49,0.06502904361185265,0.10949021199127928,0.014851658112846736,0.0016501459012883593
3125.0,9.0,-8.5,34412272.828694426,2406.860101170838,0.7210839025963742,795961282.8440408,3165.309084732212,1.7476238211768706e+39,6.4967571775640915e+38,1.0919416546605132e+39,1.5489454437356498e+45,2.966964717166177e+52,7.175303465992427e+49,4.517621964599785e+49,0.06502405424587093,0.1094881307150403,0.014857707760144662,0.0016504678448572352
3126.0,9.0,-8.5,34412273.54977833,2406.1390172690153,0.7210839025963742,795996332.318951,3165.295738708866,1.7483149298930138e+39,6.49968986244903e+38,1.0925078799583898e+39,1.5497486479100948e+45,2.966968692852152e+52,7.17678150209373e+49,4.5201063386571774e+49,0.0650190628691685,0.10948604840239207,0.014863759956288735,0.0016507897876718743
3127.0,9.0,-8.5,34412274.30691642,2405.381879173219,0.7571380977261929,796033159.9424279,3165.2829236730054,1.749040859735513e+39,6.5027724805934296e+38,1.0931028873166812e+39,1.5505926801280078e+45,2.966972869055736e+52,7.178334176040132e+49,4.522716352122878e+49,0.06501381970599646,0.10948386083153412,0.014870117572595076,0.0016511278268657903
3128.0,9.0,-8.5,34412275.101911426,2404.5868841707706,0.7949950026125026,796071858.0123453,3165.269879499813,1.7498034240081464e+39,6.5060129416312375e+38,1.0937281753290978e+39,1.551479666180533e+45,2.9669772559813216e+52,7.179965296098623e+49,4.525458433919089e+49,0.06500831193878405,0.10948156262235488,0.01487679616871907,0.0016514827671588934
3129.0,9.0,-8.5,34412275.93665618,2403.7521394193172,0.8347447527431278,796112522.638967,3165.254461707626,1.750604436574586e+39,6.50941948114871e+38,1.0943853090415454e+39,1.552411826122849e+45,2.966981864361813e+52,7.181678868914892e+49,4.528339349677443e+49,0.06500252608567458,0.10947914811369021,0.014883812111885138,0.0016518554534655876
3130.0,9.0,-8.5,34412276.813138165,2402.8756574317813,0.8764819903802842,796155255.6038944,3165.237559162329,1.7514458560501022e+39,6.513000841516297e+38,1.095075943364268e+39,1.553391507484855e+45,2.966986705487074e+52,7.18347911028634e+49,4.531366220187817e+49,0.06499644796475064,0.10947661134803036,0.014891182620423373,0.0016522467729245408
3131.0,9.0,-8.5,34412277.50336774,2402.1854278594255,0.6902295674244737,796188955.7513652,3165.224165665366,1.7521104581529967e+39,6.5158258806594094e+38,1.0956204801916319e+39,1.5541639460433543e+45,2.9669905193198617e+52,7.184897415294876e+49,4.5337510660123856e+49,0.06499165959384004,0.10947461269298443,0.01489698923922775,0.0016525549365724523
3132.0,9.0,-8.5,34412278.1935973,2401.4951982945204,0.6902295674244737,796222681.7009484,3165.210714626614,1.752775476799012e+39,6.51865400912951e+38,1.0961654662389584e+39,1.5549370218311523e+45,2.966994334600201e+52,7.186316335904389e+49,4.5361370981124234e+49,0.06498686937127755,0.10947261308520531,0.014902798202771244,0.0016528630996273462
3133.0,9.0,-8.5,34412278.91833835,2400.7704572454095,0.7247410457956974,796258117.7824053,3165.1966207638297,1.7534739911356038e+39,6.5216266107185874e+38,1.0967381382646735e+39,1.5557493708437576e+45,2.966998342241042e+52,7.18780688194536e+49,4.5386437406842097e+49,0.06498183759540373,0.10947051244669799,0.014908900199800231,0.0016531866702472827
3134.0,9.0,-8.5,34412279.679316446,2400.009479150176,0.7609780980854823,796295352.0801187,3165.1819237723525,1.754207693769858e+39,6.524751236718735e+38,1.0973399295799495e+39,1.5566030262674684e+45,2.96700255202468e+52,7.189372705142541e+49,4.541277159575739e+49,0.06497655197850166,0.10946830561822332,0.014915310147362762,0.0016535264187263264
3135.0,9.0,-8.5,34412280.47834344,2399.2104521542788,0.7990270029897565,796334477.302483,3165.1666482637784,1.7549783658718988e+39,6.528035846033982e+38,1.0979723477832134e+39,1.557500126666835e+45,2.967006974239448e+52,7.191017647159233e+49,4.5440438429865413e+49,0.06497099959685056,0.10946598717148563,0.014922043735664879,0.0016538831538404242
