slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
3876.0,10.0,-9.0,28291403.009929746,1000.0670194104314,0.4107479906068148,845632232.8337836,3126.2237483168365,6.676653862899771e+39,7.429526274998212e+39,7.581720142122119e+38,1.0754851982883637e+45,3.43208930041578e+52,2.3822088295826865e+50,2.06064967497239e+49,0.05607115848393373,0.11577306641281918,0.02903728361147434,0.002400728024823868
3877.0,10.0,-9.0,28291403.33339379,999.743555366993,0.3234640426028666,845606020.7020503,3126.224503072224,6.733363826106245e+39,7.429088044675502e+39,7.58034906942084e+38,1.0752907083351127e+45,3.432096168959997e+52,2.382966653176425e+50,2.0614229283433332e+49,0.05606316941703446,0.11577038660787636,0.029045834090123054,0.0024018626992029024
3878.0,10.0,-9.0,28291403.656857833,999.4200913235545,0.3234640426028666,845548758.1246707,3126.225276832923,6.763975706521875e+39,7.430066281216893e+39,7.581867726617919e+38,1.0755061335032956e+45,3.432103068730665e+52,2.3837245765577452e+50,2.0621963366288834e+49,0.05605512973469597,0.11576764644953955,0.02905447492372296,0.0024030081422788813
3879.0,10.0,-9.0,28291403.99649508,999.0804540775716,0.33963724473300994,845486148.9937339,3126.2261086640833,6.807387971540757e+39,7.430962785090822e+39,7.583393705963796e+38,1.0757225973358587e+45,3.4321103599878753e+52,2.38452049213087e+50,2.0630085787733093e+49,0.056046628752354985,0.11576473581961652,0.02906362407149423,0.0024042208403057333
3880.0,10.0,-9.0,28291404.353114188,998.7238349691033,0.3566191069696604,845417550.9494666,3126.2270024274007,6.856097007860773e+39,7.431673427922683e+39,7.584828481979105e+38,1.0759261237570928e+45,3.432118070587786e+52,2.3853562834039607e+50,2.0638615943847477e+49,0.05603763520918674,0.1157616478180101,0.029073312765542134,0.0024055049971359295
3881.0,10.0,-9.0,28291404.72756425,998.3493849076331,0.3744500623181435,845342021.3272783,3126.227963734346,6.909735479326412e+39,7.43216168870132e+39,7.58615375438652e+38,1.0761141168287384e+45,3.4321262300575236e+52,2.3862339218977476e+50,2.0647574172736331e+49,0.05602811420812285,0.11575837011213308,0.029083579231608574,0.0024068656593574747
3882.0,10.0,-9.0,28291405.12073681,997.9562123455107,0.39317256543405066,845259303.0713942,3126.229022068552,6.96623396049252e+39,7.432295738203082e+39,7.587314140688373e+38,1.0762787204105834e+45,3.432134867553724e+52,2.3871554589371422e+50,2.065698175184305e+49,0.056018031142933356,0.11575488962272469,0.02909446224483173,0.002408307816294031
3883.0,10.0,-9.0,28291405.533568002,997.5433811545372,0.4128311937057532,845170138.2218663,3126.2301023159057,7.012336053945812e+39,7.431301054615989e+39,7.588235815313749e+38,1.076409462168212e+45,3.432143996945255e+52,2.3881229433302076e+50,2.0666860909837401e+49,0.05600736931944534,0.11575120600860134,0.02910597389158089,0.0024098338826501245
3884.0,10.0,-9.0,28291405.85867257,997.2182765863836,0.32510456504328067,845095617.2876756,3126.2309580696747,7.07400694674988e+39,7.429812749533926e+39,7.585656527581732e+38,1.076043584013135e+45,3.4321512495691535e+52,2.3888846847013043e+50,2.0674638102343835e+49,0.055998902941844286,0.11574833722837898,0.029115049343829788,0.002411069217500732
3885.0,10.0,-9.0,28291406.18377714,996.89317201823,0.32510456504328067,845020854.0840038,3126.231849046087,7.097011935116515e+39,7.428506523265983e+39,7.58611871126444e+38,1.0761091458777678e+45,3.432158525778911e+52,2.3896462921515846e+50,2.0682415768703977e+49,0.05599039288136121,0.11574540122666603,0.029124216700497953,0.002412312742486341
3886.0,10.0,-9.0,28291406.525136933,996.5518122240901,0.3413597932954447,844940050.4147947,3126.2328183452787,7.135100940386287e+39,7.427025018822334e+39,7.586487709372268e+38,1.0761614891449588e+45,3.432166206802436e+52,2.3904458204886115e+50,2.0690582715613107e+49,0.05598140510889091,0.11574228758622684,0.029133912340171896,0.0024136255462756267
3887.0,10.0,-9.0,28291406.883564714,996.1933844424784,0.35842778296021693,844852655.2928063,3126.2338479405157,7.177584484033876e+39,7.425232334340102e+39,7.586704322922448e+38,1.0761922162969243e+45,3.432174319897895e+52,2.3912851226085764e+50,2.069915825471419e+49,0.0559719093274607,0.1157389895412447,0.029144167003611797,0.002415011337588121
3888.0,10.0,-9.0,28291407.259913888,995.8170352689922,0.37634917210822777,844757997.5566599,3126.234921977961,7.223172742125497e+39,7.423081836085581e+39,7.58673817079906e+38,1.0761970176994566e+45,3.432182892754768e+52,2.392166134601633e+50,2.070816261094284e+49,0.055961872848499336,0.11573549535615388,0.029155016932576116,0.0024164745229696555
3889.0,10.0,-9.0,28291407.65508052,995.4218686372042,0.3951666307136392,844655798.0433209,3126.2360445809054,7.26976693059359e+39,7.420353068285561e+39,7.586572873234147e+38,1.0761735698431596e+45,3.4321919523200453e+52,2.393090857135985e+50,2.0717616978989512e+49,0.05595126381474135,0.11573179305997895,0.029166498122820614,0.0024180190546429924
3890.0,10.0,-9.0,28291408.07000548,995.0069436766207,0.4149249622493212,844543245.0474902,3126.2372406554477,7.332182579528199e+39,7.416742786164663e+39,7.584097522080195e+38,1.0758224353411287e+45,3.4322015465349226e+52,2.3940613433889818e+50,2.0727540826423312e+49,0.05594002680676767,0.11572789967779225,0.029178625440860008,0.002419668401154423
3891.0,10.0,-9.0,28291408.39675889,994.6801902651787,0.32675340777134043,844453446.6091932,3126.2382028089673,7.363450872177888e+39,7.413691365478544e+39,7.583419177687898e+38,1.0757262105610547e+45,3.4322091341995363e+52,2.39482528687971e+50,2.0735355157277757e+49,0.055931132883001965,0.11572479133875252,0.02918825095301912,0.002420970987247342
3892.0,10.0,-9.0,28291408.7235123,994.3534368574619,0.32675340777134043,844360830.9943815,3126.2391970255994,7.402722969831977e+39,7.410553724401799e+39,7.58245050043936e+38,1.0755888013685243e+45,3.432216762332065e+52,2.395588907052356e+50,2.0743168489959171e+49,0.05592219010959492,0.11572165652966852,0.02919794311457016,0.002422275645660761
3893.0,10.0,-9.0,28291409.066603377,994.0103457793593,0.34309107815990747,844261234.9439461,3126.2402868264494,7.444696384239129e+39,7.407024168165764e+39,7.58128975672727e+38,1.0754241470871794e+45,3.432224817285281e+52,2.396390326345524e+50,2.0751371233382433e+49,0.05591274647167204,0.11571833716027391,0.02920819275603066,0.002423647443968824
3894.0,10.0,-9.0,28291409.426849008,993.6501001492143,0.3602456320679029,844153806.6071845,3126.241481320224,7.489343219941492e+39,7.402982858944804e+39,7.579793567772467e+38,1.0752119090930872e+45,3.432233325708116e+52,2.3972313574820807e+50,2.0759982414200537e+49,0.05590277074300421,0.1157148214658821,0.029219035922531354,0.002425088913544481
3895.0,10.0,-9.0,28291409.80510692,993.2718422375619,0.378257913671298,844035738.5148025,3126.2427894434168,7.553111600831922e+39,7.397938926100612e+39,7.575593565978195e+38,1.0746161287585654e+45,3.432242335619746e+52,2.3981138384977515e+50,2.076901914398595e+49,0.055892209423638047,0.11571112389512754,0.02923049137534103,0.0024266199978712167
3896.0,10.0,-9.0,28291410.202277727,992.8746714293957,0.39717080935486293,843904317.6433351,3126.2441931125995,7.64989147465613e+39,7.395187296684693e+39,7.573315381377776e+38,1.0742929628053528e+45,3.4322519172454787e+52,2.399040098917706e+50,2.077850485679372e+49,0.05588096401377165,0.11570714249645747,0.029242732549273655,0.0024282481032629143
3897.0,10.0,-9.0,28291410.61930708,992.4576420783997,0.4170293498226061,843769810.7301518,3126.2456867528817,7.664591571068109e+39,7.387631288263667e+39,7.571442996835688e+38,1.0740273605643347e+45,3.432261997285238e+52,2.4000116786349275e+50,2.0788462392787038e+49,0.05586913185053118,0.11570294539797421,0.0292556254020119,0.0024299559308423946
3898.0,10.0,-9.0,28291410.94771769,992.129231467843,0.32841061298530233,843651441.6762811,3126.246878816328,7.776113885577766e+39,7.381382206987322e+39,7.563017888125744e+38,1.0728322386735682e+45,3.4322700508175005e+52,2.4007761504600713e+50,2.0796295226701337e+49,0.05585968636722634,0.115699637796885,0.02926587895558864,0.002431321623404383
3899.0,10.0,-9.0,28291411.276128303,991.8008208535612,0.32841061298530233,843538697.9714555,3126.248093847705,7.77605024121384e+39,7.374529019607944e+39,7.56093208577323e+38,1.0725363626039385e+45,3.432278104283848e+52,2.401539912517245e+50,2.0804125900400807e+49,0.05585022817262917,0.11569627819701518,0.029276190161199013,0.0024326868860773464
3900.0,10.0,-9.0,28291411.620959446,991.4559897109866,0.34483114363456746,843412484.5474794,3126.24939954011,7.857158904160565e+39,7.368374894833953e+39,7.55692085373526e+38,1.0719673597123956e+45,3.4322866486258987e+52,2.402341193441136e+50,2.0812343745732884e+49,0.055840187179953704,0.11569269918499264,0.029287149446269603,0.00243414016837661
3901.0,10.0,-9.0,28291411.983032145,991.0939170122147,0.36207270081629583,843276746.437931,3126.250803591665,7.920100663398377e+39,7.360469698687662e+39,7.550241442852927e+38,1.0710198692481506e+45,3.432295692053996e+52,2.403181635770258e+50,2.0820964856563345e+49,0.05582955993888575,0.11568895841587318,0.02929868937250541,0.0024357031417064287
3902.0,10.0,-9.0,28291412.363208484,990.7137406729162,0.38017633585711064,843131055.8619869,3126.2523095126508,7.970949369783088e+39,7.353487597949369e+39,7.546880127215343e+38,1.0705430585578017e+45,3.432305248617238e+52,2.4040632631149564e+50,2.0830012992973028e+49,0.05581831198598003,0.11568494760069924,0.02931094813123316,0.002437361029332755
3903.0,10.0,-9.0,28291412.762393635,990.3145555220544,0.3991851526499662,842973703.9530811,3126.253915419672,8.031253190446395e+39,7.345904092910509e+39,7.543319182892869e+38,1.0700379300593924e+45,3.4323153589233303e+52,2.4049880171619655e+50,2.0839509053436157e+49,0.0558064071509449,0.11568068651683332,0.029323942694855054,0.0024391133998421925
3904.0,10.0,-9.0,28291413.181538045,989.8954111114144,0.4191444102824645,842803330.4035577,3126.255692140002,8.098211142797324e+39,7.337642766679507e+39,7.539275049982852e+38,1.0694642601001875e+45,3.4323260632506735e+52,2.405957916917813e+50,2.0849474571331703e+49,0.05579379867211939,0.11567616017608191,0.029337723857397732,0.0024409667771019554
3905.0,10.0,-9.0,28291413.511614267,989.5653348900378,0.33007622309744084,842666307.6310574,3126.2571502736982,8.149575328387885e+39,7.330768856794958e+39,7.535929427429426e+38,1.06898967551149e+45,3.4323345463748947e+52,2.406720997450757e+50,2.085731893412099e+49,0.05578380387146408,0.11567256450999319,0.029348659052733896,0.002442434184020642
3906.0,10.0,-9.0,28291413.84169049,989.2352586686611,0.33007622309744084,842517789.0607967,3126.2585798459586,8.282366517076847e+39,7.325337107326523e+39,7.527947901861793e+38,1.0678574769540598e+45,3.432343167725232e+52,2.407483512577485e+50,2.086515498871382e+49,0.0557736426342101,0.11566895104774372,0.029359720007553314,0.0024439530115131815
3907.0,10.0,-9.0,28291414.188270524,988.8886786326766,0.34658003425231293,842366826.6371018,3126.2599720524577,8.288554851208089e+39,7.315448788230938e+39,7.524019016728448e+38,1.0673001551685705e+45,3.43235222690678e+52,2.408283072692195e+50,2.0873378551863865e+49,0.05576295251345109,0.11566510215458867,0.02937140249396821,0.002445547106753236
3908.0,10.0,-9.0,28291414.552179556,988.5247696004808,0.3639090359649286,842202418.4324425,3126.2613489618475,8.347962184971812e+39,7.306808744932116e+39,7.519415033409386e+38,1.0666470690852016e+45,3.432361807224659e+52,2.409121619260936e+50,2.0882008009531796e+49,0.055751642102086524,0.1156610185237165,0.029383775684465558,0.002447233955847573
3909.0,10.0,-9.0,28291414.934284046,988.1426651105285,0.38210448776317507,842025656.4726042,3126.262802441775,8.408559049068407e+39,7.297400322960468e+39,7.514487426195193e+38,1.065948076175611e+45,3.43237193957794e+52,2.410000959438833e+50,2.089106300229321e+49,0.055739676909521634,0.11565668551142039,0.02939688406606669,0.0024490145233061547
3910.0,10.0,-9.0,28291415.33549376,987.7414553985,0.40120971215133383,841835521.1802201,3126.264400410447,8.472711012884268e+39,7.287094151915056e+39,7.509037413954482e+38,1.0651749788592368e+45,3.432382659717474e+52,2.4109229626322334e+50,2.0900563849037737e+49,0.05572701400808347,0.11565208807285178,0.02941077475286731,0.0024508947398495964
3911.0,10.0,-9.0,28291415.756763957,987.3201851993799,0.42127019775890057,841627035.2700245,3126.2661615703832,8.570019497984884e+39,7.274977792339507e+39,7.498415448367588e+38,1.0636682275480184e+45,3.4323940451400295e+52,2.4118894563054937e+50,2.0910525626650247e+49,0.055713559514857715,0.11564724603602189,0.02942547278332564,0.0024529244548710757
3912.0,10.0,-9.0,28291416.088514235,986.9884349219501,0.3317502807351342,841461420.9899856,3126.2675854505983,8.613596708675627e+39,7.26555532341037e+39,7.493339372406825e+38,1.0629481739904019e+45,3.4324030567511046e+52,2.412649584287245e+50,2.0918365215890417e+49,0.05570289847816915,0.11564337140648208,0.02943715578178072,0.002454530982640505
3913.0,10.0,-9.0,28291416.420264516,986.656684640795,0.3317502807351342,841292102.2167596,3126.26905103078,8.667495329275422e+39,7.256117010003731e+39,7.488077068339172e+38,1.0622017035288756e+45,3.4324121247513305e+52,2.4134087248253944e+50,2.0926199299667629e+49,0.055692167349249935,0.11563946006384339,0.029448931134940154,0.0024561446058790665
3914.0,10.0,-9.0,28291416.768602308,986.3083468489349,0.3483377947718909,841110508.8136711,3126.270653446193,8.725671053844653e+39,7.245959687226224e+39,7.482319015640712e+38,1.0613849099342726e+45,3.4324217100586527e+52,2.41420470659019e+50,2.0934418762308767e+49,0.05568082176828676,0.11563531412637833,0.029461397338988372,0.0024578461335817655
3915.0,10.0,-9.0,28291417.134356994,985.9425921626389,0.3657546845104855,840916083.6177053,3126.2724127144406,8.785216310052405e+39,7.234818326549247e+39,7.476028540738163e+38,1.0604925909722061e+45,3.4324318433134577e+52,2.4150392023496933e+50,2.0943041942371598e+49,0.05566882504611526,0.11563091942123264,0.029474596418275458,0.0024596400860268782
3916.0,10.0,-9.0,28291417.51839941,985.558549746871,0.3840424187360098,840703408.2987812,3126.2743596724667,8.881900919227508e+39,7.221866448243457e+39,7.464134842093058e+38,1.0588054412745213e+45,3.4324426003272966e+52,2.4159138542742443e+50,2.09520818767868e+49,0.05565608571498293,0.11562629406340379,0.029488554453507572,0.002461573348491701
3917.0,10.0,-9.0,28291417.92164395,985.1553052067757,0.40324453967281026,840477578.6682628,3126.276528260509,8.93849858435725e+39,7.208380076231509e+39,7.456292393380652e+38,1.0576929711027897e+45,3.432453967165492e+52,2.416830523770883e+50,2.0961563834900477e+49,0.0556426093681063,0.11562134854786021,0.029503374713592104,0.002463611556061365
3918.0,10.0,-9.0,28291418.34505072,984.7318984381855,0.42340676665645083,840234112.9378477,3126.2788742172743,9.011424498206278e+39,7.194042004250806e+39,7.447626358400832e+38,1.0564636732424182e+45,3.4324659997203314e+52,2.417791112243292e+50,2.097150831954828e+49,0.05562834007430245,0.11561609367245787,0.029519096326944976,0.002465759097874814
3919.0,10.0,-9.0,28291418.678483546,984.3984656110406,0.333432828741955,840038918.7880809,3126.2807300465747,9.068057693253912e+39,7.182304940699242e+39,7.440534453184874e+38,1.055457669466962e+45,3.4324755349078513e+52,2.4185463414969217e+50,2.0979332143972445e+49,0.05561703106178726,0.11561191889109801,0.029531574157246592,0.0024674537911954673
3920.0,10.0,-9.0,28291419.011916377,984.0650327801704,0.333432828741955,839836533.4222119,3126.282588444105,9.167887797767656e+39,7.169392515679806e+39,7.42790587699914e+38,1.0536662756264328e+45,3.432485175068101e+52,2.419300212991282e+50,2.098714268927487e+49,0.055605595699142245,0.11560773498974514,0.029544141057055055,0.0024691893405868505
3921.0,10.0,-9.0,28291419.36202085,983.7149283066392,0.3501044701790528,839621946.8395495,3126.284554980272,9.221022014269282e+39,7.15574938717121e+39,7.419546623959645e+38,1.0524804955205731e+45,3.432495355901291e+52,2.420090271736925e+50,2.0995334532479266e+49,0.05559350603974678,0.11560326692645893,0.02955747293556823,0.002471019222902155
3922.0,10.0,-9.0,28291419.72963054,983.3473186157644,0.36760969368800545,839382771.9288491,3126.286652341998,9.374096231360812e+39,7.146316954801494e+39,7.410870188461862e+38,1.0512497223217674e+45,3.4325062232341513e+52,2.420918739923691e+50,2.1003925909304875e+49,0.055580591809310353,0.11559847159911589,0.029571741169140353,0.002472970799054693
3923.0,10.0,-9.0,28291420.115620717,982.9613284394145,0.3859901783724057,839139235.5064359,3126.2888986664116,9.351187194619861e+39,7.127687980821316e+39,7.402149879677244e+38,1.0500127255919282e+45,3.432517606047432e+52,2.4217863638918674e+50,2.101293624010067e+49,0.055567068794536316,0.11559343958429746,0.02958671007207623,0.0024749980902251476
3924.0,10.0,-9.0,28291420.52091041,982.5560387484729,0.405289687291026,838870269.5846927,3126.291302168258,9.459964407327989e+39,7.111698224132779e+39,7.39103088506074e+38,1.04843546951999e+45,3.4325296970318774e+52,2.42269532537318e+50,2.1022382876009533e+49,0.055552698183186,0.11558808162024206,0.029602629885668027,0.00247715493613686
3925.0,10.0,-9.0,28291420.94646458,982.1304845772684,0.4255541716555773,838579293.4285088,3126.293869311607,9.574615442788408e+39,7.093648851746674e+39,7.37461772629102e+38,1.0461072235569244e+45,3.4325425464304034e+52,2.423647312652903e+50,2.1032279816801183e+49,0.055537417813949365,0.1155824155765545,0.029619506120112882,0.002479480507384649
3926.0,10.0,-9.0,28291421.281588487,981.7953606694937,0.33512391017876714,838348703.0718315,3126.2959163133146,9.637432392573084e+39,7.079936293239605e+39,7.365475658009226e+38,1.0448103992301879e+45,3.4325527317196323e+52,2.424395553428378e+50,2.1040063995909336e+49,0.05552529517606667,0.11557788535886833,0.0296329319404228,0.0024813210488430185
3927.0,10.0,-9.0,28291421.616712395,981.460236761719,0.33512391017876714,838110588.963498,3126.2979849768253,9.716519794269428e+39,7.066257650481831e+39,7.355840998996892e+38,1.0434436997261067e+45,3.432563000592126e+52,2.4251423485809203e+50,2.1047837992659297e+49,0.05551306978871902,0.11557330254320104,0.029646493883062196,0.002483168914655872
3928.0,10.0,-9.0,28291421.968592502,981.108356654644,0.3518801056877055,837856927.5335504,3126.300177558289,9.781014075400355e+39,7.050992941570011e+39,7.34572380042289e+38,1.0420085508271079e+45,3.432573854476845e+52,2.4259247895829784e+50,2.1055989462301764e+49,0.05550014631820043,0.11556844515469905,0.029660852975076632,0.002485113483582613
3929.0,10.0,-9.0,28291422.338066615,980.7388825416565,0.3694741109720908,837582523.3959395,3126.302576891434,9.871882934990139e+39,7.033291207605833e+39,7.332698085992342e+38,1.0401608219734201e+45,3.432585356933792e+52,2.4267442900759078e+50,2.1064533328208345e+49,0.05548645077132323,0.11556328139552792,0.02967610295790576,0.002487155574823818
3930.0,10.0,-9.0,28291422.72601443,980.3509347252548,0.3879478165206954,837288610.2880312,3126.305160393533,9.943740474440084e+39,7.012478103181877e+39,7.315777467361483e+38,1.037760591611148e+45,3.432597522426417e+52,2.427602219251199e+50,2.107348368618e+49,0.05547196575351129,0.11555782939697673,0.02969222594770802,0.002489312568256761
3931.0,10.0,-9.0,28291423.133359637,979.9435895197093,0.4073452073467302,836974468.7479988,3126.307812444065,1.0030030770443225e+40,6.992194834267638e+39,7.301075238790482e+38,1.035675045203003e+45,3.4326104070425194e+52,2.428500439288729e+50,2.1082862675510872e+49,0.05545661737008205,0.115552019312802,0.02970935487547093,0.0024915842516808773
3932.0,10.0,-9.0,28291423.561072107,979.5158770494163,0.4277124677140667,836636624.9032929,3126.3104757567194,1.0125026663382081e+40,6.971764528900316e+39,7.285426464519988e+38,1.0334552290156752e+45,3.43262406402312e+52,2.429440814619007e+50,2.1092689506708897e+49,0.0554403422464889,0.11554585055528396,0.029727527561768417,0.0024939960871072455
3933.0,10.0,-9.0,28291423.89789568,979.179053477943,0.33682356832482757,836368327.8828249,3126.312548251024,1.019281763072001e+40,6.955482552153044e+39,7.273405345512671e+38,1.0317500044338017e+45,3.4326348909033705e+52,2.4301796307089505e+50,2.1100415367362928e+49,0.05542743515417306,0.115540947076991,0.029741953345866594,0.002495907926581136
3934.0,10.0,-9.0,28291424.234719247,978.8422299101949,0.33682356832482757,836093563.8807915,3126.314631764887,1.026315663161477e+40,6.938603199171944e+39,7.260164276568578e+38,1.0298717270255165e+45,3.432645792498186e+52,2.4309166538625342e+50,2.110812716326342e+49,0.05541443413600663,0.11553600446101958,0.029756486681641135,0.002497836523741968
3935.0,10.0,-9.0,28291424.588383995,978.4885651618242,0.35366474674106896,835796397.2549323,3126.3168367320714,1.036608266688035e+40,6.920210752754298e+39,7.24222071933913e+38,1.0273263903679819e+45,3.432657353967914e+52,2.4316884768327136e+50,2.111620453620191e+49,0.0554006376503063,0.11553077617569082,0.029771874548394223,0.0024999063985493035
3936.0,10.0,-9.0,28291424.959731977,978.1172171793878,0.3713479840781224,835481718.474775,3126.319175096896,1.0429770489048908e+40,6.901594847588636e+39,7.228885781957706e+38,1.0254347974965773e+45,3.4326695680948546e+52,2.43249671087439e+50,2.1124670161468815e+49,0.05538605132037727,0.11552520695909756,0.02978819175036018,0.002502084933425285
3937.0,10.0,-9.0,28291425.34964736,977.7273017950356,0.38991538328202857,835145694.9995445,3126.3216856276063,1.0504723074506481e+40,6.881813386675019e+39,7.214571642669947e+38,1.0234043024846745e+45,3.432682485092626e+52,2.433342924216223e+50,2.1133541466801588e+49,0.05537062246962105,0.11551929852425516,0.029805482042495446,0.002504376895196178
3938.0,10.0,-9.0,28291425.759058516,977.3178906403482,0.40941115244613,834779232.779914,3126.3244309954957,1.064147418397036e+40,6.859348703503844e+39,7.191171568072556e+38,1.0200849457428556e+45,3.4326962245022434e+52,2.434228547767197e+50,2.1142826125119845e+49,0.055354200581102284,0.11551304232908892,0.029823825257704602,0.002506851734473576
3939.0,10.0,-9.0,28291426.188940223,976.8880089335144,0.42988171006843656,834391288.9577668,3126.3274487215526,1.0720372256356128e+40,6.836325366394811e+39,7.174172008350062e+38,1.0176735173972763e+45,3.432710757842483e+52,2.4351553312795567e+50,2.1152551970476554e+49,0.05533681636807451,0.1155063678627972,0.029843306096374856,0.0025094573618139296
3940.0,10.0,-9.0,28291426.52747207,976.5494770854712,0.3385318466788938,834080347.3636707,3126.329893101529,1.0792515382020301e+40,6.818480907210778e+39,7.160584487396699e+38,1.0157460949399915e+45,3.432722279867491e+52,2.4358832682317273e+50,2.1160196567738685e+49,0.05532303163703205,0.1155010616169552,0.029858777528170805,0.002511513754914763
3941.0,10.0,-9.0,28291426.86600392,976.210945237428,0.3385318466788938,833764444.6509476,3126.3324186441723,1.0866850695330464e+40,6.800605504220175e+39,7.146784301866068e+38,1.0137885055020262e+45,3.4327338812524366e+52,2.4366092968165434e+50,2.1167826432005109e+49,0.05530915018948343,0.11549570457805909,0.029874382092145504,0.002513574645583167
3942.0,10.0,-9.0,28291427.221462358,975.8554867990315,0.3554584390128385,833427441.2736006,3126.3351769135843,1.0944574707188102e+40,6.781676155036146e+39,7.132059241943067e+38,1.0116997204118048e+45,3.4327461498332054e+52,2.437369504900278e+50,2.1175821283079458e+49,0.055294468237547564,0.11549002400703873,0.029890912947551262,0.00251574377389245
3943.0,10.0,-9.0,28291427.59469372,975.48225543648,0.3732313609634805,833066211.69082,3126.338178029972,1.1026520618886463e+40,6.760245975039773e+39,7.114430561097407e+38,1.0091990497250139e+45,3.4327591282951876e+52,2.438165201007967e+50,2.1184195127354936e+49,0.05527893662832801,0.11548399808986312,0.029908435171166647,0.0025180172467481055
3944.0,10.0,-9.0,28291427.986586645,975.0903625115752,0.39189292901165446,832674446.2501509,3126.3414615090105,1.1166735385873104e+40,6.736286886648059e+39,7.088253501770733e+38,1.0054857710345828e+45,3.4327729289679896e+52,2.4389977208807e+50,2.1192955312309188e+49,0.05526241158944395,0.11547761428782785,0.029927025411086466,0.0025204653069888137
3945.0,10.0,-9.0,28291428.39807422,974.6788749359548,0.4114875754622372,832261040.5691189,3126.345017501089,1.1243046353613213e+40,6.712263483405842e+39,7.069472731248562e+38,1.0028216736621635e+45,3.432787518700673e+52,2.4398687493087847e+50,2.1202129135320916e+49,0.05524492962008668,0.11547081321304264,0.029946751346350824,0.0025230414466215663
3946.0,10.0,-9.0,28291428.830136176,974.246812980622,0.4320619542353491,831818996.9800494,3126.3487913229524,1.1330786756520252e+40,6.687543826245927e+39,7.049781250600825e+38,1.0000283898727285e+45,3.4328029574707273e+52,2.440779960979956e+50,2.1211734818844875e+49,0.05522642609668105,0.11546359226780722,0.02996766923119287,0.002525754152718723
3947.0,10.0,-9.0,28291429.170384962,973.9065641947091,0.34024878896033744,831467681.2320411,3126.3517693215467,1.1394585983339127e+40,6.668004406910131e+39,7.034215474422475e+38,9.978203471639667e+44,3.4328151839592627e+52,2.4414954435745423e+50,2.1219282592408586e+49,0.05521177087273408,0.11545785923115197,0.029984262026968612,0.0025278922252420922
3948.0,10.0,-9.0,28291429.510633748,973.5663154087961,0.34024878896033744,831111280.8869238,3126.354759452402,1.1457821586927196e+40,6.648411953439361e+39,7.018471528787344e+38,9.955870306901538e+44,3.4328274783001436e+52,2.442208823882059e+50,2.1226813472583534e+49,0.0551970326114262,0.11545208003714821,0.030000974148280103,0.0025300313654788285
3949.0,10.0,-9.0,28291429.86789498,973.2090541757643,0.3572612284083543,830732761.2950081,3126.3579293455773,1.1562391595978823e+40,6.627183201623142e+39,6.997085164811332e+38,9.92553323632883e+44,3.4328405051728115e+52,2.442955481448501e+50,2.1234696801627567e+49,0.055181410277441514,0.11544596232611333,0.030018672044455623,0.0025323090987535326
3950.0,10.0,-9.0,28291430.243019268,972.8339298889041,0.375124289828772,830327408.1431552,3126.3613040994237,1.1632004088805945e+40,6.604074132557989e+39,6.978013578406203e+38,9.89847973329508e+44,3.432854265740132e+52,2.443736738108974e+50,2.124295173559041e+49,0.055164902323005124,0.11543946704149516,0.03003741837556525,0.0025346987519821603
3951.0,10.0,-9.0,28291430.636899773,972.4400493837893,0.3938805043202106,829894450.0473114,3126.3649002503967,1.1710696136694888e+40,6.580123911002309e+39,6.957128030895565e+38,9.8688530828981e+44,3.4328688120824814e+52,2.4445540826459176e+50,2.1251593473444863e+49,0.055147448072653586,0.11543258594506149,0.03005726374915806,0.0025372149664054946
3952.0,10.0,-9.0,28291431.050474305,972.0264748521149,0.4135745295362212,829433655.6616592,3126.368731283416,1.1790589792691366e+40,6.554740003878959e+39,6.93489253208616e+38,9.83731149418499e+44,3.43288418994314e+52,2.4454089837170835e+50,2.126063829757304e+49,0.05512899174097118,0.11542529210577218,0.030078277310187532,0.002539865235799372
3953.0,10.0,-9.0,28291431.484727558,971.5922215990722,0.4342532560130322,828942142.548962,3126.372810273232,1.1878345320785355e+40,6.527768340545031e+39,6.910390475033606e+38,9.80255473820657e+44,3.432900456874611e+52,2.4463029361775198e+50,2.12701018082944e+49,0.05510946181414282,0.1154175594768378,0.03010053419886304,0.0025426637170063533
3954.0,10.0,-9.0,28291431.94069348,971.1362556777894,0.45596591881368387,828659998.5226762,3126.3771460179955,1.1957028287345415e+40,6.497166447245294e+39,6.883527390871187e+38,9.764448808608159e+44,3.432917650293578e+52,2.4472371859103218e+50,2.1279999867206502e+49,0.05508881231430072,0.11540936207504288,0.030124098732908482,0.0025456125590052805
3955.0,10.0,-9.0,28291432.29976664,970.7771825157106,0.3590731610657761,828235453.4446567,3126.380659185378,1.2082273692667195e+40,6.473685593884371e+39,6.856075040085184e+38,9.725506990161796e+44,3.4329313319355446e+52,2.4479702486661833e+50,2.128776350229565e+49,0.05507236991645181,0.11540285355089729,0.030142817021900206,0.002547988342841311
