slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
476.0,16.0,-8.75,11556266.004062923,1874432.423702469,29222.019013120484,40517155.957828164,24367.193930782756,2.225174079733577e+38,5.854680249529462e+29,1.801146776225281e-17,4.844480947089348e+52,1.3651544002495171e+44,8.344085144131807e-05,0.001074054743220505,0.0031951854901590836,0.0012201821289125848,5.0685033253422524e-05
477.0,16.0,-8.75,11584516.29828464,1846182.1294807512,28250.29422171904,40594520.73062496,24282.214885044323,2.234414067009775e+38,5.9074082431460564e+29,2.3019217944468413e-17,4.864387370581023e+52,1.3704173178064072e+44,0.00010394870213986761,0.0010740986343709433,0.0031950407693209504,0.0012201192684868282,5.0785134112870205e-05
478.0,16.0,-8.75,11611890.26325301,1818808.164512381,27373.964968368768,40672107.695797294,24198.486077827398,2.2434272439706725e+38,5.9610787948615925e+29,2.9330924386112955e-17,4.88375410083803e+52,1.3755633106337262e+44,0.00012926907311695934,0.0010741312452615247,0.0031949006847052657,0.0012200577761616806,5.0885527387999684e-05
479.0,16.0,-8.75,11638386.260470357,1792312.167295035,26495.99721734556,40749164.18691172,24116.72378673567,2.2522218696838094e+38,6.015319948522232e+29,3.73671490665769e-17,4.902573166072687e+52,1.3805895782515993e+44,0.0001604922321397331,0.0010741705557471212,0.003194765132446649,0.0012199976975731162,5.0986012018666515e-05
480.0,16.0,-8.75,11664019.583648507,1766678.8441168852,25633.323178151608,40825657.273647316,24036.688665487363,2.260810880799612e+38,6.070069855812525e+29,4.748651750444231e-17,4.920848939052178e+52,1.3854964556731751e+44,0.00019887902604930993,0.0010742157072817372,0.003194633936964792,0.0012199390392897602,5.1086446144473916e-05
481.0,16.0,-8.75,11688871.47981674,1741826.9479486514,24851.89616823335,40901760.99021929,23957.968207871396,2.2692300012315122e+38,6.1254100001734185e+29,6.019069598537059e-17,4.938633561670113e+52,1.3902971195624275e+44,0.0002460522439527262,0.0010742659630437767,0.0031945065984776266,0.0012198816526989486,5.11869635305406e-05
482.0,16.0,-8.75,11712993.880445607,1717704.5473197848,24122.40062886736,40977543.111422814,23880.59598391325,2.2774739395544762e+38,6.181447762469536e+29,7.613864514891187e-17,4.955958853119475e+52,1.394999495392236e+44,0.000303972740642253,0.0010743206619189993,0.003194382781086292,0.0012198254520987789,5.128760500677088e-05
483.0,16.0,-8.75,11736423.683828028,1694274.7439373638,23429.803382419752,41053050.77356214,23804.584326344728,2.2855491209586605e+38,6.238225513285695e+29,9.61391263057024e-17,4.972846370562776e+52,1.3996088096793278e+44,0.00037500823743307133,0.0010743792512157315,0.0031942622360228413,0.001219770383392181,5.138836420837117e-05
484.0,16.0,-8.75,11759189.739524208,1671508.6882411838,22766.055696179978,41128312.54791562,23729.983043392473,2.2934607325371557e+38,6.295769117872964e+29,1.2119456175156875e-16,4.989312279516287e+52,1.404128859210437e+44,0.00046201991333189176,0.0010744412549054862,0.0031941447645830526,0.0012197164089128452,5.148921034058287e-05
485.0,16.0,-8.75,11781316.401978612,1649382.0257867798,22126.662454405337,41204656.805623725,23656.12482245299,2.3012415534735974e+38,6.354847649369713e+29,1.5254459769266537e-16,5.005370030732641e+52,1.4085631856468505e+44,0.0005684634631387407,0.0010744788242000966,0.0031940302045244512,0.0012196634945532828,5.1590152255035456e-05
486.0,16.0,-8.75,11802722.962655097,1627975.4651102945,21406.560676486075,41280498.722885534,23583.496640177822,2.3088635502001125e+38,6.414381364895126e+29,1.9247912720809367e-16,5.020956644390147e+52,1.4128933888837576e+44,0.00069840175215832,0.0010745212630216962,0.0031939189360333984,0.0012196118640648871,5.169064512002238e-05
487.0,16.0,-8.75,11823383.985990891,1607314.4417745005,20661.023335793605,41355626.29636501,23512.482389972512,2.316297765858362e+38,6.47425964062461e+29,2.4229705323456425e-16,5.036048853830547e+52,1.4171117965474035e+44,0.0008562742816796893,0.001074568019108671,0.003193811068416851,0.001219561613111042,5.1790368811014495e-05
488.0,16.0,-8.75,11843396.653675951,1587301.7740894407,20012.667685059707,41430286.865723155,23443.134637249255,2.3235602619622645e+38,6.53475313973027e+29,3.0410683815231973e-16,5.050713295461911e+52,1.4212360066039148e+44,0.0010482020337069698,0.00107461864036452,0.00319370607812474,0.0012195125366814376,5.18896086989225e-05
489.0,16.0,-8.75,11862818.15148911,1567880.276276281,19421.49781315905,41505240.10115672,23375.30890337291,2.3306404220126453e+38,6.596461464482067e+29,3.8085405784780653e-16,5.064987916967644e+52,1.4252761832778149e+44,0.0012814661388581819,0.0010746598038275138,0.0031936036553287537,0.0012194645204433024,5.198851002092005e-05
490.0,16.0,-8.75,11881639.737940405,1549058.6898249872,18821.586451294846,41579737.26660639,23309.340618567527,2.337521864850403e+38,6.658978816924723e+29,4.77027011753576e-16,5.078862454487032e+52,1.429228670432075e+44,0.0015646091233949369,0.0010747049449634555,0.003193503839760155,0.0012194176133312003,5.208686544056411e-05
491.0,16.0,-8.75,11899867.6501951,1530830.7775702924,18227.912254694475,41653768.42721422,23244.754131746515,2.344250003278617e+38,6.722002822665131e+29,5.962349031569303e-16,5.092338034328334e+52,1.433092715888131e+44,0.001907346076809682,0.0010747537237385725,0.0031934065944693307,0.0012193718261678211,5.218454246736689e-05
492.0,16.0,-8.75,11917558.144948738,1513140.282816654,17690.49475363875,41727475.34916682,23181.56120049889,2.350831250244443e+38,6.785745664069535e+29,7.43623789603208e-16,5.105453026669007e+52,1.4368783981824588e+44,0.002322204451011314,0.0010748057875244975,0.0031933116189198484,0.0012193270420383674,5.2281689369736e-05
493.0,16.0,-8.75,11934746.70692472,1495951.720840672,17188.561975981305,41801595.81317469,23119.596156232634,2.357275706205996e+38,6.850771503315067e+29,9.25865453305589e-16,5.118230839778391e+52,1.4405919170421317e+44,0.002824077681012673,0.0010748491371906446,0.003193218722829206,0.001219283191340817,5.237838210187222e-05
494.0,16.0,-8.75,11951417.157767577,1479281.2699978147,16670.45084285492,41875365.99173143,23058.94702370506,2.363581011245922e+38,6.916511808396147e+29,1.1533214957932469e-15,5.130656642218613e+52,1.4442280610497912e+44,0.003430401094028852,0.0010748958905154578,0.003193127997627796,0.0012192403372212096,5.2474386001099024e-05
495.0,16.0,-8.75,11967570.334048653,1463128.0937167387,16153.176281075868,41948681.0961633,22999.964072478797,2.3697226904202286e+38,6.98292606040679e+29,1.4341092911819354e-15,5.142728165228042e+52,1.4477852094432346e+44,0.004160945785039479,0.0010749456988880398,0.0031930394507480014,0.0012191985004317914,5.256955644883791e-05
496.0,16.0,-8.75,11983253.843672005,1447444.5840933863,15683.509623354379,42021704.266087696,22942.405697028888,2.3757255310926724e+38,7.050098718894054e+29,1.7795864048351506e-15,5.154478388707407e+52,1.4512721541434705e+44,0.005041120606751104,0.001074998353656296,0.0031929528322196215,0.0012191575785123108,5.266403473138156e-05
497.0,16.0,-8.75,11998497.863422899,1432200.5643424932,15244.019750892696,42094508.43704902,22886.14912686948,2.3815983808960336e+38,7.118124946583885e+29,2.2048161276653106e-15,5.165927575373678e+52,1.4546940888357763e+44,0.0061010537849449315,0.0010750535940945573,0.00319286798661507,0.0012191175116361432,5.275787542004747e-05
498.0,16.0,-8.75,12013323.665725576,1417374.762039816,14825.802302677674,42167786.462968744,22831.21159414032,2.387336723356951e+38,7.187628202940872e+29,2.727974681183511e-15,5.177089484700783e+52,1.4580546392555493e+44,0.0073765088030871015,0.0010751009380741922,0.0031927848059401073,0.0012190782601227607,5.28511071180205e-05
499.0,16.0,-8.75,12027711.967795972,1402986.45996942,14388.302070396427,42240754.48175615,22777.68886743757,2.3929426180469304e+38,7.257908002318523e+29,3.3775464165371086e-15,5.187947449724083e+52,1.4613479113397677e+44,0.008909068780863135,0.0010751509164104258,0.00319270341358494,0.0012190398929818526,5.2943483053123635e-05
500.0,16.0,-8.75,12041660.587590855,1389037.8401745372,13948.619794881888,42313348.54722721,22725.35744533865,2.398435509529054e+38,7.328818662173904e+29,4.175059789361676e-15,5.198497775958355e+52,1.4645717390178754e+44,0.010745609419556781,0.0010752033552412113,0.0031926238404468383,0.0012190024342336016,5.303485930278658e-05
501.0,16.0,-8.75,12055209.260679241,1375489.1670861505,13548.673088388166,42385683.612616986,22674.278158369583,2.4038070412531895e+38,7.400552053431444e+29,5.1516112281631215e-15,5.208768545248227e+52,1.467733779957686e+44,0.012946743266306338,0.0010752580708327276,0.0031925458796930703,0.001218965794410378,5.312537426708009e-05
502.0,16.0,-8.75,12068383.126361366,1362315.3014040254,13173.865682124306,42457831.74339816,22624.581340950906,2.409063554656036e+38,7.473193009144684e+29,6.347435313819039e-15,5.218777024554868e+52,1.4708385256769096e+44,0.015583791793557419,0.0010753148936751204,0.003192469405253003,0.0012189299211926232,5.321508416660384e-05
503.0,16.0,-8.75,12081199.92856853,1349498.499196861,12816.802207164226,42529821.468450405,22576.017056976387,2.414197985365696e+38,7.546731726091803e+29,7.811295613405011e-15,5.228534987673392e+52,1.4738888442628333e+44,0.018741044635517432,0.0010753736466397545,0.0031923943331794006,0.001218894781095931,5.330400413713899e-05
504.0,16.0,-8.75,12093673.473508405,1337024.9542569872,12473.544939872954,42602341.67548258,22528.73556867835,2.4192200518855476e+38,7.621965533606359e+29,9.601833572536479e-15,5.238051369884946e+52,1.4768870641711278e+44,0.022518076747034793,0.0010754254439596697,0.0031923205987121586,0.0012188603488929735,5.339214383203319e-05
505.0,16.0,-8.75,12105784.961461365,1324913.4663040265,12111.487952961528,42674609.13802012,22482.76092556699,2.424134127035357e+38,7.698042323859486e+29,1.1812772108854448e-14,5.24731029889053e+52,1.4798273151483197e+44,0.027029940059185267,0.0010754792013748663,0.0031922483336473202,0.001218826690646827,5.347926444980903e-05
506.0,16.0,-8.75,12117531.048815718,1313167.3789496738,11746.087354351901,42746512.399639815,22438.098526739934,2.4289279069943082e+38,7.77487300443665e+29,1.451243451131112e-14,5.256307645636793e+52,1.4827073194550606e+44,0.03240570296489746,0.0010755347648230796,0.0031921775839217088,0.0012187938306771325,5.3565231679363295e-05
507.0,16.0,-8.75,12128944.579922922,1301753.8478424698,11413.531107204672,42818186.54495641,22394.63813024651,2.433613719635773e+38,7.852598383428836e+29,1.7798674247547278e-14,5.265067124698089e+52,1.4855337610781257e+44,0.03881210645992493,0.0010755920587783843,0.0031921081766419714,0.001218761691036578,5.3650182949746643e-05
508.0,16.0,-8.75,12140046.298927268,1290652.1288381238,11101.719004345045,42889703.41664022,22352.339760738676,2.4381984778698515e+38,7.931298202261637e+29,2.180042587636712e-14,5.273603350477176e+52,1.4883105388011162e+44,0.046444518630222226,0.0010756509857955032,0.0031920400085584475,0.0012187302259567443,5.373417837568018e-05
509.0,16.0,-8.75,12150850.801133288,1279847.6266321037,10804.502206020936,42961107.23790232,22311.218558405406,2.4426906028295586e+38,8.010992809314369e+29,2.6672502568698547e-14,5.281926349259512e+52,1.4910401306421782e+44,0.055532661276858075,0.001075711431791865,0.0031919730118707803,0.00121869940582672,5.381723978803368e-05
510.0,16.0,-8.75,12161369.396200387,1269329.031565005,10518.595067096896,43033078.43773372,22271.305312223376,2.4470730201480384e+38,8.092495379010817e+29,3.260159426216713e-14,5.290043643189329e+52,1.4937245280049155e+44,0.06634708001417121,0.0010757657194659272,0.0031919071350436806,0.0012186692086195335,5.3899380965058274e-05
511.0,16.0,-8.75,12171585.486410275,1259112.9413551167,10216.090209887836,43104811.069953635,22232.59394497295,2.451357534739777e+38,8.174913500904312e+29,3.988615938406079e-14,5.297941295032776e+52,1.4963582776626246e+44,0.07919738829125356,0.0010758214779528457,0.003191842506419591,0.0012186396935699563,5.398038384249733e-05
512.0,16.0,-8.75,12181495.783723187,1249202.644042205,9910.297312911167,43175983.364247814,22195.110585058595,2.4555405980875e+38,8.258126241894143e+29,4.8733945932980675e-14,5.305615623960393e+52,1.4989391992387304e+44,0.09442826377837299,0.0010758786326922445,0.0031917791753198425,0.0012186108824181942,5.406013041597515e-05
513.0,16.0,-8.75,12191128.08188008,1239570.3458853122,9632.298156893305,43247171.15471981,22158.82830918004,2.459624916978274e+38,8.342291539305898e+29,5.941345884953185e-14,5.313087082797647e+52,1.5014732883762265e+44,0.1124759428821657,0.0010759371693952904,0.003191716990493613,0.0012185827057084053,5.413875898526648e-05
514.0,16.0,-8.75,12200499.821842488,1230198.6059229039,9371.739962408792,43318228.715005465,22123.644333287273,2.4636229286192694e+38,8.427502630665088e+29,7.238940327109027e-14,5.320368251171211e+52,1.5039640131096952e+44,0.13387042771000535,0.0010759970332774188,0.003191655863599867,0.0012185551226794285,5.42163340092835e-05
515.0,16.0,-8.75,12209623.194806399,1221075.232958993,9123.37296391226,43389192.049231164,22089.509368587715,2.4675366503781098e+38,8.513834746757865e+29,8.811145676287465e-14,5.327467716590299e+52,1.5064135684327815e+44,0.15922138815947529,0.0010760581464310192,0.003191595738440754,0.0012185281070670444,5.429288329688996e-05
516.0,16.0,-8.75,12218507.593567116,1212190.8341982756,8884.39876071572,43460088.96237662,22056.430859675504,2.4713705646715047e+38,8.601271219558573e+29,1.0715278890591893e-13,5.33439196307961e+52,1.5088234588351768e+44,0.1892432850375878,0.0010761204569774679,0.0031915365754899144,0.0012185016401514046,5.436841595384189e-05
517.0,16.0,-8.75,12227160.878722936,1203537.5490424559,8653.28515582061,43530913.5939279,22024.420071794473,2.475123911126422e+38,8.689898900036536e+29,1.3020310650699782e-13,5.341146328737364e+52,1.5111948453518645e+44,0.22477441086003397,0.0010761838485247388,0.0031914783454288294,0.0012184757073391425,5.4442932131996154e-05
518.0,16.0,-8.75,12235590.033614108,1195108.3941512834,8429.154891170538,43602371.90054039,21993.547871701412,2.4787794564080377e+38,8.780507835505436e+29,1.5808238411488518e-13,5.347735465616538e+52,1.5135288960011563e+44,0.266796159282481,0.0010762421484012052,0.0031914210193486553,0.0012184502953036993,5.451643554827787e-05
519.0,16.0,-8.75,12243780.368971406,1186918.0587939862,8190.335357297251,43673633.910135895,21963.7718034752,2.4823571135705767e+38,8.87213245455687e+29,1.9214327442179272e-13,5.354147156127509e+52,1.5158204827821224e+44,0.31642492553138674,0.0010763014340921869,0.0031913647217486256,0.0012184254571002604,5.4588731075986105e-05
520.0,16.0,-8.75,12251728.432322936,1178969.9954424556,7948.0633515322925,43744602.20984477,21934.9936047168,2.4858571855101765e+38,8.964596548859806e+29,2.3327126579868793e-13,5.360377960291539e+52,1.5180674600353238e+44,0.37489439766193167,0.0010763616875392769,0.0031913095039132196,0.0012184012124619498,5.4659719273102626e-05
521.0,16.0,-8.75,12259456.196709435,1171242.2310559563,7727.764386498706,43815397.15816019,21907.19336483967,2.4892768996345577e+38,9.05806453921475e+29,2.8279888998086655e-13,5.366444397240409e+52,1.5202749355240495e+44,0.4438132726786594,0.0010764228934996803,0.003191255239710219,0.0012183775031039104,5.472953202769163e-05
522.0,16.0,-8.75,12266977.39159704,1163721.0361683518,7521.194887604448,43886099.79706108,21880.265966059418,2.4926313588295227e+38,9.152672163214466e+29,3.424687113988503e-13,5.372356629727556e+52,1.5224458432082478e+44,0.5250428790619592,0.0010764850869321775,0.0031912018564074995,0.0012183542947172528,5.479823475710862e-05
523.0,16.0,-8.75,12274301.574124102,1156396.8536412902,7324.182527062173,43956740.92500074,21854.31346801097,2.4959165734724446e+38,9.24847149622634e+29,4.1437132366503635e-13,5.378121583520312e+52,1.5245820127980507e+44,0.6207524696533124,0.001076548228562517,0.0031911493088920026,0.0012183315651954172,5.486585975088791e-05
524.0,16.0,-8.75,12281436.083387816,1149262.3443775754,7134.509263714483,44027341.49729362,21829.315335320465,2.4991341564163067e+38,9.345504256237237e+29,5.009823414657217e-13,5.383744482528716e+52,1.526684694099913e+44,0.7334704325454874,0.001076612277622164,0.0031910975665398423,0.001218309298792798,5.493242254697673e-05
525.0,16.0,-8.75,12288387.053683134,1142311.374082258,6950.970295316873,44097914.10492941,21805.226925786574,2.5022856745163612e+38,9.443798153100863e+29,6.052647297524229e-13,5.389229637840635e+52,1.5287548294218597e+44,0.8661479713784813,0.001076677191213164,0.00319104660646941,0.0012182874831172005,5.4997930456393515e-05
526.0,16.0,-8.75,12295159.93230865,1135538.4954567421,6772.878625515987,44168466.87330338,21782.023025310886,2.505372620902128e+38,9.543374392190384e+29,7.307598035733403e-13,5.394580850703132e+52,1.5307931939897904e+44,1.022230592688082,0.0010767429266580627,0.0031909964100616407,0.0012182661075899554,5.5062386937218095e-05
527.0,16.0,-8.75,12301759.747571662,1128938.6801937297,6599.815263012508,44239005.500268295,21759.68458311207,2.5083964153722163e+38,9.644251055044814e+29,8.817002858044751e-13,5.399801620664769e+52,1.532800469072074e+44,1.2057404374273417,0.0010768094427801012,0.0031909469611425497,0.001218245162649638,5.512579385167234e-05
528.0,16.0,-8.75,12308191.248663977,1122507.179101415,6431.501092313506,44309534.37935953,21738.195396322913,2.511358410758052e+38,9.746444703777659e+29,1.0631441577785436e-12,5.404895253688364e+52,1.5347772802031787e+44,1.421371395067817,0.0010768767005068722,0.0031908982450269355,0.001218224639339097,5.518815262433854e-05
529.0,16.0,-8.75,12314458.979640774,1116239.4481246173,6267.730976796364,44380057.16303987,21717.540827431232,2.5142599014422605e+38,9.849971305475476e+29,1.2811335138096378e-12,5.40986491879246e+52,1.5367242172976727e+44,1.6745991744877482,0.0010769446630677212,0.0031908502480099458,0.0012182045290905323,5.524946482906809e-05
530.0,16.0,-8.75,12320567.319426056,1110131.1083393358,6108.33978528122,44450577.099362284,21697.707048921944,2.5171021382323733e+38,9.954846383836752e+29,1.5428830044908289e-12,5.414713678173302e+52,1.5386418452737215e+44,1.9718087444903163,0.0010770132960654503,0.0031908029570916754,0.0012181848236129474,5.530973247879145e-05
531.0,16.0,-8.75,12326520.504318098,1104177.9234472942,5953.184892043182,44521097.185561694,21678.68078008161,2.5198863351914665e+38,1.0061085348213612e+30,1.8570036708557706e-12,5.419444503676039e+52,1.5405307098024831e+44,2.320441942824367,0.0010770825673927702,0.003190756359823269,0.0012181655148324466,5.536895816120566e-05
532.0,16.0,-8.75,12332322.641403366,1098375.786362026,5802.137085268205,44591620.26768763,21660.449120339734,2.5226136732971242e+38,1.0168703640483363e+30,2.2337685149021422e-12,5.424060286193041e+52,1.542391340503932e+44,2.7291684064622883,0.0010771524471004483,0.0031907104442171355,0.0012181465948599662,5.5427145094313845e-05
533.0,16.0,-8.75,12337977.717162779,1092720.7106026132,5655.075759413797,44662149.075047515,21642.99943357521,2.525285303425471e+38,1.0277716900619616e+30,2.6854276812410237e-12,5.428563841344811e+52,1.544224252802334e+44,3.2080834681448214,0.0010772229072663587,0.0031906651986915494,0.0012181280559734218,5.548429713984617e-05
534.0,16.0,-8.75,12343489.603580387,1087208.8241850045,5511.886417608606,44732686.267464906,21626.31906802631,2.5279023456656484e+38,1.0388140927969349e+30,3.22658226557811e-12,5.432957913248925e+52,1.5460299490653178e+44,3.768937193519068,0.0010772939218695109,0.003190620612033247,0.001218109890607207,5.554041879524544e-05
535.0,16.0,-8.75,12348862.062917009,1081836.3648483828,5372.459336621119,44803234.42712856,21610.39724395551,2.530465890256568e+38,1.0499991533150119e+30,3.874627768518586e-12,5.437245177291866e+52,1.547808919346031e+44,4.425399403727418,0.0010773654666342413,0.0031905766733702013,0.001218092091345512,5.559551517499817e-05
536.0,16.0,-8.75,12354098.751729388,1076599.676036004,5236.688812378933,44873799.47861157,21595.234220604172,2.5329800123403042e+38,1.061327428969721e+30,4.650279398678008e-12,5.441428247335148e+52,1.5495616402331319e+44,5.193366160304112,0.001077437522466699,0.003190533372057411,0.0012180746508931963,5.564959203518423e-05
537.0,16.0,-8.75,12359203.22289985,1071495.2048655413,5104.4711704632,44944355.435250506,21580.77839541269,2.535446548103979e+38,1.0728059400541748e+30,5.578233531137024e-12,5.445509672345969e+52,1.5512885853342891e+44,6.091320087481519,0.001077510020963924,0.0031904906983428833,0.0012180575621509343,5.570265589938791e-05
538.0,16.0,-8.75,12364178.927813139,1066519.499952253,4975.704913288592,45015748.758357465,21566.439118041413,2.537935336597386e+38,1.0845161474523768e+30,6.687385893752407e-12,5.44949204388924e+52,1.5529903411598028e+44,7.140663421730991,0.0010775796717800291,0.0031904486355656537,0.0012180408168576294,5.5754717489403626e-05
539.0,16.0,-8.75,12369016.564128224,1061681.863637168,4837.636315082997,45087613.310258314,21553.134002769686,2.5402699645320795e+38,1.0964723363181295e+30,8.029330198880285e-12,5.453367472096661e+52,1.554663116053871e+44,8.365615618698522,0.0010776457816697724,0.0031904072824181402,0.0012180244513050427,5.580565128924288e-05
540.0,16.0,-8.75,12373701.320073819,1056997.107691573,4684.755945596491,45159089.582310304,21540.876472632117,2.542567347041864e+38,1.1085238534213386e+30,9.646757326583718e-12,5.457123822028642e+52,1.5563008321624503e+44,9.79081272388856,0.0010777119746153614,0.003190366790263918,0.0012180085210145859,5.5855269912245535e-05
541.0,16.0,-8.75,12378240.497680321,1052457.9300850704,4539.1776065014055,45230175.61997071,21529.518216011624,2.5448046870293018e+38,1.1206635095257002e+30,1.1571873176711965e-11,5.460766646445212e+52,1.5579050340157665e+44,11.44729749729543,0.0010777783756816448,0.003190327122351383,0.001217993006856637,5.5903619831700096e-05
542.0,16.0,-8.75,12382651.460002763,1048046.9677626286,4410.962322442507,45301069.946797736,21518.92825438066,2.5469877332256606e+38,1.1329224197831164e+30,1.3859494584072154e-11,5.464309611007305e+52,1.5594809756398782e+44,13.375210125979299,0.0010778451395049638,0.003190288150147116,0.001217977854512129,5.59508586118883e-05
543.0,16.0,-8.75,12386944.414192777,1043754.0135726146,4292.954190015575,45371878.606042825,21509.037441312965,2.5491213424293005e+38,1.1453184354059839e+30,1.6581912607555075e-11,5.467760677842888e+52,1.5610315375542217e+44,15.620112623085637,0.001077912338370385,0.0031902498037265554,0.001217963033326379,5.599707118805632e-05
544.0,16.0,-8.75,12391125.949684147,1039572.478081245,4181.535491368401,45442658.67125176,21499.808434090297,2.5512086147485135e+38,1.1578620765174146e+30,1.9823669390638672e-11,5.471124928662924e+52,1.56255839757574e+44,18.23423816413461,0.0010779800032891512,0.0031902120428614817,0.00121794852459379,5.604230612116897e-05
545.0,16.0,-8.75,12395200.763984976,1035497.6637804154,4074.814300829729,45513441.209057175,21491.21843333493,2.5532515235816593e+38,1.170559847813326e+30,2.368425434113373e-11,5.47440594224612e+52,1.5640626061212545e+44,21.277744042166002,0.0010780481431852261,0.00319017484281243,0.0012179343158249744,5.6086593351888366e-05
546.0,16.0,-8.75,12399172.546850389,1031525.8809150029,3971.7828654106816,45584243.52850121,21483.25103510246,2.5552514365158983e+38,1.1834160864904272e+30,2.8281127042132935e-11,5.477606500571311e+52,1.5655448838155958e+44,24.820072413728877,0.0010781167555244876,0.0031901381869755205,0.0012179203977970678,5.612995333468461e-05
547.0,16.0,-8.75,12403044.43517234,1027653.9925930519,3871.88832195096,45655075.67749218,21475.892657162454,2.5572094077735637e+38,1.1964339848008008e+30,3.375318924061523e-11,5.480728952225302e+52,1.5670057760144811e+44,28.941467448936027,0.0010781858320740188,0.0031901020630624457,0.0012179067630307186,5.617240174572255e-05
548.0,16.0,-8.75,12406819.247900948,1023879.1798644438,3774.8127286077292,45725943.84811545,21469.13101314934,2.5591263257413335e+38,1.2096161084784678e+30,4.0264817404021546e-11,5.483775400033434e+52,1.5684457332003722e+44,33.73469174159574,0.0010782553619511778,0.0031900664611107417,0.0012178934050018333,5.62139519081994e-05
549.0,16.0,-8.75,12410499.60792388,1020198.8198415115,3680.360022931562,45796852.18548685,21462.954469718363,2.561002983870367e+38,1.2229647011659818e+30,4.8010574737883156e-11,5.486747798277254e+52,1.5698651529171374e+44,39.3069831030068,0.0010783253332280452,0.0031900313724449103,0.0012178803177327815,5.6254616037730946e-05
550.0,16.0,-8.75,12414088.005759506,1016610.4220058862,3588.397835625531,45867803.720657945,21457.351756157015,2.562840117407038e+38,1.2364818449950952e+30,5.7220741546792756e-11,5.489648003341692e+52,1.5712644016976538e+44,45.782294742532166,0.0010783957337419518,0.0031899967891324873,0.001217867495579863,5.62944058772851e-05
551.0,16.0,-8.75,12417586.833256997,1013111.5945083946,3498.827497491286,45938800.8968069,21452.31182557518,2.564638422346476e+38,1.2501695549327849e+30,6.816781553850565e-11,5.492477800345035e+52,1.5726438265824228e+44,53.30386497459654,0.0010784665515330475,0.003189962703697827,0.0012178549331223621,5.633333301618496e-05
552.0,16.0,-8.75,12420998.401838945,1009700.0259264465,3411.5685819484715,46008824.899609275,21447.786202726318,2.5664165950939004e+38,1.2640177680140095e+30,8.125164734434249e-11,5.495238936787839e+52,1.5740037482452925e+44,62.04550438533251,0.0010785379629917637,0.003189929107110016,0.0012178426248669082,5.63714086359093e-05
553.0,16.0,-8.75,12424324.946851572,1006373.4809138197,3326.545012628231,46079899.595263325,21443.81400442142,2.5681231329839954e+38,1.27804760534948e+30,9.647424327438268e-11,5.497933050077582e+52,1.5753444958886872e+44,72.16622397175536,0.0010786095807510591,0.0031898959947492212,0.0012178305660453534,5.640864467325408e-05
554.0,16.0,-8.75,12427568.647889897,1003129.7798754945,3243.7010383259553,46151041.43142755,21440.384091654778,2.56980706751593e+38,1.2922577075613447e+30,1.1477991576020924e-10,5.500561791968247e+52,1.576666389665205e+44,83.90744674991107,0.001078681581299097,0.003189863359495085,0.0012178187515593704,5.644505305832293e-05
555.0,16.0,-8.75,12430731.629396504,999966.798368888,3162.9815066057454,46222238.35737171,21437.485021182718,2.5714564397916688e+38,1.3066469741063175e+30,1.3650788944581144e-10,5.503126762803838e+52,1.5779697410769318e+44,97.52380632880552,0.001078753957789799,0.003189831194615099,0.0012178071764724773,5.648064576007393e-05
556.0,16.0,-8.75,12433815.94968289,996882.4780825023,3084.3202863844012,46293490.30883348,21435.102289086295,2.5730702544992337e+38,1.3212169170886108e+30,1.6228359662119575e-10,5.505629514253076e+52,1.5792548507812708e+44,113.30866513401152,0.0010788266991931881,0.003189799493635434,0.0012177958359895918,5.651543473870929e-05
557.0,16.0,-8.75,12436823.611991514,993874.8157738782,3007.6623086240597,46365475.832357824,21433.298469249745,2.574589345607643e+38,1.3361067631374445e+30,1.9284879894330465e-10,5.508071502941913e+52,1.580522143216946e+44,131.60030401143365,0.0010788974007517227,0.003189768248273246,0.0012177847252726353,5.654943212295657e-05
558.0,16.0,-8.75,12439748.741262918,990949.6865024734,2925.1292714060764,46437404.306267925,21432.032201511756,2.5761193868608354e+38,1.351161575938928e+30,2.294536684704112e-10,5.510447892616434e+52,1.5817685475699616e+44,152.76668827588895,0.0010789682118486224,0.0031897375343394123,0.0012177738686210049,5.658256159631419e-05
559.0,16.0,-8.75,12442589.68577902,988108.7419863716,2840.9445161016433,46509119.18852319,21431.273042540743,2.57761525713856e+38,1.3663483081363519e+30,2.7282116986728206e-10,5.512757230354485e+52,1.5829926867049873e+44,177.2092896908628,0.0010790391312198461,0.0031897073863091266,0.0012177632752069527,5.6614794486494426e-05
560.0,16.0,-8.75,12445354.262084305,985344.1656810865,2764.576305285733,46580749.469519794,21430.99491069536,2.5790752788867885e+38,1.3816942194531271e+30,3.2404486929193963e-10,5.515005763050383e+52,1.5841972985492422e+44,205.4607133505507,0.0010791102784778247,0.003189677737385473,0.0012177529187431186,5.6646210339333285e-05
561.0,16.0,-8.75,12448047.2739592,982651.1538061909,2693.011874895645,46652365.039160796,21431.179475372184,2.580500813694203e+38,1.3972151246751335e+30,3.8460341706908705e-10,5.517197300395696e+52,1.5853839089579325e+44,238.12385947975878,0.0010791817099674616,0.003189648550683727,0.0012177427838257738,5.6676855448706816e-05
