slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
6311.0,14.0,-8.0,27122573.78445061,8340505.804140147,4157.461233091545,559011594.0737444,3126.554796704477,2.1222458035936545e+37,1.9354278055099057e+38,7.928518571476905e+38,6.794868345255248e+52,9.094317321762126e+52,2.3576660595016034e+53,0.12864330381827857,0.2794395175713618,0.006056633872631592,0.0017652145878189532
6312.0,14.0,-8.0,27125068.261190463,8338011.327400293,2494.476739854927,595676913.4383557,3121.966294069481,2.4835389206500805e+37,3.4453318459961135e+38,5.460812294446494e+38,6.795063714877138e+52,9.09702762025772e+52,2.3580956387702467e+53,0.1286491895079455,0.27945714179550907,0.006057258563413868,0.0017655931622196043
6313.0,14.0,-8.0,27126564.947234374,8336514.6413563825,1496.6860439129564,570901159.0388174,3123.9553948074285,2.0754153951049306e+37,2.3241424537465467e+38,1.0242345213569905e+39,6.795161673427568e+52,9.098124603667882e+52,2.3585790722518015e+53,0.12864942775879537,0.27946197390616007,0.006057340368616564,0.0017656432367688115
6314.0,14.0,-8.0,27127762.296069503,8335317.292521253,1197.3488351303652,575400334.1584675,3124.3114745639464,2.257757535240986e+37,2.4911382235064267e+38,6.763697066864905e+38,6.795246925432886e+52,9.099065247318775e+52,2.3588344666993065e+53,0.12864985974537038,0.2794664327958962,0.006057427122297286,0.0017656962214484884
6315.0,14.0,-8.0,27128720.17513761,8334359.413453147,957.8790681042922,576120621.4731176,3124.2858392527114,2.2472805287536734e+37,2.518935204571189e+38,7.31032449165664e+38,6.795314810551141e+52,9.099826159060991e+52,2.3590552946005175e+53,0.12865023255422742,0.27947007600273477,0.006057499713184118,0.0017657405289189785
6316.0,14.0,-8.0,27129725.94815912,8333353.640431635,1005.7730215095067,576422858.6971339,3124.2056244876076,2.220846923905078e+37,2.5306187164695712e+38,7.400690766548138e+38,6.795385251502696e+52,9.1006288221734e+52,2.3592900301395377e+53,0.12865063248985475,0.2794739316611685,0.006057577379404533,0.0017657879157267184
6317.0,14.0,-8.0,27130782.009831704,8332297.578759052,1056.061672584982,576551244.6490822,3124.1360049188524,2.1936023996707356e+37,2.5355476792476087e+38,7.438775086228247e+38,6.795458307151259e+52,9.101473259981266e+52,2.3595377708142026e+53,0.1286510533199176,0.2794779906067631,0.006057659579784282,0.0017658380555195796
6318.0,14.0,-8.0,27131890.87458792,8331188.7140028365,1108.8647562142312,576610988.6045444,3124.08162578062,2.1708478459830515e+37,2.537824136203032e+38,7.454995936144981e+38,6.795534219874645e+52,9.102360715737377e+52,2.35979846575208e+53,0.12865149390112807,0.27948225562530155,0.006057746207413146,0.001765890885796773
6319.0,14.0,-8.0,27133055.182581946,8330024.40600881,1164.307994024943,576642382.6761706,3124.0406135414655,2.1539390001295317e+37,2.5390226060243644e+38,7.462630461663846e+38,6.795613307381677e+52,9.103292984330851e+52,2.3600724757584346e+53,0.12865195501856577,0.2794867345874054,0.006057837339414931,0.0017659464560046039
6320.0,14.0,-8.0,27134277.705975674,8328801.882615082,1222.52339372619,576659975.7218053,3124.011679125386,2.142224276949236e+37,2.539706203785457e+38,7.46677184110734e+38,6.795695897620507e+52,9.104272129904846e+52,2.36036034592977e+53,0.12865243800520215,0.2794914374122801,0.006057933127432702,0.0017660048607932065
6321.0,14.0,-8.0,27135561.355539087,8327518.233051669,1283.6495634124997,576669493.2253675,3123.9920607032655,2.1346511822588137e+37,2.5400918313223282e+38,7.469245236059735e+38,6.795782310803524e+52,9.105300388864089e+52,2.3606627097356e+53,0.128652944268478,0.2794963749734105,0.006058033758490802,0.0017660662161535553
6322.0,14.0,-8.0,27136909.18758067,8326170.401010085,1347.8320415831247,576674186.2459518,3123.9798872271713,2.1293205056932047e+37,2.5403017427082668e+38,7.470756963863411e+38,6.795872818064053e+52,9.106380149994614e+52,2.3609802559880615e+53,0.1286534752743431,0.2795015589156249,0.006058139445714985,0.0017661306534718984
6323.0,14.0,-8.0,27138324.41122433,8324755.177366424,1415.2236436622811,576675230.5554814,3123.972984528816,2.1263647317518587e+37,2.5403766062825412e+38,7.471706007796528e+38,6.79596771876996e+52,9.107513932593648e+52,2.3613137219094445e+53,0.12865403231518197,0.27950700128438394,0.006058250417560608,0.00176619831360101
6324.0,14.0,-8.0,27139810.396050178,8323269.192540579,1485.984825845395,576674494.509637,3123.9687733815836,2.1244628073342554e+37,2.5403877030693725e+38,7.472227801527816e+38,6.796067275383147e+52,9.108704409522812e+52,2.3616638855792036e+53,0.12865461677642195,0.27951271489751395,0.006058366925226623,0.001766269350730683
6325.0,14.0,-8.0,27141370.680117317,8321708.9084734395,1560.284067137665,576672675.1024723,3123.966366028818,2.1231555651930132e+37,2.5403609181097423e+38,7.472554675516637e+38,6.79617174550399e+52,9.109954397118863e+52,2.362031573516324e+53,0.12865523007575053,0.279518713232077,0.006058489236533134,0.0017663439289153607
6326.0,14.0,-8.0,27143008.978387814,8320070.610202942,1638.2982704945482,576670037.9483505,3123.9653297777295,2.1222051915048477e+37,2.540305437402296e+38,7.472771936653591e+38,6.796281390029462e+52,9.111266855430401e+52,2.362417657075178e+53,0.12865587362773148,0.27952501036402444,0.006058617633926503,0.0017664222211143115
6327.0,14.0,-8.0,27144729.19157183,8318350.397018924,1720.2131840192758,576667224.8232116,3123.964119647922,2.1214589613206055e+37,2.5402466043284838e+38,7.472910808355919e+38,6.796396476299233e+52,9.112644904741372e+52,2.3628230523455767e+53,0.12865654899362117,0.27953162121915964,0.006058752418734857,0.0017665044115725596
6328.0,14.0,-8.0,27146535.415415052,8316544.173175704,1806.2238432202398,576665020.2955436,3123.9612563695473,2.1204804924031807e+37,2.540217239342541e+38,7.473053938072941e+38,6.79651726114785e+52,9.11409183979128e+52,2.3632487255323176e+53,0.1286572581512109,0.2795385619428852,0.006058893914498339,0.001766590697498634
6329.0,14.0,-8.0,27148431.95045043,8314647.6381403245,1896.5350353812519,576660547.3067867,3123.960245393452,2.1202381436020263e+37,2.5400998879204654e+38,7.473307057257727e+38,6.796644070744228e+52,9.11561105140682e+52,2.3636956975172335e+53,0.12865800236765287,0.2795458482175824,0.0060590424338658475,0.0017666812709896628
6330.0,14.0,-8.0,27150423.31223758,8312656.276353177,1991.3617871503145,576656948.9101744,3123.9592775765536,2.1200219742144952e+37,2.540019467003949e+38,7.47329407374229e+38,6.796777207245077e+52,9.117206173099135e+52,2.3641650172860356e+53,0.12865878336420777,0.27955349730527745,0.006059198333841994,0.001766776350329613
6331.0,14.0,-8.0,27152514.242114086,8310565.34647667,2090.92987650783,576652735.3789498,3123.958439567631,2.119679544796529e+37,2.539917376280077e+38,7.473418861997533e+38,6.796916977991322e+52,9.118880983557887e+52,2.364657811271761e+53,0.12865960284071615,0.27956152702558285,0.006059361974934001,0.0017668761558233296
6332.0,14.0,-8.0,27154709.718484417,8308369.870106339,2195.476370333222,576648757.5616916,3123.9572172713697,2.119289020619458e+37,2.5398277320938246e+38,7.473493015200908e+38,6.797063710236335e+52,9.120639472473042e+52,2.3651752500908843e+53,0.12866046269025935,0.27956995633821347,0.006059533744277161,0.0017669809238223045
6333.0,14.0,-8.0,27157014.968673266,8306064.61991749,2305.250188849883,576644279.1087164,3123.955449272801,2.118936568003903e+37,2.539721591046431e+38,7.473627445538395e+38,6.797217753470869e+52,9.122485808671142e+52,2.36571857062383e+53,0.12866136484470184,0.27957880492531995,0.0060597140398055,0.0017670908976804725
6334.0,14.0,-8.0,27159435.48137156,8303644.107219197,2420.5126982923775,576639681.8129445,3123.953265932962,2.1187858522732078e+37,2.539613931136175e+38,7.473729655176848e+38,6.797379487362501e+52,9.124424379498798e+52,2.366289064985421e+53,0.12866231130134817,0.2795880934928609,0.006059903283246096,0.0017672063351175855
6335.0,14.0,-8.0,27161977.019704767,8301102.5688859895,2541.5383332069964,576635087.4207819,3123.950843082849,2.118414305533651e+37,2.53951030722586e+38,7.473849223172549e+38,6.797549278169261e+52,9.126459795813321e+52,2.3668880936484607e+53,0.1286633042650591,0.27959784389654524,0.006060101918967837,0.001767327507464319
6336.0,14.0,-8.0,27164645.634954635,8298433.953636121,2668.615249867346,576629770.9283054,3123.9481522833407,2.118186577283895e+37,2.5393818460941938e+38,7.474004837355815e+38,6.797727539351331e+52,9.128596874833957e+52,2.3675170868407456e+53,0.1286643458896198,0.2796080787766506,0.006060310403762036,0.0017674546940703887
6337.0,14.0,-8.0,27167447.680966992,8295631.907623764,2802.0460123607136,576627106.2191135,3123.9419043694825,2.117934412370808e+37,2.539365867469819e+38,7.474104586986383e+38,6.79791469130987e+52,9.130840793686062e+52,2.368177538507053e+53,0.1286654396093189,0.2796188237678191,0.0060605292630164734,0.0017675882147141933
6338.0,14.0,-8.0,27170389.82927997,8292689.759310786,2942.14831297875,576613977.0598072,3123.941700291934,2.1179336417463888e+37,2.5389347036673875e+38,7.474591097896481e+38,6.798111200794834e+52,9.13319650843152e+52,2.368871057896904e+53,0.12866658475817377,0.2796300994329312,0.006060758862254078,0.0017677282952486988
6339.0,14.0,-8.0,27173479.0850086,8289600.503582157,3089.2557286276874,576627000.4491907,3123.936508159395,2.117227980025275e+37,2.5395499289834772e+38,7.473766104461814e+38,6.798317467006529e+52,9.135670608283788e+52,2.369599172883103e+53,0.1286677894954713,0.27964194254157815,0.006061000123238197,0.0017678754942666943
6340.0,14.0,-8.0,27176722.80352366,8286356.785067096,3243.718515059072,576570007.2607026,3123.939356632318,2.1171243043673443e+37,2.5373837138168574e+38,7.476346171890012e+38,6.79853403592342e+52,9.138266197222539e+52,2.37036395754379e+53,0.12866904361331838,0.27965435257987514,0.006061252531607751,0.0017680295079858565
6341.0,14.0,-8.0,27180128.707964472,8282950.880626284,3405.9044408120258,576719903.0912063,3123.911935640689,2.1179240300776067e+37,2.543459337480713e+38,7.469975974725069e+38,6.798761519183575e+52,9.140998091350696e+52,2.3711662972235363e+53,0.12867038983279822,0.2796674460161967,0.00606152003718427,0.0017681927177975398
6342.0,14.0,-8.0,27183704.907627326,8279374.680963431,3576.199662852627,576159999.3730197,3123.9896979609275,2.115011495270962e+37,2.5213480652648566e+38,7.49024491799018e+38,6.799000048133882e+52,9.143841643306366e+52,2.3720110397990824e+53,0.12867168794421963,0.2796809384928297,0.006061791244031469,0.0017683582744823275
6343.0,14.0,-8.0,27187459.917273324,8275619.671317432,3755.009645995259,578447800.3374428,3123.6312173808797,2.127807846457553e+37,2.6137445132805622e+38,7.419482890969517e+38,6.799252018849816e+52,9.146936786871028e+52,2.3728896400068086e+53,0.12867357468913201,0.2796962220452761,0.006062119677508569,0.001768558381371745
6344.0,14.0,-8.0,27191402.677401617,8271676.911189139,3942.760128295022,567971282.702603,3125.1965849803514,2.0953045286446551e+37,2.2206329913133814e+38,7.717672659085333e+38,6.799512546675304e+52,9.149697897136971e+52,2.3738492468077315e+53,0.12867358847935678,0.2797075018977725,0.0060622979507915465,0.0017686684709022945
6345.0,14.0,-8.0,27194507.601002652,8268571.987588104,3104.92360103233,599098323.8845347,3120.6655267913543,2.4543356661224584e+37,3.6524718826928636e+38,6.4328166353686015e+38,6.799752867543334e+52,9.153274283307049e+52,2.3744791280823387e+53,0.12868295530706134,0.27973203069634517,0.006063252464439284,0.0017692456915199817
6346.0,14.0,-8.0,27196370.555163268,8266709.033427488,1862.9541606193982,558795400.7680272,3124.9487590072263,2.13696653194477e+37,1.934795348423017e+38,1.0858723543360834e+39,6.79987841458867e+52,9.154410977942617e+52,2.37511707941972e+53,0.12868264364501728,0.27973603803423,0.0060632993835742525,0.001769275250745565
6347.0,14.0,-8.0,27197860.918491766,8265218.67009899,1490.3633284955185,575151727.556211,3126.3789655196483,2.466833664119791e+37,2.4835445367482546e+38,5.467262847447829e+38,6.799994356012454e+52,9.15557824630696e+52,2.3753740413089447e+53,0.12868317027076695,0.27974153390172846,0.006063405759300711,0.0017693402975433536
6348.0,14.0,-8.0,27199053.20915456,8264026.379436195,1192.290662796415,576079850.7778229,3125.8216481167533,2.335055698614776e+37,2.5193785441150365e+38,7.297575853790762e+38,6.800082154289655e+52,9.156525534613278e+52,2.3756484307327534e+53,0.12868362552071239,0.279746050176894,0.00606349595744806,0.0017693953311650862
6349.0,14.0,-8.0,27200253.427611977,8262826.160978779,1200.218457414056,576342392.2877077,3125.509648231016,2.2484897320064556e+37,2.5294655659838647e+38,7.414360300073184e+38,6.800167259826741e+52,9.157482939588133e+52,2.3759290649320133e+53,0.128684085224437,0.27975062195635175,0.006063588251881489,0.0017694515920571809
6350.0,14.0,-8.0,27201513.65699226,8261565.931598496,1260.229380284759,576455751.6964563,3125.3237903486543,2.189903280681632e+37,2.533802910162267e+38,7.447436031259822e+38,6.800254292263148e+52,9.158489938584806e+52,2.3762250453565832e+53,0.12868456548829402,0.279755429564628,0.006063685841679858,0.0017695110486777368
6351.0,14.0,-8.0,27202836.89784156,8260242.6907491945,1323.240849298997,576512814.8181422,3125.204966906414,2.15338636862871e+37,2.5360026355519546e+38,7.461820767147452e+38,6.800344152480736e+52,9.159548205470635e+52,2.376536425073432e+53,0.1286850678682444,0.2797604800359652,0.00606378866698236,0.0017695736755366262
6352.0,14.0,-8.0,27204226.300733324,8258853.287857432,1389.4028917639469,576541550.3268195,3125.132141295794,2.132291381445522e+37,2.537135397107226e+38,7.469248165367498e+38,6.800437581406822e+52,9.160659882033932e+52,2.3768636992165604e+53,0.12868559437616517,0.27976578396646534,0.006063896816449754,0.0017696395350219106
6353.0,14.0,-8.0,27205685.17376968,8257394.414821077,1458.8730363521443,576553747.0918927,3125.091922148057,2.1213961097998844e+37,2.5376428231692447e+38,7.473207826887572e+38,6.800535180520231e+52,9.161827375877004e+52,2.377207519239072e+53,0.12868614663375663,0.2797713530632042,0.006064010447614846,0.0017697087293673216
6354.0,14.0,-8.0,27207216.990457848,8255862.598132908,1531.8166881697516,576557476.2109532,3125.071281878275,2.1159105805865327e+37,2.537830402485495e+38,7.475141798906467e+38,6.800637394597815e+52,9.163053335026866e+52,2.3775686236878136e+53,0.12868672614979104,0.2797772000865859,0.006064129774800733,0.0017697813932588506
6355.0,14.0,-8.0,27208825.397980426,8254254.190610331,1608.4075225782394,576557091.3827703,3125.061343289928,2.1132170677928142e+37,2.5378631191927434e+38,7.476047021544399e+38,6.80074458275693e+52,9.164340608729031e+52,2.377947829274364e+53,0.12868733437492438,0.279783338643416,0.006064255051055734,0.0017698576836318188
6356.0,14.0,-8.0,27210514.225879133,8252565.362711623,1688.8278987071512,576554805.8758062,3125.0566383277287,2.111881801862801e+37,2.5378250287894755e+38,7.476462350403624e+38,6.800857059209238e+52,9.165692225829785e+52,2.378346017260191e+53,0.12868797274794672,0.27978978310246894,0.0060643865571471745,0.0017699377735117846
6357.0,14.0,-8.0,27212287.495172776,8250792.09341798,1773.269293642509,576551771.7472723,3125.0541901263955,2.111103631207767e+37,2.5377604372552524e+38,7.476662654629773e+38,6.800975115967442e+52,9.167111387664813e+52,2.3787641258466857e+53,0.12868864276831515,0.2797965486299667,0.0060645245963246355,0.0017700218490936787
6358.0,14.0,-8.0,27214149.4279311,8248930.160659656,1861.9327583246345,576548293.8754534,3125.0526195036073,2.110563819563474e+37,2.5376809047904538e+38,7.476792900162093e+38,6.801099043866944e+52,9.168601460891791e+52,2.379203147510251e+53,0.1286893459731983,0.2798036511232785,0.006064669489070801,0.0017701101068129884
6359.0,14.0,-8.0,27216104.45732734,8246975.131263416,1955.0293962408662,576544615.7553602,3125.0510169861336,2.110123262230509e+37,2.537596062054729e+38,7.476891697000755e+38,6.801229140999384e+52,9.170165985471341e+52,2.3796641263481955e+53,0.12869008397473572,0.2798111072839995,0.006064821573747294,0.001770202753914149
6360.0,14.0,-8.0,27218157.23819339,8244922.350397367,2052.7808660529095,576540761.1278548,3125.048892282552,2.1097594947211354e+37,2.5375070324996054e+38,7.476991134177723e+38,6.801365719439411e+52,9.171808678645253e+52,2.380148160565252e+53,0.12869085846322997,0.2798189346354076,0.0060649812056035755,0.0017703000079527897
6361.0,14.0,-8.0,27220312.658102747,8242766.930488009,2155.4199093555553,576536693.718219,3125.0470254176107,2.1093557705702122e+37,2.53741251649622e+38,7.477095704948184e+38,6.801509099358968e+52,9.173533442232193e+52,2.380656403601184e+53,0.12869167119670558,0.27982715154440607,0.006065148757053523,0.0017704020967688363
6362.0,14.0,-8.0,27222575.84900757,8240503.739583187,2263.190904823333,576532459.0217338,3125.0444184793514,2.1090716414442157e+37,2.5373145064289303e+38,7.477202133778388e+38,6.801659627995642e+52,9.175344374046746e+52,2.38119006638495e+53,0.12869252402328504,0.27983577729494,0.006065324619253874,0.00177050925970442
6363.0,14.0,-8.0,27224952.199457634,8238127.389133122,2376.3504500645,576527989.8213525,3125.0418159498727,2.1087049934007908e+37,2.5372105113637204e+38,7.4773178052057e+38,6.80181765558733e+52,9.177245774517514e+52,2.381750420976389e+53,0.12869341886699695,0.2798448320877877,0.006065509201958635,0.0017706217473531214
6364.0,14.0,-8.0,27227447.367430203,8235632.221160553,2495.167972567725,576523290.3685057,3125.0388947382853,2.1083844781421631e+37,2.5371008062949772e+38,7.477435663869628e+38,6.80198355933802e+52,9.179242158687515e+52,2.3823388025714173e+53,0.12869435772701038,0.2798543370977231,0.00606570293502094,0.0017707398226887018
6365.0,14.0,-8.0,27230067.293801397,8233012.294789359,2619.926371196111,576518944.7235663,3125.035552067731,2.1078387032803947e+37,2.537009623256714e+38,7.477557691994523e+38,6.802157713183236e+52,9.181338286728769e+52,2.3829566133284044e+53,0.12869534294185006,0.2798643149067941,0.0060659062771372995,0.0017708637659275236
6366.0,14.0,-8.0,27232818.216491155,8230261.372099601,2750.9226897559165,576512823.2826182,3125.0313226728845,2.1077253045668505e+37,2.536851686904185e+38,7.477762837093518e+38,6.802340564883023e+52,9.183539084157406e+52,2.3836053324202138e+53,0.1286963764801321,0.2798747883103972,0.006066119681380109,0.0017709938545730892
6367.0,14.0,-8.0,27235706.6853154,8227372.903275356,2888.468824243713,576509352.3686154,3125.0266729174396,2.1075607465839916e+37,2.53680315096658e+38,7.477777016586892e+38,6.802532544178088e+52,9.185849877245725e+52,2.3842864887582344e+53,0.12869746109150212,0.2798857827997827,0.00606634368322974,0.0017711304152419336
6368.0,14.0,-8.0,27238739.577580854,8224340.011009902,3032.8922654558983,576499487.5077718,3125.0224458602665,2.1074000433958077e+37,2.5365048926685896e+38,7.478171069760616e+38,6.802734107067403e+52,9.188275924718443e+52,2.3850017406024864e+53,0.12869859820455543,0.2798973217556249,0.006066578715607052,0.0017712737134761636
6369.0,14.0,-8.0,27241924.11445958,8221155.474131174,3184.5368787286934,576504458.8315557,3125.0150177443334,2.1073355724290055e+37,2.5368010183452713e+38,7.477784721123558e+38,6.802945741626522e+52,9.190823571956576e+52,2.385752716238902e+53,0.12869979307770582,0.279909438044777,0.006066825550963929,0.0017714242189833325
6370.0,14.0,-8.0,27245267.878182247,8217811.710408509,3343.763722665128,576466624.6704454,3125.0139366408307,2.1071604815355852e+37,2.5354008330116203e+38,7.479349557983011e+38,6.80316793945045e+52,9.193497125076123e+52,2.386541405667515e+53,0.12870104049577932,0.27992214242952057,0.006067084090461364,0.0017715818778910296
6371.0,14.0,-8.0,27248778.830091048,8214300.758499708,3510.9519087983845,576566483.584795,3124.989530708788,2.1074474017613478e+37,2.53948176863709e+38,7.475456574096137e+38,6.803401278933777e+52,9.196308874319865e+52,2.3873690985310127e+53,0.12870237039553284,0.27993552440447894,0.0060673572294652825,0.0017717484365264392
6372.0,14.0,-8.0,27252465.329595286,8210614.25899547,3686.499504238304,576147506.6330353,3125.055173745224,2.1054477801240278e+37,2.5229734803719417e+38,7.489326938096374e+38,6.803646052920362e+52,9.199242018911088e+52,2.388239788570812e+53,0.12870367905896138,0.2799493788786813,0.006067636586439241,0.0017719188625446346
6373.0,14.0,-8.0,27256336.15407474,8206743.434516016,3870.8244794502193,578017035.3311864,3124.7075722226955,2.1156307218024779e+37,2.5982784095447156e+38,7.436583249210935e+38,6.803904308641233e+52,9.202413745700479e+52,2.38914757467358e+53,0.1287054855009531,0.2799648572790484,0.006067966183093286,0.0017721196278132109
6374.0,14.0,-8.0,27260400.519778162,8202679.068812594,4064.3657034227303,568605301.02789,3126.3974710696702,2.0852842647578922e+37,2.244225717467878e+38,7.680373714271389e+38,6.804171587526314e+52,9.20529025590953e+52,2.3901319976407737e+53,0.12870556607025913,0.27997669470498365,0.006068157521777646,0.0017722375651633997
6375.0,14.0,-8.0,27263601.20776961,8199478.380821146,3200.6879914454007,599527288.845418,3121.1705659456616,2.4484780661262226e+37,3.6822843209772236e+38,6.521665479720316e+38,6.804418729303452e+52,9.209007039423365e+52,2.3907902743142964e+53,0.12871542586573512,0.28000224849337846,0.006069166876105732,0.0017728475849199902
6376.0,14.0,-8.0,27265041.51736576,8198038.071224995,1440.3095961504305,569832097.8315542,3123.7162445111508,2.0357934638460287e+37,2.2915006833306404e+38,1.0961745851622118e+39,6.804511198306821e+52,9.21004787577621e+52,2.3912881743872058e+53,0.12871561752801647,0.28000674937632547,0.006069240612527063,0.0017728925933367292
6377.0,14.0,-8.0,27266193.76504268,8196885.823548075,1152.2476769203442,574638493.9953872,3124.4762965930595,2.296841934056695e+37,2.4671393370777442e+38,6.678733277358939e+38,6.804594659301587e+52,9.210944367172698e+52,2.391530861406646e+53,0.1287160032788341,0.280010938725097,0.006069320332700156,0.0017729411969251456
6378.0,14.0,-8.0,27267115.563184217,8195964.025406539,921.7981415362756,575561785.9190348,3124.555452436794,2.304338600678009e+37,2.502235439393156e+38,7.257047933728814e+38,6.804661646024195e+52,9.211671762665832e+52,2.391741822528743e+53,0.12871634137627627,0.28001437951598557,0.006069387883211429,0.001772982362722715
6379.0,14.0,-8.0,27268083.45123283,8194996.137357928,967.8880486130894,575974984.295544,3124.496745101732,2.274010699309415e+37,2.5179366892530654e+38,7.371872082306933e+38,6.804731056374771e+52,9.212440320475969e+52,2.3919668365208885e+53,0.12871670417030195,0.28001802887056376,0.006069460652722629,0.0017730266926064817
6380.0,14.0,-8.0,27269099.73368387,8193979.854906887,1016.2824510437439,576165717.8770741,3124.4140425852574,2.2340589781397375e+37,2.525094116139688e+38,7.423339976817643e+38,6.804802656810852e+52,9.213249600094953e+52,2.3922047507320707e+53,0.12871708383750666,0.2800218732534058,0.006069537964973282,0.0017730737752913448
6381.0,14.0,-8.0,27270166.830257464,8192912.758333292,1067.0965735959312,576264432.0799516,3124.332937031204,2.196401774184088e+37,2.5287441930299367e+38,7.446974107848518e+38,6.804876570030109e+52,9.21410057201721e+52,2.3924553559885863e+53,0.12871747876979203,0.28002591325975784,0.00606961963412649,0.0017731234987386068
6382.0,14.0,-8.0,27271287.281659745,8191792.306931011,1120.4514022757278,576323047.1096674,3124.261766654293,2.165718259736616e+37,2.5308993772532845e+38,7.459174955303765e+38,6.804953094721986e+52,9.214994854060345e+52,2.3927189226194483e+53,0.12871788986739083,0.2800301557654964,0.006069705690628207,0.0017731758834257346
6383.0,14.0,-8.0,27272463.755632132,8190615.832958624,1176.473972389514,576360598.0616153,3124.2045655576408,2.1427759061279e+37,2.5322882704652545e+38,7.466488918530002e+38,6.805032594457699e+52,9.21593436550284e+52,2.3929959389392742e+53,0.12871831875692863,0.2800346101356154,0.006069796251326844,0.0017732310030042014
6384.0,14.0,-8.0,27273699.05330314,8189380.535287615,1235.29767100899,576384571.7496942,3124.1618432299956,2.1266276432958248e+37,2.533188343953649e+38,7.471291741591226e+38,6.805115440102862e+52,9.216921203153215e+52,2.3932869931755346e+53,0.12871876712321265,0.2800392867584873,0.006069891471355121,0.0017732889546232865
6385.0,14.0,-8.0,27274996.1158577,8188083.472733054,1297.0625545594396,576399020.1544311,3124.1315348879893,2.1158172883690938e+37,2.533745389777986e+38,7.47449409002414e+38,6.805201985841744e+52,9.217957610541049e+52,2.393592731112996e+53,0.12871923655022088,0.2800441966331188,0.0060699915309052515,0.0017733498506428257
6386.0,14.0,-8.0,27276358.031539988,8186721.557050768,1361.9156822874115,576407109.8427296,3124.1116047083124,2.108430874340951e+37,2.5340744972547575e+38,7.476577532123878e+38,6.805292541625719e+52,9.219045979647873e+52,2.3939138454298624e+53,0.1287197285723873,0.2800493514192024,0.006070096634305452,0.0017734138175334046
6387.0,14.0,-8.0,27277788.04300639,8185291.545584366,1430.0114664017822,576410390.9155397,3124.0992656040407,2.1040619340579806e+37,2.5342285158926417e+38,7.477921633667526e+38,6.805387428173486e+52,9.22018883666758e+52,2.3942510760773063e+53,0.1287202445239329,0.2800547631475269,0.006070207002400688,0.0017734809919032102
6388.0,14.0,-8.0,27279289.555046115,8183790.033544641,1501.5120397218714,576411049.4648685,3124.091499465509,2.1012535707402112e+37,2.5342891948356737e+38,7.478703352126629e+38,6.805486926067909e+52,9.221388865270773e+52,2.3946052052728076e+53,0.12872078578383425,0.2800604445948657,0.006070322879836261,0.0017735515242681213
6389.0,14.0,-8.0,27280866.142687824,8182213.445902932,1576.587641707965,576410019.9464029,3124.08665234318,2.0994471488240002e+37,2.5342903266780634e+38,7.479191096240816e+38,6.805591309043078e+52,9.22264889586687e+52,2.394977065178364e+53,0.12872135372336146,0.28006640915920233,0.006070444528701229,0.0017736255755898813
6390.0,14.0,-8.0,27282521.559711616,8180558.02887914,1655.4170237933636,576407943.7594044,3124.083981375443,2.0981788145491821e+37,2.5342552813606608e+38,7.479497005567859e+38,6.805700844953322e+52,9.223971909697282e+52,2.395367534049266e+53,0.12872194972039389,0.28007267089731147,0.006070572228029476,0.0017737033169050536
6391.0,14.0,-8.0,27284259.7475866,8178819.841004156,1738.1878749830316,576405337.4014769,3124.0816379956054,2.097279003094346e+37,2.5342035513232326e+38,7.47969878499553e+38,6.805815808335469e+52,9.22536104586314e+52,2.3957775374243513e+53,0.12872257523589703,0.2800792446041617,0.006070706274261568,0.0017737849299047691
6392.0,14.0,-8.0,27286084.84485533,8176994.743735425,1825.0972687321835,576402180.119769,3124.0798522702157,2.0966589492463328e+37,2.5341334968677206e+38,7.47986097757077e+38,6.805936484198738e+52,9.226819598516562e+52,2.3962080503033903e+53,0.12872323172805858,0.2800861457323132,0.006070846977931194,0.001773870604758133
6393.0,14.0,-8.0,27288001.196987502,8175078.391603254,1916.3521321687927,576398800.4721119,3124.077960360299,2.0961931188754803e+37,2.5340578627853775e+38,7.479979607159295e+38,6.806063165703141e+52,9.228351033093891e+52,2.3966600959956514e+53,0.12872392073589353,0.2800933905376016,0.0060709946676043925,0.0017739605426099032
6394.0,14.0,-8.0,27290013.366726276,8173066.2218644805,2012.1697387772324,576395139.3158318,3124.076048521414,2.0958121177112855e+37,2.533974205917901e+38,7.480097020743998e+38,6.806196157106036e+52,9.229958986314966e+52,2.3971347514230966e+53,0.1287246438529666,0.2801009960470608,0.00607114968743326,0.0017740549540567932
6395.0,14.0,-8.0,27292126.14495199,8170953.443638764,2112.778225716094,576391292.4299588,3124.0740567997664,2.0954777804587335e+37,2.533886338071275e+38,7.480206290361018e+38,6.806335775802661e+52,9.231647278652001e+52,2.397633146902393e+53,0.1287254027526222,0.2801089801399759,0.006071312399411353,0.0017741540605460374
6396.0,14.0,-8.0,27294344.562088992,8168735.026501764,2218.417137001899,576387311.0504754,3124.0715787456347,2.0951846223361546e+37,2.533796537979019e+38,7.480320732314538e+38,6.806482354924774e+52,9.233419922781741e+52,2.398156470162014e+53,0.1287261992166022,0.2801173616150239,0.006071483183939972,0.0017742580947448816
