slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1150.0,18.0,-8.0,11364466.648945296,144095.4523981642,2951.3681527380227,226547197.66465467,3263.3555980821247,4.707098910844492e+38,2.4758856074157237e+35,5.339919304025865e+30,7.574803690823985e+36,7.563260965989784e+52,1.779106504992545e+48,1.275247209484652e+43,0.15447218083298594,0.10542337889222353,0.0014277922419474174,5.595561132544985e-05
1151.0,18.0,-8.0,11367565.58550567,140996.51583779044,3098.936560374924,227209263.975633,3262.747532064304,4.707654136902941e+38,2.5307803777108014e+35,5.665247042729119e+30,8.036288896040281e+36,7.567861665207843e+52,1.803839331504882e+48,1.3306125716833634e+43,0.1536939931549889,0.10731566337720112,0.0014399900049331118,5.56585399626487e-05
1152.0,18.0,-8.0,11370819.468894064,137742.63244939595,3253.88338839367,227667191.72981772,3262.1508673426415,4.722311635075842e+38,2.570260713469888e+35,5.883905546960812e+30,8.346461232097039e+36,7.572707440100362e+52,1.8302139247020957e+48,1.390989954568548e+43,0.15284885048501956,0.10932099402166807,0.001453405394095593,5.534194543875835e-05
1153.0,18.0,-8.0,11374236.046451878,134326.05489158258,3416.5775578133535,228420562.5936032,3261.456326539298,4.723843415323341e+38,2.6348455744519412e+35,6.285510808075066e+30,8.916147933513875e+36,7.577797154157042e+52,1.8586031183700498e+48,1.4587133101088737e+43,0.15190447427390577,0.11146870453087612,0.0014685527046871814,5.4996904755963705e-05
1154.0,18.0,-8.0,11377823.452887582,130738.64845587872,3587.4064357040215,228994068.06622154,3260.77991663781,4.73866820086985e+38,2.6857904652432174e+35,6.588782762406272e+30,9.346346479259594e+36,7.583158125559557e+52,1.8889881237491425e+48,1.5332538233276736e+43,0.15087354059330405,0.11375029156877013,0.0014853620783547806,5.462753691933338e-05
1155.0,18.0,-8.0,11380817.0368096,127745.06453385949,2993.5839220203284,229673140.58616492,3260.181051006441,4.740426849339381e+38,2.746193626169173e+35,6.984118847946639e+30,9.907140204664659e+36,7.587633356935077e+52,1.9149137466301246e+48,1.5991878600548678e+43,0.1499693572940913,0.11568612110932025,0.0015003043526140355,5.430947222381763e-05
1156.0,18.0,-8.0,11383524.460161688,125037.64118177257,2707.423352086043,230279909.68145654,3259.6365230383158,4.7487696942913836e+38,2.801169073636934e+35,7.351600546081591e+30,1.0428421813029843e+37,7.591687918368525e+52,1.9388304931259352e+48,1.6619567833069049e+43,0.14911681823058445,0.11746115700928102,0.0015145984712823133,5.401407914247628e-05
1157.0,18.0,-8.0,11385867.202429725,122694.89891373552,2342.742268036648,230624317.62431315,3259.224540887651,4.762057040138309e+38,2.8335109196792344e+35,7.549315989413827e+30,1.070888591456726e+37,7.595206160404438e+52,1.959764675860009e+48,1.717731673511861e+43,0.1483655759131767,0.11900547284678956,0.001527365679378662,5.375652822762124e-05
1158.0,18.0,-8.0,11388327.081811164,120235.0195322968,2459.8793814384803,231211630.5540254,3258.763242311637,4.759653938822977e+38,2.888166508171918e+35,7.930282713084249e+30,1.1249296355295122e+37,7.598898450342161e+52,1.9821695571258677e+48,1.7792506482969426e+43,0.1475466259756641,0.12064892180058781,0.0015414852566512207,5.347922757818552e-05
1159.0,18.0,-8.0,11390909.955161674,117652.14618178643,2582.8733505104046,231673022.47762764,3258.3032624475454,4.7728514926234285e+38,2.932315338020283e+35,8.223405149754847e+30,1.1665097566650844e+37,7.602786104645461e+52,2.0060542900996546e+48,1.8462331564844032e+43,0.14666527721735848,0.12238882156436653,0.0015569281101318483,5.318418175535198e-05
1160.0,18.0,-8.0,11393621.97217971,114940.12916374952,2712.0170180359246,232330801.7842491,3257.7860332190703,4.774407729147811e+38,2.9954320064710895e+35,8.680175530081047e+30,1.2313037313632687e+37,7.6068694726534e+52,2.0316730724053803e+48,1.920471372140853e+43,0.14570383194190503,0.12424119886401873,0.001574087505071514,5.286619041340706e-05
1161.0,18.0,-8.0,11396469.590048648,112092.51129481196,2847.617868937721,232847672.346968,3257.2617140097022,4.7883688343466806e+38,3.0465386504773244e+35,9.031302916995712e+30,1.2811119939028426e+37,7.611169546480038e+52,2.0590317441492707e+48,2.0015747094929043e+43,0.14466910221183177,0.12620281284232457,0.0015929117143820028,5.252801708444246e-05
1162.0,18.0,-8.0,11398962.74218007,109599.35916339047,2493.152131420138,233474711.8352586,3255.7453915083943,4.7887757904260206e+38,3.1087007341830597e+35,9.500655611263764e+30,1.3476908000312318e+37,7.614934675741972e+52,2.0834736069825056e+48,2.0762727075095373e+43,0.14373260314833966,0.1279417103585131,0.001610272268116602,5.2224960538863834e-05
1163.0,18.0,-8.0,11401270.094472473,107292.0068709869,2307.3522924038803,233905822.29347694,3255.293113540514,4.801982765196529e+38,3.1526473234955974e+35,9.813743027228455e+30,1.3921030013956217e+37,7.61842882226524e+52,2.1064137386387868e+48,2.147682076837888e+43,0.14284953138103024,0.12956166326556723,0.0016269162420987841,5.194179494280474e-05
1164.0,18.0,-8.0,11403692.814379496,104869.28696396388,2422.7199070240745,234527529.8960951,3254.77363857987,4.8022048556574e+38,3.2161391371127382e+35,1.0310294808254546e+31,1.4625400632584472e+37,7.622097845798212e+52,2.1309859727147204e+48,2.2264557139908358e+43,0.14189393763494607,0.13128227962528027,0.0016452854814287129,5.1638044890363124e-05
1165.0,18.0,-8.0,11406236.670281872,102325.43106158823,2543.8559023752787,234945422.9904421,3254.272359732123,4.818566097182903e+38,3.2603741006217294e+35,1.0618834438562813e+31,1.5063071503127875e+37,7.625963445993123e+52,2.157141684817987e+48,2.3116432317037064e+43,0.1408756801167264,0.13309830695571934,0.0016652103367337178,5.1317728311437164e-05
1166.0,18.0,-8.0,11408907.718979366,99654.38236409426,2671.048697494043,235665482.40446237,3253.6893832596274,4.816045917295736e+38,3.336163927142199e+35,1.1235337726771515e+31,1.5937596213530837e+37,7.630020203344622e+52,2.1852435920042033e+48,2.406283190919976e+43,0.13977137014219634,0.13502947298090348,0.0016873258469517092,5.0973409922155866e-05
1167.0,18.0,-8.0,11411712.320111735,96849.78123172559,2804.6011323687453,236294597.76299515,3253.1043491055175,4.829624783622376e+38,3.404119952618513e+35,1.1774466916051137e+31,1.6702363907624523e+37,7.634291808514407e+52,2.215351637742003e+48,2.5104235248039163e+43,0.1385833043238872,0.1370760226421302,0.0017116799338721491,5.060664078120324e-05
1168.0,18.0,-8.0,11413969.167249445,94592.93409401551,2256.8471377099036,236876613.39914408,3252.6284761844386,4.833330758163486e+38,3.467734813258401e+35,1.2305351757166636e+31,1.7455436795983045e+37,7.637731783362792e+52,2.240032176143662e+48,2.5980030898351026e+43,0.13760523170848213,0.13873754477984962,0.0017321419190073613,5.030687529964366e-05
1169.0,18.0,-8.0,11416013.574469347,92548.52687411383,2044.4072199029526,237291843.97777227,3252.2233414903835,4.845255331326965e+38,3.5142421433777204e+35,1.2671948017248288e+31,1.797546238921911e+37,7.640855637025001e+52,2.2626893478276866e+48,2.6797022130269593e+43,0.13670718892885153,0.14025038563853318,0.0017512397910945626,5.003379663722699e-05
1170.0,18.0,-8.0,11418160.202050244,90401.89929321595,2146.6275808981004,237905975.27734804,3251.7681106297546,4.843619982491073e+38,3.583109622896359e+35,1.3275907585733017e+31,1.8832193532144341e+37,7.644134576303798e+52,2.2869455837116333e+48,2.7695748599354597e+43,0.13574229411961822,0.1418535234735702,0.0017721931689306104,4.974218101694257e-05
1171.0,18.0,-8.0,11420414.161010189,88147.9403332714,2253.9589599430055,238524423.25150695,3251.114376741895,4.852856145067462e+38,3.653739359298775e+35,1.389980573953623e+31,1.9717208036869892e+37,7.64758402768938e+52,2.3129166735579636e+48,2.868375860283036e+43,0.13470721254883794,0.14355107048108376,0.001795179303110936,4.943138937595454e-05
1172.0,18.0,-8.0,11422281.877136344,86280.22420711629,1867.7161261551482,239040980.77296254,3250.6141151122315,4.8591530770514724e+38,3.713667494115836e+35,1.4437805643241156e+31,2.0480373812273017e+37,7.650446083222923e+52,2.3347902849316666e+48,2.9534149625262223e+43,0.13383480045101606,0.1449671550067498,0.0018149198141655702,4.917086120558664e-05
1173.0,18.0,-8.0,11423994.663282627,84567.43806083314,1712.7861462836115,239521727.1972029,3250.192695848713,4.864731291649677e+38,3.7702002654359145e+35,1.4953557537342142e+31,2.1211980252100725e+37,7.653073739804839e+52,2.35515480446765e+48,3.0341857421034834e+43,0.1330225051995017,0.14627359513758784,0.001833623521295888,4.892949141862775e-05
1174.0,18.0,-8.0,11425622.93352155,82939.16782191023,1628.2702389236895,239985206.18116578,3249.7825200561783,4.870078653118415e+38,3.825404959507272e+35,1.5464860592661305e+31,2.1937275907344283e+37,7.655574482835935e+52,2.3747979262219204e+48,3.113596456197814e+43,0.1322393246244796,0.14752253583824174,0.0018519625395254007,4.869786788780048e-05
1175.0,18.0,-8.0,11427196.976883037,81365.12446042337,1574.0433614857927,240440260.79870367,3249.3767709261656,4.875268632724829e+38,3.880283072425195e+35,1.5980855519089103e+31,2.266922709436035e+37,7.657994518965699e+52,2.3940592755677748e+48,3.1929238751653206e+43,0.1314720501853993,0.14873631134933246,0.0018702275287963669,4.8471978640695185e-05
1176.0,18.0,-8.0,11428730.958204696,79831.14313876443,1533.9813216586556,240890560.79955104,3248.976125532011,4.880379853693264e+38,3.9352529717703945e+35,1.6505427659236133e+31,2.3413345264890276e+37,7.660355433708375e+52,2.4130963116914688e+48,3.272769929495225e+43,0.13071471433171358,0.14992521572720913,0.0018885515245209415,4.825000235519873e-05
1177.0,18.0,-8.0,11430231.330839362,78330.77050409839,1500.3726346658166,241338093.47900984,3249.4639444072172,4.8854370649968575e+38,3.9905476931718276e+35,1.7040991328634845e+31,2.4173055183460414e+37,7.662667014965185e+52,2.431977887954187e+48,3.353400660438373e+43,0.12996486202800495,0.15109375637851502,0.00190698914073749,4.803117225908929e-05
1178.0,18.0,-8.0,11431701.24730134,76860.85404212028,1469.916461977205,241783836.92822257,3249.0789975538146,4.890413148674998e+38,4.046281026496283e+35,1.7588917462802619e+31,2.495030155500462e+37,7.66493397994458e+52,2.450734539192007e+48,3.4349345895797855e+43,0.12922154848340914,0.15224395832320956,0.0019255605187453529,4.7815173392832626e-05
1179.0,18.0,-8.0,11433141.954008782,75420.1473346781,1440.706707444102,242228333.60401028,3248.6927792194906,4.895298839781621e+38,4.1025210246578254e+35,1.815020793089226e+31,2.5746505554961015e+37,7.66715811622306e+52,2.4693739852050275e+48,3.5173984743032485e+43,0.12848471843718318,0.15337640350469225,0.0019442644530744619,4.7601953212774514e-05
1180.0,18.0,-8.0,11434553.74183483,74008.35950862989,1411.787826049496,242672325.12369555,3248.3068934271464,4.900101618912266e+38,4.159360226280002e+35,1.8726362838952822e+31,2.6563795119762714e+37,7.669339746369208e+52,2.4878923474024937e+48,3.600772250756135e+43,0.1277547541083177,0.15449095864055606,0.0019630887960528564,4.739158336501612e-05
1181.0,18.0,-8.0,11435935.952143185,72626.14920027554,1382.2103083527486,243101791.77944893,3247.9300020112914,4.9058849967338305e+38,4.215031688781724e+35,1.9294624686004942e+31,2.7369888188090474e+37,7.671478191432975e+52,2.5062654110077377e+48,3.6848763317619267e+43,0.12703284634422035,0.15558656785946232,0.001981991213099099,4.7184427804325264e-05
1182.0,18.0,-8.0,11437301.132572256,71260.96877120435,1365.1804290729533,243559898.445031,3246.4853901451506,4.908503358721374e+38,4.2750051650837826e+35,1.992575832761737e+31,2.8265166405925103e+37,7.673591416497585e+52,2.5246703043244337e+48,3.7706613640864157e+43,0.12631223452034418,0.15667321397340328,0.00200116382958083,4.697841675002643e-05
1183.0,18.0,-8.0,11438630.928274455,69931.17306900583,1329.795702198407,244013889.90283465,3246.1422965453257,4.913283223899819e+38,4.335163122190551e+35,2.0568807706206154e+31,2.917734738263838e+37,7.675651872434405e+52,2.5428504339549582e+48,3.856919615484163e+43,0.12560315198824892,0.15773594339564184,0.002020332440939956,4.67764274773957e-05
1184.0,18.0,-8.0,11439905.812468275,68656.28887518495,1274.8841938214487,244456252.0655214,3245.8099111870224,4.917972009344149e+38,4.394477276595788e+35,2.1212490209305458e+31,3.0090426461664814e+37,7.677629130684342e+52,2.5605183190767146e+48,3.9422038976809115e+43,0.12491685612974329,0.15875861541013278,0.0020391740510423187,4.658160358986718e-05
1185.0,18.0,-8.0,11441141.794031488,67420.3073119726,1235.9815632104444,244892002.94593138,3245.4819078762075,4.922574397740079e+38,4.4535860959238235e+35,2.1863491326923338e+31,3.10138871710326e+37,7.679547847528102e+52,2.5778774689177182e+48,4.027423227411376e+43,0.12424547275173044,0.15975360278496795,0.002057887395841956,4.639165735651287e-05
1186.0,18.0,-8.0,11442347.011554,66215.08978945948,1205.2175225134874,245323759.3249412,3245.1618819465093,4.9271382347498636e+38,4.512828930775003e+35,2.2525581734980525e+31,3.1953078305031515e+37,7.681420541407459e+52,2.5950297116894797e+48,4.1130378723314943e+43,0.12358513698734358,0.16072710354043224,0.0020765691074309646,4.620546050985131e-05
1187.0,18.0,-8.0,11443525.76741625,65036.33392721042,1178.755862249372,245752895.43013808,3244.841769596243,4.93162349258528e+38,4.572384418810436e+35,2.3200953021631352e+31,3.291110868405659e+37,7.683253785884518e+52,2.612026748254368e+48,4.1992833431249407e+43,0.12293395017007494,0.16168229798701703,0.002095264894306301,4.602245159442531e-05
1188.0,18.0,-8.0,11444680.330300445,63881.771043015644,1154.5628841942746,246180156.97681648,3244.524921947268,4.936074071792276e+38,4.632351061564267e+35,2.3891002933103613e+31,3.388996104467787e+37,7.685051025021199e+52,2.6288932751775923e+48,4.286271189865975e+43,0.12229106181681974,0.16262076467855036,0.002113992628032838,4.5842369421506385e-05
1189.0,18.0,-8.0,11445811.900600798,62750.20074266195,1131.5703003542635,246605764.10971826,3244.2070906723466,4.9404541615230546e+38,4.692757409860362e+35,2.459631478253095e+31,3.4890462830574933e+37,7.686814036018655e+52,2.6456394743153358e+48,4.374043633533618e+43,0.12165617729773952,0.16354323564621598,0.0021327547899096275,4.5665112182412466e-05
1190.0,18.0,-8.0,11446921.203296863,61640.89804659784,1109.3026960645411,247029705.9104302,3243.89092156642,4.944800569781418e+38,4.7536027743217906e+35,2.5317118657594276e+31,3.5912940426645264e+37,7.688543874109794e+52,2.662268988555842e+48,4.462610433334242e+43,0.12102924092624294,0.1644500767665206,0.0021515469270781073,4.549064642087047e-05
1191.0,18.0,-8.0,11448008.9557353,60553.145608160645,1087.752438438239,247451932.81573945,3243.499616958527,4.949109621167536e+38,4.814876857738154e+35,2.605354075209256e+31,3.6957572841821347e+37,7.69024158504441e+52,2.6787856344091672e+48,4.551982834444753e+43,0.12041018069525818,0.16534166241066928,0.0021703649598288736,4.531893562147804e-05
1192.0,18.0,-8.0,11449076.010418136,59486.09092532471,1067.054682834983,247872634.20437166,3243.1897128049236,4.953388499719826e+38,4.876607054333088e+35,2.680620310459727e+31,3.802524245274574e+37,7.691908431801787e+52,2.695195727532252e+48,4.642187414047266e+43,0.11979882425789884,0.16621849371370823,0.0021892079557796966,4.514991653064303e-05
1193.0,18.0,-8.0,11450123.131766913,58438.96957654692,1047.1213487778352,248292005.47959664,3242.6956986162845,4.957630669628886e+38,4.938819852820975e+35,2.7575778616790618e+31,3.9116903786604294e+37,7.693545541536276e+52,2.711504707762411e+48,4.733248202189922e+43,0.1191950271935211,0.1670810139967102,0.002208074317501402,4.498353904503943e-05
1194.0,18.0,-8.0,11451150.867923485,57411.233419975266,1027.7361565707029,248710018.75759777,3242.357524021044,4.961842406377511e+38,5.001514376086002e+35,2.8362518404062075e+31,4.023291305660375e+37,7.695153708769555e+52,2.7277149596762158e+48,4.825173074072339e+43,0.11859875309932348,0.16792949856887668,0.00222695905220896,4.481977484599917e-05
1195.0,18.0,-8.0,11452159.70967552,56402.39166793972,1008.8417520339162,249127065.85812938,3242.0275259794284,4.965999791650595e+38,5.0647466139675026e+35,2.916765995873122e+31,4.1375025675299245e+37,7.696733633334489e+52,2.7438283666965423e+48,4.917969498566583e+43,0.11800997837776493,0.16876418903953191,0.002245856953034932,4.4658603737264383e-05
1196.0,18.0,-8.0,11453149.917360995,55412.183982465416,990.2076854734016,249543079.14810443,3241.435876637567,4.9701136929398576e+38,5.1285080297652776e+35,2.999146299424685e+31,4.254361005245102e+37,7.698285660159183e+52,2.75984325594175e+48,5.01162440860415e+43,0.11742880129456802,0.16958514485282528,0.002264758758952484,4.4500038340213854e-05
1197.0,18.0,-8.0,11454121.608697323,54440.49264613725,971.6913363274396,249958266.91826972,3241.1149202579013,4.9741012243038926e+38,5.192837885312854e+35,3.0834961829104502e+31,4.374013339366863e+37,7.699809886829653e+52,2.7757558030398037e+48,5.106112777624889e+43,0.11685538410772266,0.17039232660992884,0.0022836530914964173,4.434410623024728e-05
1198.0,18.0,-8.0,11455074.974583285,53487.12676017545,953.3658859629656,250372320.1291769,3240.7994491356762,4.978140932816319e+38,5.257680960190404e+35,3.16977482466454e+31,4.496401663382443e+37,7.701306582154331e+52,2.7915632030671798e+48,5.201413156308125e+43,0.11628985090709545,0.17118574123867752,0.0023025292688404948,4.419082747934735e-05
1199.0,18.0,-8.0,11456010.14728461,52551.954058850184,935.172701325309,250785398.1817553,3240.489627996946,4.982100907522793e+38,5.323064680261871e+35,3.2580725905181184e+31,4.621654163392123e+37,7.702775883739894e+52,2.8072617758579398e+48,5.297498950473813e+43,0.11573234409777004,0.17196536262234258,0.002321375892575158,4.404022488075168e-05
1200.0,18.0,-8.0,11456927.233922573,51634.867420887575,917.0866379634625,251202782.69150218,3240.183017130241,4.985317605238909e+38,5.389818475302764e+35,3.3498385425532785e+31,4.751826368736847e+37,7.704217699619389e+52,2.8228498014977155e+48,5.394380449043199e+43,0.11518299546820997,0.17273112530800025,0.002340185379108707,4.3892298978211674e-05
1201.0,18.0,-8.0,11457822.39787095,50739.70347250998,895.1639483769019,251617125.65800416,3239.8843034480624,4.9892057668608494e+38,5.456798036536741e+35,3.443331502172729e+31,4.8844483757880685e+37,7.705626146933019e+52,2.8382542824806956e+48,5.491585319533478e+43,0.11464430860420048,0.17347973047435616,0.002358863548607313,4.374769930326723e-05
1202.0,18.0,-8.0,11458694.604332242,49867.49701121822,872.2064612913625,252028254.37309757,3239.5934931654215,4.99295537270906e+38,5.523963934337999e+35,3.5385323665383243e+31,5.01949308671141e+37,7.706999504392836e+52,2.8534484440757538e+48,5.588915847439922e+43,0.11411713726934951,0.17421018112714065,0.0023773702752587964,4.360662952195778e-05
1203.0,18.0,-8.0,11459547.211268084,49014.89007537626,852.606935841234,252437745.7080608,3239.302291067646,4.996645872385752e+38,5.591570723087267e+35,3.635844735778819e+31,5.157533017975913e+37,7.708342993157733e+52,2.86848295449825e+48,5.686675758351795e+43,0.11359965635414897,0.17492517346220662,0.002395760375178432,4.346857785343271e-05
1204.0,18.0,-8.0,11460381.187699258,48180.91364420205,833.9764311741596,252845927.77926323,3239.018075321269,5.000304369448917e+38,5.659665442954638e+35,3.7353882777395667e+31,5.298737921292241e+37,7.709658087244428e+52,2.8833680334989944e+48,5.784917518705002e+43,0.11309146319742137,0.1756254122385121,0.00241404001760729,4.33334158334625e-05
1205.0,18.0,-8.0,11461197.019906878,47365.08143658191,815.8322076201863,253252711.12896904,3238.7367296945044,5.00384048850303e+38,5.728231619097737e+35,3.8371777705263827e+31,5.443128759758166e+37,7.710945479553531e+52,2.8981056762118856e+48,5.883640752624747e+43,0.1125924387198471,0.1763112010426431,0.0024322054585974727,4.320109246319658e-05
1206.0,18.0,-8.0,11461995.109922927,46566.99142053351,798.0900160470507,253658451.52822956,3238.4536074475454,5.007333341462217e+38,5.797333641970155e+35,3.941374776543211e+31,5.590934713521182e+37,7.712205753587774e+52,2.912696734083596e+48,5.982839506759411e+43,0.11210249649916867,0.17698278976608497,0.0024502521650602415,4.307156412892257e-05
1207.0,18.0,-8.0,11462775.807117315,45786.29422614537,780.6971943878102,254063134.95396456,3237.949780491426,5.0107824117731315e+38,5.866967826060578e+35,4.048027293196755e+31,5.742223868054633e+37,7.713439411560857e+52,2.9271412480170656e+48,6.082502208811258e+43,0.11162157518093431,0.1776403867227944,0.002468174769858583,4.294479457490443e-05
1208.0,18.0,-8.0,11463539.368605372,45022.73273808882,763.5614880562085,254466737.41547552,3237.6670435385,5.0141817443979045e+38,5.937130548061733e+35,4.1571841159321185e+31,5.8970654408684925e+37,7.714646810233198e+52,2.9414376654719105e+48,6.182605851601157e+43,0.11114966207370937,0.1782841274236402,0.002485966128615682,4.2820761084589794e-05
1209.0,18.0,-8.0,11464286.064083412,44276.03726004809,746.695478040569,254869216.3499669,3237.3845222453256,5.0175083220993794e+38,6.007814185548996e+35,4.268887596555025e+31,6.05551950901562e+37,7.715828322485647e+52,2.9555847393081385e+48,6.283128714262733e+43,0.11068672961946811,0.17891416202061866,0.0025036196447460334,4.269943671310028e-05
1210.0,18.0,-8.0,11465016.183964392,43545.91737906821,730.1198809802496,255270616.22351015,3237.0974014923395,5.020777240328016e+38,6.079027079739056e+35,4.383210494101389e+31,6.217689282934679e+37,7.716984359486146e+52,2.9695817359778334e+48,6.384052401365544e+43,0.11023272843799718,0.17953066468908746,0.0025211296350267803,4.258078921124509e-05
1211.0,18.0,-8.0,11465730.024573276,42832.07677018456,713.8406088855695,255670933.031521,3236.5592222952296,5.023992508706234e+38,6.15076880237837e+35,4.500210017163648e+31,6.383655914387047e+37,7.718115344474407e+52,2.9834281483076655e+48,6.485359677692358e+43,0.10978759774829124,0.18013381964681008,0.002538490930617525,4.2464783702105055e-05
1212.0,18.0,-8.0,11466427.888148978,42134.21319448203,697.8635757020306,256070172.9607896,3236.2551094406526,5.027173402568147e+38,6.2230428654049635e+35,4.619948528213305e+31,6.55350786603525e+37,7.719221716035654e+52,2.997123712592736e+48,6.587034699752074e+43,0.10935126520894987,0.18072382151780017,0.002555698910638842,4.2351382665052004e-05
1213.0,18.0,-8.0,11467110.095761755,41452.0055817049,682.2076127781054,256468239.84525672,3235.9587895551736,5.030294938226121e+38,6.295828285504295e+35,4.7424495572292785e+31,6.727278515719105e+37,7.720303938682568e+52,3.010668620068994e+48,6.689064230340432e+43,0.10892364056170094,0.18130088429657065,0.0025727496992216142,4.224054472104714e-05
1214.0,18.0,-8.0,11467777.015396565,40785.08594689518,666.9196348093453,256865170.32802415,3235.66519246075,5.0333553250720906e+38,6.3691329349916906e+35,4.867783029904084e+31,6.905067054711661e+37,7.721362552847234e+52,3.024064166193143e+48,6.79144333400333e+43,0.10850459687700648,0.18186526627277028,0.0025896410344784454,4.21322195195792e-05
1215.0,18.0,-8.0,11468429.033772664,40133.06757079624,652.018376101123,257261049.39933267,3235.3715476387933,5.0363886937619565e+38,6.4429736041128364e+35,4.9960400408510425e+31,7.087002702908184e+37,7.722398137684625e+52,3.037312241704855e+48,6.894172166662962e+43,0.10809398745526803,0.1824172471358101,0.0026063716848240856,4.2026352048538766e-05
1216.0,18.0,-8.0,11469066.50593798,39495.59540547989,637.4721653158705,257655837.71841288,3234.6941427632073,5.039338054931518e+38,6.517341570193585e+35,5.127262975003683e+31,7.273145584354124e+37,7.723411212050827e+52,3.050414263455681e+48,6.997247186281286e+43,0.10769168107809628,0.18295708086214507,0.0026229399389059924,4.192289221204986e-05
1217.0,18.0,-8.0,11469689.76963868,38872.33170478046,623.2637006983553,258049722.78408146,3234.4237628034944,5.042193895961439e+38,6.592275243951766e+35,5.261586297920379e+31,7.463686441671208e+37,7.72440226756732e+52,3.0633715413421816e+48,7.100664949137145e+43,0.10729755229790464,0.18348500850798,0.002639344124192541,4.1821788656454526e-05
1218.0,18.0,-8.0,11470299.058943665,38263.042399795726,609.2893049830091,258443009.90914512,3234.161689447583,5.044976079532366e+38,6.667830558778323e+35,5.399202805741133e+31,7.658898760811135e+37,7.725371636893593e+52,3.0761834760561734e+48,7.204408188028672e+43,0.10691153317774969,0.18400118937572377,0.0026555805387745938,4.1723010971520506e-05
1219.0,18.0,-8.0,11470894.442440104,37667.65890335664,595.383496439115,258834640.05346373,3233.796212233014,5.047829713482217e+38,6.743808700056348e+35,5.539776760816639e+31,7.858306289860662e+37,7.72631941810445e+52,3.0888456606747663e+48,7.308423113734772e+43,0.1065336504339072,0.1845056562261672,0.002671641006095246,4.162655085612502e-05
1220.0,18.0,-8.0,11471476.507582163,37085.59376129694,582.0651420589246,259225774.151372,3233.5375485649624,5.050532359982674e+38,6.820433695849729e+35,5.683815191726751e+31,8.062628261028999e+37,7.727246494143641e+52,3.1013652530773616e+48,7.412755261315652e+43,0.10616360595218838,0.1849988679550026,0.002687531815575435,4.153231693655044e-05
1221.0,18.0,-8.0,11472045.607572155,36516.49377130531,569.0999899916329,259616418.8134232,3233.122017963334,5.0530700074264796e+38,6.897704596957027e+35,5.831393173457798e+31,8.27197116998605e+37,7.728153375554949e+52,3.113744658212228e+48,7.517412075158872e+43,0.10580124809006777,0.18548108382347372,0.0027032533044549704,4.144025618060629e-05
1222.0,18.0,-8.0,11472601.47457745,35960.62676601112,555.8670052927777,260006380.0587075,3232.842067734175,5.055507609447966e+38,6.975587693744814e+35,5.982532746912274e+31,8.486366282280987e+37,7.72903959703396e+52,3.125972739189436e+48,7.622284808597009e+43,0.10544681270202756,0.18595204540573193,0.0027187890055409177,4.1350413476142114e-05
1223.0,18.0,-8.0,11473144.109834261,35417.99150919914,542.6352568127592,260398168.28904864,3232.5603206301207,5.0570628935543945e+38,7.054592325064504e+35,6.138194402058121e+31,8.707176075985093e+37,7.729904989220503e+52,3.1380449423750666e+48,7.727324939337469e+43,0.10510040807933019,0.18641165556001685,0.0027341282648509994,4.126280963108843e-05
1224.0,18.0,-8.0,11473672.010759255,34890.09058420546,527.9009249927668,260777762.07169482,3232.271610184139,5.0620480691779755e+38,7.13191070431192e+35,6.293175683655442e+31,8.927020743481652e+37,7.730747713089346e+52,3.1499180642791764e+48,7.832092995408119e+43,0.10476286416670673,0.18685889836928954,0.002749223926523797,4.117762032891827e-05
1225.0,18.0,-8.0,11474191.320962902,34370.78038055822,519.3102036483816,261161914.0077625,3231.9895670838223,5.063929196081134e+38,7.210850537381875e+35,6.4536067612228915e+31,9.154596077356942e+37,7.731577031081538e+52,3.16172725010721e+48,7.937783497671684e+43,0.10443045115253186,0.1872987429093654,0.002764238238535805,4.109391103599707e-05
1226.0,18.0,-8.0,11474703.476483395,33858.62486006506,512.1555204929945,261548336.3954071,3231.7027382968326,5.066290971919993e+38,7.29102486535723e+35,6.6191315831780305e+31,9.389397009896033e+37,7.732395304784191e+52,3.173503229706055e+48,8.044691319171423e+43,0.10410227296978875,0.18773240659640475,0.002779209110072506,4.1011447749436944e-05
1227.0,18.0,-8.0,11475203.352826865,33358.74851659499,499.8763434690154,261933997.46130037,3231.4136539546002,5.068401561893249e+38,7.37180119840345e+35,6.788572675801614e+31,9.629753266368809e+37,7.733194292693443e+52,3.1851242111042465e+48,8.151707060185771e+43,0.10378166117329073,0.18815552454730325,0.0027939799593171503,4.093106076256253e-05
1228.0,18.0,-8.0,11475691.632526515,32870.46881694533,488.2796996499998,262319108.63983333,3231.125183764712,5.070536563284343e+38,7.453229644295023e+35,6.96212628289143e+31,9.875943223312283e+37,7.733975073617976e+52,3.1966009837491194e+48,8.258912586228834e+43,0.10346821844997718,0.18856866203896583,0.0028085633595274708,4.08526321201982e-05
